"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024153","1966-09","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","169.7","0","18.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","2","","","","19660930",",,0","19660930","+,,0","19660930","+,,0","7","","19660912",",,0","19660906",",,0","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,12,","33.9",",0,06,","95.6","0","54.5",",0","24.4",",,,0","68.1",",X","","","","","","","0",",,,0","17.12",",0","25.92",",,,0","8.31",",,,0","15510",",X","","","","","","","","","135",",X","","","","","","","","","15.6",",X"
"USW00024153","1966-10","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","169.7","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","3",",0","0",",0","7","","5","","19661019","+,,0","19661031","+,,0","19661022",",,0","","","19661002",",,0","19661006",",,0","-6.7",",0,19,+","0",",,0,31,+","5",",,0,22,","12.7",",,0,02,","22.8",",0,06,","458.3","0","362.7",",0","20.7",",,,0","48.6",",X","","","","","","","5",",,,0","6.63",",0","14.09",",,,0","-0.83",",,,0","9852",",X","","","","","","","","","315",",X","","","","","","","","","13.9",",X"
"USW00024153","1966-11","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","169.7","0","0.0",",0","12",",0","2",",0","0",",0","3",",0","1",",0","0",",0","27",",0","5",",0","0",",0","0",",0","16","","4","","19661111",",,0","19661108",",,0","19661108",",,0","1","","19661113",",,0","19661102",",,0","-9.4",",0,11,","51",",,0,08,","43",",,0,08,","2.8",",,0,13,","15.6",",0,02,","974.7","0","516.4",",0","15.1",",,,0","29.5",",X","","","","","","","86",",,,0","1.12",",0","5.24",",,,0","-3.00",",,,0","5070",",X","","","","","","","","","270",",X","","","","","","","","","11.6",",X"
"USW00024153","1966-12","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","169.7","0","0.0",",0","9",",0","3",",0","0",",0","12",",0","4",",0","0",",0","29",",0","10",",0","0",",0","0",",0","13","","4","","19661209",",,0","19661204",",,0","19661203",",,0","","","19661203",",,0","19661218",",,0","-13.3",",0,09,","102",",,0,04,","117",",,0,03,","8.1",",,0,03,","8.3",",0,18,","1586.8","0","612.1",",0","20.2",",,,0","20.3",",X","","","","","","","285",",,,0","-1.41",",0","1.81",",,,0","-4.64",",,,0","3240",",X","","","","","","","","","135",",X","","","","","","","","","10.7",",X"
"USW00024153","1967-01","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","6",",0","0",",0","13",",0","3",",0","0",",0","29",",0","6",",0","0",",0","0",",0","11","","7","","19670124",",,0","19670114",",,0","19670114",",,0","1","","19670129","+,,0","19670115",",,0","-13.9",",0,24,","51",",,0,14,","28",",,0,14,","4.1",",,0,29,+","8.3",",0,15,","2173.1","0","586.3",",0","31.0",",,,0","21.7",",X","","","","","","","187",",,,0","-0.58",",0","2.46",",,,0","-3.62",",,,0","3684",",X","","","","","","","","","225",",X","","","","","","","","","17.0",",X"
"USW00024153","1967-02","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","0",",0","0",",0","1",",0","1",",0","0",",0","24",",0","1",",0","0",",0","0",",0","4","","","","19670220",",,0","19670217",",,0","19670216",",,0","","","19670213",",,0","19670228",",,0","-8.9",",0,20,","25",",,0,17,","25",",,0,16,","2.3",",,0,13,","15.6",",0,28,","2648.1","0","475.0",",0","6.9",",,,0","40.5",",X","","","","","","","56",",,,0","1.37",",0","5.56",",,,0","-2.83",",,,0","7152",",X","","","","","","","","","225",",X","","","","","","","","","14.8",",X"
"USW00024153","1967-03","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","3",",0","0",",0","9",",0","2",",0","0",",0","30",",0","2",",0","0",",0","0",",0","7","","1","","19670307",",,0","19670311",",,0","19670310",",,0","","","19670310",",,0","19670322",",,0","-15.6",",0,07,","76",",,0,11,","76",",,0,10,","6.4",",,0,10,","13.3",",0,22,","3182.7","0","534.6",",0","28.1",",,,0","46.3",",X","","","","","","","226",",,,0","1.09",",0","6.16",",,,0","-3.99",",,,0","10248",",X","","","","","","","","","270",",X","","","","","","","","","13.0",",X"
"USW00024153","1967-04","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","4",",0","0",",0","2",",0","2",",0","0",",0","21",",0","0",",0","0",",0","0",",0","1","","","","19670415",",,0","19670429",",,0","19670429",",,0","1","","19670429",",,0","19670424","+,,0","-6.7",",0,15,","51",",,0,29,","89",",,0,29,","6.1",",,0,29,","16.7",",0,24,+","3583.6","0","400.9",",0","23.8",",,,0","56.7",",X","","","","","","","145",",,,0","4.97",",0","11.53",",,,0","-1.59",",,,0","13770",",X","","","","","","","","","360",",X","","","","","","","","","13.0",",X"
"USW00024153","1967-05","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","12",",0","0",",0","3","","","","19670526",",,0","19670511","+,,0","19670511",",,0","2","","19670531",",,0","19670521",",,0","-2.8",",0,26,","0",",T,0,11,+","30",",,0,11,","9.4",",,0,31,","30.0",",0,21,","3817.8","0","234.2",",0","33.8",",,,0","61.1",",X","","","","","","","66",",,,0","10.78",",0","18.30",",,,0","3.25",",,,0","17166",",X","","","","","","","","","270",",X","","","","","","","","","13.4",",X"
"USW00024153","1967-06","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","4.9","0","4.9",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","7","","1","","19670623",",,0","19670630","+,,0","19670630","+,,0","7","","19670606",",,0","19670629",",,0","3.9",",0,23,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,06,","31.1",",0,29,","3901.5","0","83.7",",0","67.8",",,,0","58.6",",X","","","","","","","0",",,,0","15.71",",0","22.79",",,,0","8.63",",,,0","16698",",X","","","","","","","","","360",",X","","","","","","","","","11.6",",X"
"USW00024153","1967-07","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","91.8","0","86.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","19670710","+,,0","19670731","+,,0","19670731","+,,0","4","","19670703",",,0","19670712",",,0","6.1",",0,10,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,03,","37.8",",0,12,","1.7","0","1.7",",0","10.3",",,,0","86.3",",X","","","","","","","0",",,,0","21.08",",0","31.64",",,,0","10.52",",,,0","24756",",X","","","","","","","","","225",",X","","","","","","","","","12.5",",X"
"USW00024153","1967-08","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","200.8","0","109.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","19670825",",,0","19670831","+,,0","19670831","+,,0","2","","19670821","+,,0","19670818","+,,0","4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,+","37.2",",0,18,+","4.5","0","2.8",",0","0.0",",T,,0","92.8",",X","","","","","","","0",",,,0","21.76",",0","33.21",",,,0","10.31",",,,0","24462",",X","","","","","","","","","270",",X","","","","","","","","","11.6",",X"
"USW00024153","1967-09","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","222.7","0","21.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","1","","1","","19670913",",,0","19670930","+,,0","19670930","+,,0","2","","19670929",",,0","19670901",",,0","0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,29,","37.2",",0,01,","73.1","0","68.6",",0","12.6",",,,0","82.0",",X","","","","","","","0",",,,0","16.78",",0","27.29",",,,0","6.26",",,,0","18540",",X","","","","","","","","","225",",X","","","","","","","","","15.2",",X"
"USW00024153","1967-10","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","222.7","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","9","","4","","19671021",",,0","19671031","+,,0","19671028",",,0","1","","19671002",",,0","19671008",",,0","-3.9",",0,21,","0",",,0,31,+","8",",,0,28,","9.4",",,0,02,","22.8",",0,08,","425.8","0","352.7",",0","41.7",",,,0","38.9",",X","","","","","","","8",",,,0","6.95",",0","13.26",",,,0","0.65",",,,0","7944",",X","","","","","","","","","225",",X","","","","","","","","","16.5",",X"
"USW00024153","1967-11","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","222.7","0","0.0",",0","9",",0","2",",0","0",",0","6",",0","2",",0","2",",0","22",",0","4",",0","0",",0","0",",0","13","","7","","19671127",",,0","19671129","+,,0","19671125",",,0","","","19671125",",,0","19671115",",,0","-22.2",",0,27,","51",",,0,29,+","66",",,0,25,","4.3",",,0,25,","12.2",",0,15,","977.6","0","551.8",",0","16.6",",,,0","28.3",",X","","","","","","","130",",,,0","-0.06",",0","4.36",",,,0","-4.48",",,,0","4866",",X","","","","","","","","","225",",X","","","","","","","","","14.8",",X"
"USW00024153","1967-12","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","222.7","0","0.0",",0","17",",0","6",",0","0",",0","18",",0","4",",0","3",",0","29",",0","18",",0","0",",0","0",",0","12","","5","","19671221",",,0","19671231",",,0","19671230","+,,0","","","19671225",",,0","19671224",",,0","-19.4",",0,21,","102",",,0,31,","61",",,0,30,+","11.7",",,0,25,","7.2",",0,24,","1703.7","0","726.1",",0","43.4",",,,0","16.6",",X","","","","","","","321",",,,0","-5.09",",0","-1.35",",,,0","-8.83",",,,0","2640",",X","","","","","","","","","45",",X","","","","","","","","","12.5",",X"
"USW00024153","1968-01","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","2",",0","0",",0","31",",0","6",",0","7",",0","30",",0","19",",0","0",",0","0",",0","13","","7","","19680107",",,0","19680108",",,0","19680105",",,0","","","19680105",",,0","19680124",",,0","-22.2",",0,07,","305",",,0,08,","137",",,0,05,","6.4",",,0,05,","6.7",",0,24,","2475.9","0","772.2",",0","22.2",",,,0","24.3",",X","","","","","","","368",",,,0","-6.58",",0","-1.73",",,,0","-11.43",",,,0","4104",",X","","","","","","","","","225",",X","","","","","","","","","15.2",",X"
"USW00024153","1968-02","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","2",",0","0",",0","8",",0","1",",0","0",",0","22",",0","7",",0","0",",0","0",",0","15","","8","","19680215",",,0","19680202","+,,0","19680201",",,0","","","19680219",",,0","19680229",",,0","-15.0",",0,15,","102",",,0,02,+","33",",,0,01,","7.4",",,0,19,","13.3",",0,29,","3001.8","0","525.9",",0","18.7",",,,0","50.0",",X","","","","","","","73",",,,0","0.20",",0","4.68",",,,0","-4.28",",,,0","9042",",X","","","","","","","","","90",",X","","","","","","","","","10.7",",X"
"USW00024153","1968-03","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","2",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","0",",0","0",",0","2","","","","19680331","+,,0","19680315",",,0","19680326",",,0","","","19680305",",,0","19680323",",,0","-5.0",",0,31,+","0",",T,0,15,","25",",,0,26,","6.4",",,0,05,","19.4",",0,23,","3404.1","0","402.3",",0","15.5",",,,0","59.1",",X","","","","","","","38",",,,0","5.35",",0","12.00",",,,0","-1.29",",,,0","13074",",X","","","","","","","","","315",",X","","","","","","","","","14.8",",X"
"USW00024153","1968-04","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","4",",0","0",",0","1","","","","19680417",",,0","19680408",",,0","19680407",",,0","","","19680401",",,0","19680429",",,0","-6.7",",0,17,","0",",T,0,08,","64",",,0,07,","5.8",",,0,01,","28.3",",0,29,","3785.8","0","381.7",",0","23.9",",,,0","58.7",",X","","","","","","","148",",,,0","5.61",",0","12.78",",,,0","-1.56",",,,0","14496",",X","","","","","","","","","225",",X","","","","","","","","","16.1",",X"
"USW00024153","1968-05","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","3","","","","19680508",",,0","19680531","+,,0","19680506",",,0","1","","19680515",",,0","19680519",",,0","-2.2",",0,08,","0",",,0,31,+","0",",T,0,06,","10.9",",,0,15,","23.9",",0,19,","4000.7","0","214.9",",0","26.8",",,,0","63.2",",X","","","","","","","0",",T,,0","11.40",",0","18.49",",,,0","4.31",",,,0","17664",",X","","","","","","","","","315",",X","","","","","","","","","12.5",",X"
"USW00024153","1968-06","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","9.4","0","9.4",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3","","1","","19680614",",,0","19680630","+,,0","19680630","+,,0","3","","19680606",",,0","19680626",",,0","2.8",",0,14,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,06,","31.7",",0,26,","4096.8","0","96.1",",0","48.1",",,,0","55.4",",X","","","","","","","0",",,,0","15.44",",0","22.71",",,,0","8.18",",,,0","15786",",X","","","","","","","","","270",",X","","","","","","","","","15.2",",X"
"USW00024153","1968-07","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","98.3","0","88.9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","19680721",",,0","19680731","+,,0","19680731","+,,0","4","","19680711",",,0","19680728",",,0","5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,11,","38.3",",0,28,","6.8","0","6.8",",0","5.5",",,,0","87.5",",X","","","","","","","0",",,,0","20.98",",0","31.20",",,,0","10.76",",,,0","25134",",X","","","","","","","","","315",",X","","","","","","","","","16.5",",X"
"USW00024153","1968-08","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","140.6","0","42.3",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","5",",0","5","","1","","19680829",",,0","19680831","+,,0","19680831","+,,0","6","","19680814",",,0","19680802",",,0","5.0",",0,29,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,14,","34.4",",0,02,","64.0","0","57.2",",0","60.5",",,,0","65.3",",X","","","","","","","0",",,,0","17.85",",0","25.54",",,,0","10.16",",,,0","17256",",X","","","","","","","","","180",",X","","","","","","","","","12.5",",X"
"USW00024153","1968-09","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","141.7","0","1.1",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","17","","6","","19680929","+,,0","19680930","+,,0","19680921",",,0","1","","19680920",",,0","19680910",",,0","1.1",",0,29,+","0",",,0,30,+","0",",T,0,21,","13.2",",,0,20,","30.6",",0,10,","236.9","0","172.9",",0","48.8",",,,0","56.0",",X","","","","","","","0",",T,,0","12.61",",0","19.60",",,,0","5.61",",,,0","12726",",X","","","","","","","","","360",",X","","","","","","","","","13.9",",X"
"USW00024153","1968-10","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","141.7","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","11","","3","","19681027",",,0","19681031","+,,0","19681015",",,0","","","19681012",",,0","19681001",",,0","-6.7",",0,27,","0",",,0,31,+","0",",T,0,15,","6.1",",,0,12,","18.3",",0,01,","632.5","0","395.6",",0","14.0",",,,0","46.9",",X","","","","","","","0",",T,,0","5.57",",0","11.89",",,,0","-0.75",",,,0","9480",",X","","","","","","","","","270",",X","","","","","","","","","14.3",",X"
"USW00024153","1968-11","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","141.7","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","0",",0","0",",0","11","","3","","19681117",",,0","19681125","+,,0","19681115",",,0","","","19681108",",,0","19681120",",,0","-10.6",",0,17,","0",",T,0,25,+","20",",,0,15,","5.6",",,0,08,","11.7",",0,20,","1154.9","0","522.4",",0","14.1",",,,0","29.8",",X","","","","","","","39",",,,0","0.92",",0","5.30",",,,0","-3.46",",,,0","5058",",X","","","","","","","","","225",",X","","","","","","","","","10.3",",X"
"USW00024153","1968-12","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","141.7","0","0.0",",0","13",",0","3",",0","0",",0","16",",0","3",",0","5",",0","31",",0","19",",0","0",",0","0",",0","5","","1","","19681230",",,0","19681229","+,,0","19681231",",,0","","","19681231",",,0","19681203",",,0","-32.8",",0,30,","203",",,0,29,+","135",",,0,31,","8.1",",,0,31,","7.2",",0,03,","1899.4","0","744.5",",0","30.0",",,,0","26.1",",X","","","","","","","495",",,,0","-5.68",",0","-1.52",",,,0","-9.85",",,,0","4182",",X","","","","","","","","","270",",X","","","","","","","","","11.6",",X"
"USW00024153","1969-01","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","24",",0","8",",0","0",",0","31",",0","11",",0","7",",0","30",",0","23",",0","0",",0","0",",0","13","","5","","19690124",",,0","19690130","+,,0","19690126",",,0","1","","19690106",",,0","19690107",",,0","-27.8",",0,24,","381",",,0,30,+","109",",,0,26,","15.2",",,0,06,","5.6",",0,07,","2711.0","0","811.6",",0","74.8",",,,0","18.3",",X","","","","","","","699",",,,0","-7.85",",0","-3.70",",,,0","-11.99",",,,0","3120",",X","","","","","","","","","315",",X","","","","","","","","","18.8",",X"
"USW00024153","1969-02","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","28",",0","4",",0","4",",0","28",",0","16",",0","0",",0","0",",0","20","","11","","19690221",",,0","19690207",",,0","19690207",",,0","","","19690212",",,0","19690209",",,0","-21.1",",0,21,","406",",,0,07,","74",",,0,07,","3.6",",,0,12,","4.4",",0,09,","3401.1","0","690.1",",0","13.2",",,,0","40.8",",X","","","","","","","236",",,,0","-6.31",",0","-1.00",",,,0","-11.63",",,,0","7146",",X","","","","","","","","","135",",X","","","","","","","","","12.1",",X"
"USW00024153","1969-03","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","28",",0","3",",0","2",",0","30",",0","5",",0","0",",0","0",",0","7","","2","","19690311",",,0","19690310","+,,0","19690306",",,0","","","19690306",",,0","19690329",",,0","-21.1",",0,11,","330",",,0,10,+","140",",,0,06,","7.6",",,0,06,","15.0",",0,29,","4021.2","0","620.1",",0","18.3",",,,0","62.0",",X","","","","","","","228",",,,0","-1.67",",0","4.93",",,,0","-8.27",",,,0","13626",",X","","","","","","","","","315",",X","","","","","","","","","13.4",",X"
"USW00024153","1969-04","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","1","","","","19690414",",,0","19690430","+,,0","19690430","+,,0","3","","19690423",",,0","19690422",",,0","-4.4",",0,14,","0",",,0,30,+","0",",T,0,30,+","8.4",",,0,23,","28.3",",0,22,","4329.5","0","308.3",",0","16.3",",,,0","49.9",",X","","","","","","","0",",T,,0","8.06",",0","15.38",",,,0","0.73",",,,0","12216",",X","","","","","","","","","225",",X","","","","","","","","","16.5",",X"
