"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006N15S","2016-10","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.1","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","22",",T","0",",T","0",",T","0",",T","20161020",",,T","20161031","+,,T","20161003",",,T","20161027",",,T","-7.7",",T,20,","0",",,T,31,+","5.1",",,T,03,","18.5",",T,27,","817.8","T","350.2",",T","7.6",",,,T","7.04",",T","14.88",",,,T","-0.81",",,,T"
"USS0006N15S","2016-11","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.1","T","0.0",",T","9",",T","9",",T","0",",T","10",",","1",",T","29",",T","3",",T","0",",T","0",",T","20161130",",,T","20161127",",,T","20161127",",,T","20161115",",,T","-22.3",",T,30,","203",",,T,27,","10.2",",,T,27,","15.2",",T,15,","1337.5","T","519.7",",T","37.9",",,,T","1.01",",T","7.88",",,,T","-5.86",",,,T"
"USS0006N15S","2016-12","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.1","T","0.0",",T","10",",T","10",",T","1",",T","31",",","6",",T","30",",T","9",",T","0",",T","0",",T","20161219",",,T","20161226","+,,T","20161216",",,T","20161210",",,T","-25.0",",T,19,","711",",,T,26,+","38.1",",,T,16,","7.8",",T,10,","2054.4","T","716.9",",T","101.5",",,,T","-4.79",",T","2.04",",,,T","-11.62",",,,T"
"USS0006N15S","2017-01","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","14",",T","14",",T","1",",T","31",",","6",",T","31",",T","12",",T","0",",T","0",",T","20170127",",,T","20170124",",,T","20170105",",,T","20170131",",,T","-28.7",",T,27,","1270",",,T,24,","35.6",",,T,05,","8.0",",T,31,","2757.3","T","702.9",",T","129.5",",,,T","-4.34",",T","1.07",",,,T","-9.75",",,,T"
"USS0006N15S","2017-02","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","6",",T","6",",T","1",",T","28",",","0",",T","28",",T","5",",T","0",",T","0",",T","20170225",",,T","20170228",",,T","20170228",",,T","20170210",",,T","-14.8",",T,25,","1473",",,T,28,","25.4",",,T,28,","12.2",",T,10,","3303.5","T","546.2",",T","53.2",",,,T","-1.17",",T","5.30",",,,T","-7.64",",,,T"
"USS0006N15S","2017-03","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","7",",T","7",",T","1",",T","31",",","2",",T","30",",T","0",",T","0",",T","0",",T","20170302",",,T","20170301",",,T","20170328",",,T","20170318",",,T","-20.5",",T,02,","1422",",,T,01,","25.4",",,T,28,","16.1",",T,18,","3805.2","T","501.7",",T","48.1",",,,T","2.15",",T","10.30",",,,T","-6.00",",,,T"
"USS0006N15S","2017-04","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","23",",","0",",T","28",",T","1",",T","0",",T","0",",T","20170405",",,T","20170404",",,T","20170404",",,T","20170418",",,T","-16.3",",T,05,","940",",,T,04,","17.8",",,T,04,","15.6",",T,18,","4260.0","T","454.8",",T","60.9",",,,T","3.17",",T","10.23",",,,T","-3.89",",,,T"
"USS0006N15S","2017-05","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","12",",T","0",",T","0",",T","0",",T","20170519",",,T","20170531","+,,T","20170509",",,T","20170505",",,T","-4.3",",T,19,","0",",,T,31,+","7.6",",,T,09,","19.2",",T,05,","4593.1","T","333.1",",T","22.7",",,,T","7.59",",T","14.72",",,,T","0.45",",,,T"
"USS0006N15S","2017-06","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","20170614",",,T","20170630","+,,T","20170606","+,,T","20170620",",,T","1.3",",T,14,","0",",,T,30,+","2.5",",,T,06,+","27.9",",T,20,","4722.6","T","129.5",",T","5.0",",,,T","14.02",",T","22.85",",,,T","5.18",",,,T"
"USS0006N15S","2017-07","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","20170701",",,T","20170731","+,,T","20170715",",,T","20170710",",,T","3.9",",T,01,","0",",,T,31,+","15.2",",,T,15,","27.0",",T,10,","79.3","T","79.3",",T","68.5",",,,T","15.78",",T","23.18",",,,T","8.37",",,,T"
"USS0006N15S","2017-08","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","15",",T","0",",T","20170816",",,T","20170831","+,,T","20170806","+,,T","20170818",",,T","3.7",",T,16,","0",",,T,31,+","7.6",",,T,06,+","23.3",",T,18,","219.4","T","140.1",",T","40.4",",,,T","13.81",",T","20.86",",,,T","6.76",",,,T"
"USS0006N15S","2017-09","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","10",",T","10",",T","1",",T","0",",","0",",T","2",",T","0",",T","10",",T","0",",T","20170926",",,T","20170930","+,,T","20170927",",,T","20170904",",,T","-2.5",",T,26,","0",",,T,30,+","33.0",",,T,27,","24.2",",T,04,","440.2","T","220.8",",T","99.1",",,,T","10.97",",T","18.04",",,,T","3.91",",,,T"
"USS0006N15S","2017-10","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","21",",T","0",",T","0",",T","0",",T","20171010",",,T","20171031","+,,T","20171004",",,T","20171004",",,T","-6.4",",T,10,","0",",,T,31,+","12.7",",,T,04,","18.2",",T,04,","813.4","T","373.2",",T","25.3",",,,T","6.29",",T","13.57",",,,T","-0.99",",,,T"
"USS0006N15S","2017-11","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","23",",T","0",",T","0",",T","0",",T","20171119",",,T","20171130","+,,T","20171117",",,T","20171126",",,T","-8.9",",T,19,","0",",,T,30,+","15.2",",,T,17,","14.4",",T,26,","1255.7","T","442.3",",T","22.7",",,,T","3.59",",T","9.65",",,,T","-2.47",",,,T"
"USS0006N15S","2017-12","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","17",",","3",",T","30",",T","2",",T","0",",T","0",",T","20171222",",,T","20171222","+,,T","20171221","+,,T","20171212",",,T","-22.1",",T,22,","102",",,T,22,+","2.5",",,T,21,+","10.1",",T,12,","1878.7","T","623.0",",T","7.5",",,,T","-1.76",",T","5.36",",,,T","-8.89",",,,T"
"USS0006N15S","2018-01","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","4",",T","31",",T","5",",T","0",",T","0",",T","20180122",",,T","20180121",",,T","20180121","+,,T","20180108",",,T","-19.9",",T,22,","178",",,T,21,","2.5",",,T,21,+","10.9",",T,08,","2527.4","T","648.7",",T","7.5",",,,T","-2.59",",T","5.40",",,,T","-10.58",",,,T"
"USS0006N15S","2018-02","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","28",",","2",",T","27",",T","5",",T","0",",T","0",",T","20180221",",,T","20180224","+,,T","20180222","+,,T","20180204",",,T","-22.8",",T,21,","559",",,T,24,+","12.7",",,T,22,+","11.1",",T,04,","3119.7","T","592.3",",T","65.8",",,,T","-2.82",",T","3.92",",,,T","-9.56",",,,T"
"USS0006N15S","2018-03","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","1",",T","31",",T","0",",T","0",",T","0",",T","20180306",",,T","20180301",",,T","20180323",",,T","20180322",",,T","-18.3",",T,06,","457",",,T,01,","12.7",",,T,23,","13.3",",T,22,","3693.2","T","573.5",",T","40.5",",,,T","-0.17",",T","7.23",",,,T","-7.56",",,,T"
"USS0006N15S","2018-04","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","4",",","0",",T","25",",T","0",",T","0",",T","0",",T","20180418",",,T","20180401",",,T","20180408",",,T","20180424",",,T","-8.8",",T,18,","127",",,T,01,","10.2",",,T,08,","17.2",",T,24,","4086.5","T","393.3",",T","17.7",",,,T","5.22",",T","12.52",",,,T","-2.08",",,,T"
"USS0006N15S","2018-05","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","9",",T","0",",T","4",",T","0",",T","20180504",",,T","20180531","+,,T","20180531","+,,T","20180531",",,T","-2.6",",T,04,","0",",,T,31,+","0.0",",,T,31,+","22.9",",T,31,","4357.1","T","270.6",",T","0.0",",,,T","9.60",",T","18.25",",,,T","0.95",",,,T"
"USS0006N15S","2018-06","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","20180602",",,T","20180630","+,,T","20180603",",,T","20180627",",,T","0.3",",T,02,","0",",,T,30,+","10.2",",,T,03,","29.4",",T,27,","4479.0","T","121.9",",T","20.2",",,,T","14.27",",T","23.40",",,,T","5.14",",,,T"
"USS0006N15S","2018-07","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","2.3","T","2.3",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","0",",T","20180702",",,T","20180731","+,,T","20180715",",,T","20180722",",,T","4.7",",T,02,","0",",,T,31,+","10.2",",,T,15,","28.0",",T,22,","64.8","T","64.8",",T","55.7",",,,T","16.32",",T","24.47",",,,T","8.16",",,,T"
"USS0006N15S","2018-08","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","2.3","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","22",",T","0",",T","20180829",",,T","20180831","+,,T","20180805",",,T","20180808",",,T","2.9",",T,29,","0",",,T,31,+","15.2",",,T,05,","25.7",",T,08,","176.1","T","111.3",",T","37.9",",,,T","14.74",",T","22.50",",,,T","6.98",",,,T"
"USS0006N15S","2018-09","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","2.3","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","2",",T","0",",T","10",",T","0",",T","20180927",",,T","20180930","+,,T","20180903",",,T","20180917",",,T","-0.9",",T,27,","0",",,T,30,+","7.6",",,T,03,","24.0",",T,17,","372.9","T","196.8",",T","27.8",",,,T","11.77",",T","19.75",",,,T","3.79",",,,T"
"USS0006N15S","2018-10","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","2.3","T","0.0",",T","10",",T","10",",T","0",",T","2",",","0",",T","19",",T","0",",T","0",",T","0",",T","20181031",",,T","20181031",",,T","20181024",",,T","20181001",",,T","-6.5",",T,31,","76",",,T,31,","20.3",",,T,24,","18.5",",T,01,","773.4","T","400.5",",T","68.5",",,,T","5.41",",T","10.95",",,,T","-0.12",",,,T"
"USS0006N15S","2018-11","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","2.3","T","0.0",",T","6",",T","6",",T","0",",T","30",",","2",",T","30",",T","1",",T","0",",T","0",",T","20181113",",,T","20181130",",,T","20181111",",,T","20181116",",,T","-20.4",",T,13,","178",",,T,30,","5.1",",,T,11,","10.0",",T,16,","1372.1","T","598.7",",T","17.6",",,,T","-1.62",",T","5.42",",,,T","-8.67",",,,T"
"USS0006N15S","2018-12","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","2.3","T","0.0",",T","8",",T","8",",T","0",",T","31",",","7",",T","31",",T","9",",T","0",",T","0",",T","20181229",",,T","20181231",",,T","20181231","+,,T","20181215","+,,T","-23.6",",T,29,","406",",,T,31,","5.1",",,T,31,+","6.8",",T,15,+","2122.2","T","750.1",",T","30.4",",,,T","-5.86",",T","1.85",",,,T","-13.58",",,,T"
"USS0006N15S","2019-01","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","7",",T","31",",T","9",",T","0",",T","0",",T","20190123",",,T","20190123","+,,T","20190116","+,,T","20190109",",,T","-22.5",",T,23,","660",",,T,23,+","10.2",",,T,16,+","8.1",",T,09,","2875.4","T","753.2",",T","53.2",",,,T","-5.96",",T","1.86",",,,T","-13.79",",,,T"
"USS0006N15S","2019-02","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","14",",T","14",",T","0",",T","28",",","7",",T","28",",T","10",",T","0",",T","0",",T","20190208",",,T","20190223","+,,T","20190214",",,T","20190227",",,T","-25.2",",T,08,","1041",",,T,23,+","22.9",",,T,14,","6.9",",T,27,","3545.7","T","670.3",",T","86.2",",,,T","-5.61",",T","1.43",",,,T","-12.64",",,,T"
"USS0006N15S","2019-03","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","0",",T","29",",T","2",",T","0",",T","0",",T","20190316",",,T","20190311",",,T","20190302",",,T","20190327",",,T","-14.5",",T,16,","1067",",,T,11,","15.2",",,T,02,","13.4",",T,27,","4120.9","T","575.2",",T","71.2",",,,T","-0.22",",T","6.21",",,,T","-6.65",",,,T"
"USS0006N15S","2019-04","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","23",",","0",",T","25",",T","0",",T","0",",T","0",",T","20190412",",,T","20190401",",,T","20190429",",,T","20190420",",,T","-12.1",",T,12,","711",",,T,01,","10.2",",,T,29,","16.3",",T,20,","4542.5","T","421.6",",T","40.6",",,,T","4.28",",T","11.41",",,,T","-2.85",",,,T"
"USS0006N15S","2019-05","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","9",",T","9",",T","1",",T","4",",","0",",T","22",",T","0",",T","0",",T","0",",T","20190524",",,T","20190509",",,T","20190509",",,T","20190514",",,T","-2.4",",T,24,","254",",,T,09,","33.0",",,T,09,","18.7",",T,14,","4924.0","T","381.5",",T","73.5",",,,T","6.03",",T","12.53",",,,T","-0.47",",,,T"
"USS0006N15S","2019-06","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","2",",T","0",",T","10",",T","0",",T","20190623",",,T","20190630","+,,T","20190630",",,T","20190628",",,T","-0.5",",T,23,","0",",,T,30,+","12.7",",,T,30,","25.1",",T,28,","5119.5","T","195.5",",T","25.2",",,,T","11.82",",T","20.01",",,,T","3.62",",,,T"
"USS0006N15S","2019-07","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","20190709",",,T","20190731","+,,T","20190726",",,T","20190721",",,T","2.4",",T,09,","0",",,T,31,+","17.8",",,T,26,","26.2",",T,21,","104.0","T","104.0",",T","60.8",",,,T","14.98",",T","22.85",",,,T","7.11",",,,T"
"USS0006N15S","2019-08","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","28",",T","0",",T","20190828",",,T","20190831","+,,T","20190811","+,,T","20190829",",,T","2.6",",T,28,","0",",,T,31,+","12.7",",,T,11,+","25.7",",T,29,","208.7","T","104.7",",T","48.1",",,,T","14.96",",T","22.95",",,,T","6.96",",,,T"
"USS0006N15S","2019-09","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","2",",T","0",",T","7",",T","0",",T","20190922",",,T","20190930","+,,T","20190916",",,T","20190903",",,T","-1.2",",T,22,","0",",,T,30,+","5.1",",,T,16,","25.5",",T,03,","396.6","T","187.9",",T","15.1",",,,T","12.07",",T","19.76",",,,T","4.38",",,,T"
"USS0006N15S","2019-10","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","27",",T","1",",T","0",",T","0",",T","20191031",",,T","20191031","+,,T","20191028",",,T","20191016",",,T","-17.0",",T,31,","0",",,T,31,+","5.1",",,T,28,","17.9",",T,16,","867.8","T","471.2",",T","15.1",",,,T","3.13",",T","11.36",",,,T","-5.10",",,,T"
"USS0006N15S","2019-11","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","11",",","2",",T","30",",T","2",",T","0",",T","0",",T","20191127",",,T","20191130",",,T","20191129",",,T","20191110",",,T","-19.3",",T,27,","279",",,T,30,","12.7",",,T,29,","15.0",",T,10,","1414.0","T","546.2",",T","30.3",",,,T","0.13",",T","8.01",",,,T","-7.76",",,,T"
"USS0006N15S","2019-12","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","14",",T","14",",T","0",",T","31",",","9",",T","31",",T","9",",T","0",",T","0",",T","20191217",",,T","20191228","+,,T","20191215",",,T","20191222",",,T","-28.0",",T,17,","610",",,T,28,+","12.7",",,T,15,","9.1",",T,22,","2164.8","T","750.8",",T","60.6",",,,T","-5.89",",T","1.85",",,,T","-13.63",",,,T"
"USS0006N15S","2020-01","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","7",",T","31",",T","7",",T","0",",T","0",",T","20200103",",,T","20200117",",,T","20200117",",,T","20200104",",,T","-21.6",",T,03,","635",",,T,17,","7.6",",,T,17,","7.2",",T,04,","2911.2","T","746.4",",T","20.2",",,,T","-5.74",",T","2.43",",,,T","-13.91",",,,T"
"USS0006N15S","2020-02","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","29",",","6",",T","29",",T","6",",T","0",",T","0",",T","20200205",",,T","20200227","+,,T","20200222","+,,T","20200202",",,T","-25.0",",T,05,","635",",,T,27,+","5.1",",,T,22,+","13.4",",T,02,","3570.3","T","659.1",",T","17.7",",,,T","-4.39",",T","3.54",",,,T","-12.33",",,,T"
"USS0006N15S","2020-03","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","31",",","0",",T","28",",T","0",",T","0",",T","0",",T","20200303",",,T","20200302","+,,T","20200327","+,,T","20200331",",,T","-13.1",",T,03,","635",",,T,02,+","7.6",",,T,27,+","10.5",",T,31,","4114.2","T","543.9",",T","37.7",",,,T","0.79",",T","6.99",",,,T","-5.42",",,,T"
"USS0006N15S","2020-04","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","6",",","0",",T","23",",T","0",",T","0",",T","0",",T","20200414",",,T","20200401",",,T","20200420","+,,T","20200430",",,T","-10.9",",T,14,","229",",,T,01,","2.5",",,T,20,+","19.9",",T,30,","4516.6","T","402.4",",T","7.5",",,,T","4.92",",T","11.88",",,,T","-2.04",",,,T"
"USS0006N15S","2020-05","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","10",",T","0",",T","6",",T","0",",T","20200508",",,T","20200531","+,,T","20200531","+,,T","20200530",",,T","-3.5",",T,08,","0",",,T,31,+","0.0",",,T,31,+","22.9",",T,30,","4786.4","T","269.8",",T","0.0",",,,T","9.63",",T","18.35",",,,T","0.91",",,,T"
"USS0006N15S","2020-06","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","2",",T","0",",T","24",",T","0",",T","20200610",",,T","20200630","+,,T","20200606",",,T","20200605",",,T","-1.0",",T,10,","0",",,T,30,+","5.1",",,T,06,","25.3",",T,05,","4929.5","T","143.1",",T","5.1",",,,T","13.56",",T","22.23",",,,T","4.90",",,,T"
"USS0006N15S","2020-07","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","1.6","T","1.6",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","20200701",",,T","20200731","+,,T","20200727",",,T","20200712","+,,T","1.4",",T,01,","0",",,T,31,+","20.3",",,T,27,","29.1",",T,12,+","81.5","T","81.5",",T","53.1",",,,T","15.75",",T","23.92",",,,T","7.59",",,,T"
"USS0006N15S","2020-08","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","1.6","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","0",",T","20200831","+,,T","20200831","+,,T","20200828",",,T","20200813",",,T","5.3",",T,31,+","0",",,T,31,+","10.2",",,T,28,","26.6",",T,13,","163.8","T","82.3",",T","25.2",",,,T","15.68",",T","24.27",",,,T","7.08",",,,T"
"USS0006N15S","2020-09","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","1.6","T","0.0","1,T","5",",T","5",",T","1",",T","0",",","0",",T","4",",T","0","1,T","8","1,T","0","1,T","20200909",",,T","20200930","+,,T","20200908",",,T","20200906",",1,T","-3.2",",T,09,","0",",,T,30,+","38.1",",,T,08,","26.0","1,T,06,","375.4","T","211.6","1,T","63.4",",,,T","10.94","1,T","19.37","1,,,T","2.50",",,,T"
"USS0006N15S","2020-10","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","1.6","T","0.0",",T","2",",T","2",",T","1",",T","7",",","0",",T","21",",T","0",",T","1",",T","0",",T","20201027",",,T","20201026",",,T","20201026",",,T","20201007",",,T","-11.1",",T,27,","254",",,T,26,","27.9",",,T,26,","21.4",",T,07,","731.0","T","355.6",",T","40.6",",,,T","6.86",",T","15.27",",,,T","-1.55",",,,T"
"USS0006N15S","2020-11","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","1.6","T","0.0",",T","7",",T","7",",T","0",",T","30",",","0",",T","27",",T","2",",T","0",",T","0",",T","20201111",",,T","20201109",",,T","20201108",",,T","20201103",",,T","-15.1",",T,11,","127",",,T,09,","12.7",",,T,08,","15.6",",T,03,","1234.0","T","503.0",",T","32.9",",,,T","1.57",",T","7.75",",,,T","-4.62",",,,T"
"USS0006N15S","2020-12","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","1.6","T","0.0",",T","12",",T","12",",T","0",",T","31",",","9",",T","31",",T","9",",T","0",",T","0",",T","20201230",",,T","20201213",",,T","20201212",",,T","20201208",",,T","-22.9",",T,30,","559",",,T,13,","12.7",",,T,12,","11.2",",T,08,","1981.0","T","747.0",",T","53.1",",,,T","-5.76",",T","2.41",",,,T","-13.93",",,,T"
"USS0006N15S","2021-01","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","6",",T","31",",T","8",",T","0",",T","0",",T","20210127",",,T","20210129",",,T","20210119",",,T","20210128",",,T","-23.1",",T,27,","762",",,T,29,","15.2",",,T,19,","7.2",",T,28,","2734.2","T","753.2",",T","48.2",",,,T","-5.96",",T","2.11",",,,T","-14.03",",,,T"
"USS0006N15S","2021-02","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","28",",","6",",T","27",",T","6",",T","0",",T","0",",T","20210215",",,T","20210218",",,T","20210213",",,T","20210201",",,T","-21.9",",T,15,","711",",,T,18,","12.7",",,T,13,","9.0",",T,01,","3383.3","T","649.1",",T","20.3",",,,T","-4.85",",T","2.74",",,,T","-12.44",",,,T"
"USS0006N15S","2021-03","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","1",",T","31",",T","1",",T","0",",T","0",",T","20210301",",,T","20210325",",,T","20210323",",,T","20210319",",,T","-22.7",",T,01,","813",",,T,25,","15.2",",,T,23,","11.9",",T,19,","3989.4","T","606.1",",T","60.9",",,,T","-1.22",",T","6.45",",,,T","-8.89",",,,T"
"USS0006N15S","2021-04","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","11",",","0",",T","28",",T","0",",T","0",",T","0",",T","20210418",",,T","20210401",",,T","20210417",",,T","20210430",",,T","-14.2",",T,18,","559",",,T,01,","15.2",",,T,17,","18.5",",T,30,","4419.5","T","430.1",",T","22.7",",,,T","4.00",",T","11.28",",,,T","-3.29",",,,T"
"USS0006N15S","2021-05","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","10",",T","0",",T","1",",T","0",",T","20210524",",,T","20210531","+,,T","20210518",",,T","20210529",",,T","-2.4",",T,24,","0",",,T,31,+","17.8",",,T,18,","21.1",",T,29,","4723.3","T","303.8",",T","48.2",",,,T","8.53",",T","16.04",",,,T","1.03",",,,T"
"USS0006N15S","2021-06","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","21",",T","0",",T","20210601",",,T","20210630","+,,T","20210627",",,T","20210616",",,T","0.8",",T,01,","0",",,T,30,+","5.1",",,T,27,","28.4",",T,16,","4853.8","T","130.5",",T","17.6",",,,T","13.98",",T","22.52",",,,T","5.44",",,,T"
"USS0006N15S","2021-07","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.4","T","0.4",",T","9",",T","9",",T","1",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","20210715",",,T","20210731","+,,T","20210725",",,T","20210709",",,T","6.5",",T,15,","0",",,T,31,+","25.4",",,T,25,","28.0",",T,09,","68.1","T","68.1",",T","83.7",",,,T","16.15",",T","23.80",",,,T","8.50",",,,T"
"USS0006N15S","2021-08","36.86","-106.23","2773.7","SAN ANTONIO SINK, NM US","0.4","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","20210825","+,,T","20210831","+,,T","20210813",",,T","20210825",",,T","3.0",",T,25,+","0",",,T,31,+","5.1",",,T,13,","25.3",",T,25,","186.6","T","118.5",",T","17.6",",,,T","14.51",",T","22.49",",,,T","6.53",",,,T"
