"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"LG000026238","1976-03","57.9","25.383","12.0","RUJIENA, LG","","","","","19",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19760330",",,I","","","","","","","3.5",",,I,30,","","","","","","","28.4",",,,I","","","","","",""
"LG000026238","1976-05","57.9","25.383","12.0","RUJIENA, LG","","","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19760505",",1,I","","","","","","","8.2","1,,I,05,","","","","","","","25.1","1,,,I","","","","","",""
"LG000026238","1976-06","57.9","25.383","12.0","RUJIENA, LG","","","","","14",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19760616",",,I","","","","","","","33.1",",,I,16,","","","","","","","73.7",",,,I","","","","","",""
"LG000026238","1976-07","57.9","25.383","12.0","RUJIENA, LG","","","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19760704",",,I","","","","","","","9.3",",,I,04,","","","","","","","41.7",",,,I","","","","","",""
"LG000026238","1976-08","57.9","25.383","12.0","RUJIENA, LG","","","","","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19760802",",1,I","","","","","","","15.9","1,,I,02,","","","","","","","48.4","1,,,I","","","","","",""
"LG000026238","1976-11","57.9","25.383","12.0","RUJIENA, LG","","","","","21",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19761101",",,I","","","","","","","12.7",",,I,01,","","","","","","","55.1",",,,I","","","","","",""
"LG000026238","1976-12","57.9","25.383","12.0","RUJIENA, LG","","","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19761202",",,I","","","","","","","9.2",",,I,02,","","","","","","","60.0",",,,I","","","","","",""
"LG000026238","1977-01","57.9","25.383","12.0","RUJIENA, LG","","","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19770108",",,I","","","","","","","3.7",",,I,08,","","","","","","","21.6",",,,I","","","","","",""
"LG000026238","1977-02","57.9","25.383","12.0","RUJIENA, LG","","","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19770220",",,I","","","","","","","6.0",",,I,20,","","","","","","","42.3",",,,I","","","","","",""
"LG000026238","1977-03","57.9","25.383","12.0","RUJIENA, LG","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19770305",",,I","","","","","","","4.7",",,I,05,","","","","","","","20.2",",,,I","","","","","",""
"LG000026238","1977-04","57.9","25.383","12.0","RUJIENA, LG","","","","","25",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19770412",",,I","","","","","","","10.4",",,I,12,","","","","","","","88.6",",,,I","","","","","",""
"LG000026238","1977-05","57.9","25.383","12.0","RUJIENA, LG","","","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19770516",",,I","","","","","","","12.8",",,I,16,","","","","","","","42.9",",,,I","","","","","",""
"LG000026238","1977-06","57.9","25.383","12.0","RUJIENA, LG","","","","","10",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19770616",",,I","","","","","","","27.0",",,I,16,","","","","","","","66.8",",,,I","","","","","",""
"LG000026238","1977-07","57.9","25.383","12.0","RUJIENA, LG","","","","","19",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","19770723",",,I","","","","","","","18.8",",,I,23,","","","","","","","129.8",",,,I","","","","","",""
"LG000026238","1977-08","57.9","25.383","12.0","RUJIENA, LG","","","","","11",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19770805",",,I","","","","","","","28.4",",,I,05,","","","","","","","50.3",",,,I","","","","","",""
"LG000026238","1977-09","57.9","25.383","12.0","RUJIENA, LG","","","","","17",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19770912",",,I","","","","","","","28.7",",,I,12,","","","","","","","132.2",",,,I","","","","","",""
"LG000026238","1977-10","57.9","25.383","12.0","RUJIENA, LG","","","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19771001",",,I","","","","","","","20.3",",,I,01,","","","","","","","76.5",",,,I","","","","","",""
"LG000026238","1977-11","57.9","25.383","12.0","RUJIENA, LG","","","","","23",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","19771120",",,I","","","","","","","38.7",",,I,20,","","","","","","","128.9",",,,I","","","","","",""
"LG000026238","1977-12","57.9","25.383","12.0","RUJIENA, LG","","","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19771224",",,I","","","","","","","9.0",",,I,24,","","","","","","","48.3",",,,I","","","","","",""
"LG000026238","1978-01","57.9","25.383","12.0","RUJIENA, LG","","","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19780126",",,I","","","","","","","8.4",",,I,26,","","","","","","","39.1",",,,I","","","","","",""
"LG000026238","1978-02","57.9","25.383","12.0","RUJIENA, LG","","","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19780225",",,I","","","","","","","9.1",",,I,25,","","","","","","","25.7",",,,I","","","","","",""
"LG000026238","1978-03","57.9","25.383","12.0","RUJIENA, LG","","","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19780315",",,I","","","","","","","10.2",",,I,15,","","","","","","","48.7",",,,I","","","","","",""
"LG000026238","1978-04","57.9","25.383","12.0","RUJIENA, LG","","","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19780426",",,I","","","","","","","9.8",",,I,26,","","","","","","","43.4",",,,I","","","","","",""
"LG000026238","1978-05","57.9","25.383","12.0","RUJIENA, LG","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19780514",",,I","","","","","","","20.0",",,I,14,","","","","","","","45.9",",,,I","","","","","",""
"LG000026238","1978-06","57.9","25.383","12.0","RUJIENA, LG","","","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19780612",",,I","","","","","","","11.5",",,I,12,","","","","","","","51.5",",,,I","","","","","",""
"LG000026238","1978-07","57.9","25.383","12.0","RUJIENA, LG","","","","","18",",I","12",",I","2",",I","","","","","","","","","","","","","","","","","19780709",",,I","","","","","","","62.2",",,I,09,","","","","","","","193.0",",,,I","","","","","",""
"LG000026238","1978-08","57.9","25.383","12.0","RUJIENA, LG","","","","","22",",I","16",",I","2",",I","","","","","","","","","","","","","","","","","19780806",",,I","","","","","","","39.2",",,I,06,","","","","","","","228.0",",,,I","","","","","",""
"LG000026238","1978-10","57.9","25.383","12.0","RUJIENA, LG","","","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19781024",",,I","","","","","","","14.1",",,I,24,","","","","","","","64.8",",,,I","","","","","",""
"LG000026238","1978-11","57.9","25.383","12.0","RUJIENA, LG","","","","","24",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","19781117",",,I","","","","","","","15.9",",,I,17,","","","","","","","131.4",",,,I","","","","","",""
"LG000026238","1978-12","57.9","25.383","12.0","RUJIENA, LG","","","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19781226",",,I","","","","","","","4.6",",,I,26,","","","","","","","23.8",",,,I","","","","","",""
"LG000026238","1979-01","57.9","25.383","12.0","RUJIENA, LG","","","","","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19790113",",,I","","","","","","","7.9",",,I,13,","","","","","","","36.3",",,,I","","","","","",""
"LG000026238","1979-02","57.9","25.383","12.0","RUJIENA, LG","","","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19790209",",,I","","","","","","","5.2",",,I,09,","","","","","","","33.2",",,,I","","","","","",""
"LG000026238","1979-03","57.9","25.383","12.0","RUJIENA, LG","","","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19790303",",,I","","","","","","","4.0",",,I,03,","","","","","","","26.0",",,,I","","","","","",""
"LG000026238","1979-04","57.9","25.383","12.0","RUJIENA, LG","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19790427",",,I","","","","","","","3.9",",,I,27,","","","","","","","17.2",",,,I","","","","","",""
"LG000026238","1979-05","57.9","25.383","12.0","RUJIENA, LG","","","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19790507",",,I","","","","","","","12.3",",,I,07,","","","","","","","44.0",",,,I","","","","","",""
"LG000026238","1979-06","57.9","25.383","12.0","RUJIENA, LG","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19790630",",,I","","","","","","","16.0",",,I,30,","","","","","","","47.6",",,,I","","","","","",""
"LG000026238","1979-07","57.9","25.383","12.0","RUJIENA, LG","","","","","22",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","19790709",",,I","","","","","","","21.5",",,I,09,","","","","","","","114.4",",,,I","","","","","",""
"LG000026238","1979-08","57.9","25.383","12.0","RUJIENA, LG","","","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19790813",",,I","","","","","","","18.2",",,I,13,","","","","","","","83.0",",,,I","","","","","",""
"LG000026238","1979-09","57.9","25.383","12.0","RUJIENA, LG","","","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19790918",",,I","","","","","","","14.9",",,I,18,","","","","","","","81.9",",,,I","","","","","",""
"LG000026238","1979-10","57.9","25.383","12.0","RUJIENA, LG","","","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19791004",",,I","","","","","","","4.0",",,I,04,","","","","","","","10.0",",,,I","","","","","",""
"LG000026238","1979-11","57.9","25.383","12.0","RUJIENA, LG","","","","","21",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19791127",",,I","","","","","","","20.5",",,I,27,","","","","","","","107.0",",,,I","","","","","",""
"LG000026238","1979-12","57.9","25.383","12.0","RUJIENA, LG","","","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19791203",",,I","","","","","","","10.3",",,I,03,","","","","","","","46.8",",,,I","","","","","",""
"LG000026238","1980-01","57.9","25.383","12.0","RUJIENA, LG","","","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19800115",",,I","","","","","","","4.9",",,I,15,","","","","","","","27.8",",,,I","","","","","",""
"LG000026238","1980-02","57.9","25.383","12.0","RUJIENA, LG","","","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19800203",",,I","","","","","","","6.6",",,I,03,","","","","","","","20.8",",,,I","","","","","",""
"LG000026238","1980-03","57.9","25.383","12.0","RUJIENA, LG","","","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19800330",",,I","","","","","","","3.9",",,I,30,","","","","","","","19.1",",,,I","","","","","",""
"LG000026238","1980-04","57.9","25.383","12.0","RUJIENA, LG","","","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19800419",",,I","","","","","","","4.1",",,I,19,","","","","","","","19.4",",,,I","","","","","",""
"LG000026238","1980-05","57.9","25.383","12.0","RUJIENA, LG","","","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19800524",",,I","","","","","","","8.1",",,I,24,","","","","","","","63.8",",,,I","","","","","",""
"LG000026238","1980-06","57.9","25.383","12.0","RUJIENA, LG","","","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19800626",",,I","","","","","","","24.7",",,I,26,","","","","","","","79.0",",,,I","","","","","",""
"LG000026238","1980-07","57.9","25.383","12.0","RUJIENA, LG","","","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19800718",",,I","","","","","","","16.0",",,I,18,","","","","","","","54.5",",,,I","","","","","",""
"LG000026238","1980-08","57.9","25.383","12.0","RUJIENA, LG","","","","","19",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","19800808",",,I","","","","","","","46.1",",,I,08,","","","","","","","155.3",",,,I","","","","","",""
"LG000026238","1980-09","57.9","25.383","12.0","RUJIENA, LG","","","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19800912",",,I","","","","","","","12.9",",,I,12,","","","","","","","53.5",",,,I","","","","","",""
"LG000026238","1980-10","57.9","25.383","12.0","RUJIENA, LG","","","","","22",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","19801019",",,I","","","","","","","15.7",",,I,19,","","","","","","","118.5",",,,I","","","","","",""
"LG000026238","1980-11","57.9","25.383","12.0","RUJIENA, LG","","","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19801121",",,I","","","","","","","9.9",",,I,21,","","","","","","","54.6",",,,I","","","","","",""
"LG000026238","1980-12","57.9","25.383","12.0","RUJIENA, LG","","","","","25",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19801231",",,I","","","","","","","12.0",",,I,31,","","","","","","","91.0",",,,I","","","","","",""
"LG000026238","1981-01","57.9","25.383","12.0","RUJIENA, LG","","","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19810101",",,I","","","","","","","12.4",",,I,01,","","","","","","","45.2",",,,I","","","","","",""
"LG000026238","1981-02","57.9","25.383","12.0","RUJIENA, LG","","","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19810204",",,I","","","","","","","6.6",",,I,04,","","","","","","","37.0",",,,I","","","","","",""
"LG000026238","1981-03","57.9","25.383","12.0","RUJIENA, LG","","","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19810327",",,I","","","","","","","12.5",",,I,27,","","","","","","","59.6",",,,I","","","","","",""
"LG000026238","1981-06","57.9","25.383","12.0","RUJIENA, LG","","","","","16",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","19810616",",,I","","","","","","","30.4",",,I,16,","","","","","","","115.0",",,,I","","","","","",""
"LG000026238","1981-07","57.9","25.383","12.0","RUJIENA, LG","","","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19810715",",,I","","","","","","","21.8",",,I,15,","","","","","","","81.6",",,,I","","","","","",""
"LG000026238","1981-08","57.9","25.383","12.0","RUJIENA, LG","","","","","19",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19810818",",,I","","","","","","","14.2",",,I,18,","","","","","","","115.8",",,,I","","","","","",""
"LG000026238","1981-09","57.9","25.383","12.0","RUJIENA, LG","","","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19810921",",,I","","","","","","","13.7",",,I,21,","","","","","","","63.3",",,,I","","","","","",""
"LG000026238","1981-10","57.9","25.383","12.0","RUJIENA, LG","","","","","21",",I","17",",I","0",",I","","","","","","","","","","","","","","","","","19811012",",,I","","","","","","","14.9",",,I,12,","","","","","","","136.2",",,,I","","","","","",""
"LG000026238","1981-11","57.9","25.383","12.0","RUJIENA, LG","","","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19811121",",,I","","","","","","","21.5",",,I,21,","","","","","","","95.4",",,,I","","","","","",""
"LG000026238","1981-12","57.9","25.383","12.0","RUJIENA, LG","","","","","26",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19811220",",,I","","","","","","","11.8",",,I,20,","","","","","","","76.0",",,,I","","","","","",""
"LG000026238","1982-01","57.9","25.383","12.0","RUJIENA, LG","","","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19820126",",,I","","","","","","","14.8",",,I,26,","","","","","","","44.7",",,,I","","","","","",""
"LG000026238","1982-02","57.9","25.383","12.0","RUJIENA, LG","","","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19820210","+,,I","","","","","","","2.3",",,I,10,+","","","","","","","8.5",",,,I","","","","","",""
"LG000026238","1982-03","57.9","25.383","12.0","RUJIENA, LG","","","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19820305",",,I","","","","","","","8.1",",,I,05,","","","","","","","32.9",",,,I","","","","","",""
"LG000026238","1982-04","57.9","25.383","12.0","RUJIENA, LG","","","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19820408",",,I","","","","","","","8.7",",,I,08,","","","","","","","33.7",",,,I","","","","","",""
"LG000026238","1982-05","57.9","25.383","12.0","RUJIENA, LG","","","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19820525",",,I","","","","","","","4.7",",,I,25,","","","","","","","13.6",",,,I","","","","","",""
"LG000026238","1982-06","57.9","25.383","12.0","RUJIENA, LG","","","","","16",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19820616",",,I","","","","","","","28.9",",,I,16,","","","","","","","99.1",",,,I","","","","","",""
"LG000026238","1982-07","57.9","25.383","12.0","RUJIENA, LG","","","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19820727",",,I","","","","","","","11.6",",,I,27,","","","","","","","53.0",",,,I","","","","","",""
"LG000026238","1982-08","57.9","25.383","12.0","RUJIENA, LG","","","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19820815",",,I","","","","","","","16.8",",,I,15,","","","","","","","71.7",",,,I","","","","","",""
"LG000026238","1982-09","57.9","25.383","12.0","RUJIENA, LG","","","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19820904",",,I","","","","","","","25.4",",,I,04,","","","","","","","67.3",",,,I","","","","","",""
"LG000026238","1982-10","57.9","25.383","12.0","RUJIENA, LG","","","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19821021",",,I","","","","","","","14.4",",,I,21,","","","","","","","43.3",",,,I","","","","","",""
"LG000026238","1982-11","57.9","25.383","12.0","RUJIENA, LG","","","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19821102",",,I","","","","","","","6.6",",,I,02,","","","","","","","33.4",",,,I","","","","","",""
"LG000026238","1982-12","57.9","25.383","12.0","RUJIENA, LG","","","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19821221",",,I","","","","","","","14.8",",,I,21,","","","","","","","61.5",",,,I","","","","","",""
"LG000026238","1983-01","57.9","25.383","12.0","RUJIENA, LG","","","","","27",",I","17",",I","0",",I","","","","","","","","","","","","","","","","","19830121",",,I","","","","","","","9.1",",,I,21,","","","","","","","85.7",",,,I","","","","","",""
"LG000026238","1983-02","57.9","25.383","12.0","RUJIENA, LG","","","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19830202",",,I","","","","","","","8.5",",,I,02,","","","","","","","17.2",",,,I","","","","","",""
"LG000026238","1983-03","57.9","25.383","12.0","RUJIENA, LG","","","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19830325",",,I","","","","","","","9.5",",,I,25,","","","","","","","60.2",",,,I","","","","","",""
"LG000026238","1983-04","57.9","25.383","12.0","RUJIENA, LG","","","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19830413",",,I","","","","","","","8.8",",,I,13,","","","","","","","30.2",",,,I","","","","","",""
"LG000026238","1983-05","57.9","25.383","12.0","RUJIENA, LG","","","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19830529",",,I","","","","","","","16.1",",,I,29,","","","","","","","70.1",",,,I","","","","","",""
"LG000026238","1983-06","57.9","25.383","12.0","RUJIENA, LG","","","","","14",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19830616",",,I","","","","","","","39.2",",,I,16,","","","","","","","72.4",",,,I","","","","","",""
"LG000026238","1983-07","57.9","25.383","12.0","RUJIENA, LG","","","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19830713",",,I","","","","","","","12.7",",,I,13,","","","","","","","48.6",",,,I","","","","","",""
"LG000026238","1983-08","57.9","25.383","12.0","RUJIENA, LG","","","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19830817",",,I","","","","","","","2.4",",,I,17,","","","","","","","8.1",",,,I","","","","","",""
"LG000026238","1983-09","57.9","25.383","12.0","RUJIENA, LG","","","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19830918",",,I","","","","","","","15.4",",,I,18,","","","","","","","70.4",",,,I","","","","","",""
"LG000026238","1983-10","57.9","25.383","12.0","RUJIENA, LG","","","","","16",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19831007",",,I","","","","","","","14.2",",,I,07,","","","","","","","81.0",",,,I","","","","","",""
"LG000026238","1983-11","57.9","25.383","12.0","RUJIENA, LG","","","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19831120",",,I","","","","","","","19.0",",,I,20,","","","","","","","92.3",",,,I","","","","","",""
"LG000026238","1983-12","57.9","25.383","12.0","RUJIENA, LG","","","","","22",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19831205",",,I","","","","","","","12.8",",,I,05,","","","","","","","77.7",",,,I","","","","","",""
"LG000026238","1984-01","57.9","25.383","12.0","RUJIENA, LG","","","","","23",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19840101",",,I","","","","","","","14.9",",,I,01,","","","","","","","67.9",",,,I","","","","","",""
"LG000026238","1984-02","57.9","25.383","12.0","RUJIENA, LG","","","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19840207",",,I","","","","","","","5.0",",,I,07,","","","","","","","16.9",",,,I","","","","","",""
"LG000026238","1984-03","57.9","25.383","12.0","RUJIENA, LG","","","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19840323",",,I","","","","","","","4.7",",,I,23,","","","","","","","17.7",",,,I","","","","","",""
"LG000026238","1984-04","57.9","25.383","12.0","RUJIENA, LG","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19840426",",,I","","","","","","","3.0",",,I,26,","","","","","","","4.3",",,,I","","","","","",""
"LG000026238","1984-05","57.9","25.383","12.0","RUJIENA, LG","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19840522",",,I","","","","","","","15.6",",,I,22,","","","","","","","31.3",",,,I","","","","","",""
"LG000026238","1984-06","57.9","25.383","12.0","RUJIENA, LG","","","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19840607",",,I","","","","","","","14.8",",,I,07,","","","","","","","50.7",",,,I","","","","","",""
"LG000026238","1984-07","57.9","25.383","12.0","RUJIENA, LG","","","","","18",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19840701",",,I","","","","","","","21.7",",,I,01,","","","","","","","120.3",",,,I","","","","","",""
"LG000026238","1984-08","57.9","25.383","12.0","RUJIENA, LG","","","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19840817",",,I","","","","","","","13.2",",,I,17,","","","","","","","54.0",",,,I","","","","","",""
"LG000026238","1984-09","57.9","25.383","12.0","RUJIENA, LG","","","","","20",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","19840919",",,I","","","","","","","20.1",",,I,19,","","","","","","","148.3",",,,I","","","","","",""
"LG000026238","1984-10","57.9","25.383","12.0","RUJIENA, LG","","","","","19",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19841012",",,I","","","","","","","13.9",",,I,12,","","","","","","","90.5",",,,I","","","","","",""
"LG000026238","1984-11","57.9","25.383","12.0","RUJIENA, LG","","","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19841126",",,I","","","","","","","8.0",",,I,26,","","","","","","","21.7",",,,I","","","","","",""
"LG000026238","1984-12","57.9","25.383","12.0","RUJIENA, LG","","","","","20",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19841207",",,I","","","","","","","10.5",",,I,07,","","","","","","","37.4",",,,I","","","","","",""
"LG000026238","1985-01","57.9","25.383","12.0","RUJIENA, LG","","","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19850130",",,I","","","","","","","10.6",",,I,30,","","","","","","","42.2",",,,I","","","","","",""
"LG000026238","1985-02","57.9","25.383","12.0","RUJIENA, LG","","","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19850201",",,I","","","","","","","2.7",",,I,01,","","","","","","","12.9",",,,I","","","","","",""
"LG000026238","1985-03","57.9","25.383","12.0","RUJIENA, LG","","","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19850328",",,I","","","","","","","5.1",",,I,28,","","","","","","","28.3",",,,I","","","","","",""
"LG000026238","1985-04","57.9","25.383","12.0","RUJIENA, LG","","","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19850430",",,I","","","","","","","5.4",",,I,30,","","","","","","","27.7",",,,I","","","","","",""
"LG000026238","1985-05","57.9","25.383","12.0","RUJIENA, LG","","","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19850514",",,I","","","","","","","13.9",",,I,14,","","","","","","","60.7",",,,I","","","","","",""
"LG000026238","1985-06","57.9","25.383","12.0","RUJIENA, LG","","","","","16",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","19850601",",,I","","","","","","","38.1",",,I,01,","","","","","","","106.9",",,,I","","","","","",""
"LG000026238","1985-07","57.9","25.383","12.0","RUJIENA, LG","","","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19850730",",,I","","","","","","","14.7",",,I,30,","","","","","","","84.3",",,,I","","","","","",""
"LG000026238","1985-08","57.9","25.383","12.0","RUJIENA, LG","","","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19850827",",,I","","","","","","","21.2",",,I,27,","","","","","","","121.4",",,,I","","","","","",""
"LG000026238","1985-09","57.9","25.383","12.0","RUJIENA, LG","","","","","22",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19850917",",,I","","","","","","","16.6",",,I,17,","","","","","","","85.0",",,,I","","","","","",""
"LG000026238","1985-10","57.9","25.383","12.0","RUJIENA, LG","","","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19851001",",,I","","","","","","","13.5",",,I,01,","","","","","","","55.0",",,,I","","","","","",""
"LG000026238","1985-11","57.9","25.383","12.0","RUJIENA, LG","","","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19851103",",,I","","","","","","","7.2",",,I,03,","","","","","","","40.6",",,,I","","","","","",""
"LG000026238","1985-12","57.9","25.383","12.0","RUJIENA, LG","","","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19851204",",,I","","","","","","","10.6",",,I,04,","","","","","","","57.9",",,,I","","","","","",""
"LG000026238","1986-01","57.9","25.383","12.0","RUJIENA, LG","","","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19860101",",,I","","","","","","","7.3",",,I,01,","","","","","","","49.0",",,,I","","","","","",""
"LG000026238","1986-02","57.9","25.383","12.0","RUJIENA, LG","","","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19860227","+,,I","","","","","","","1.2",",,I,27,+","","","","","","","6.6",",,,I","","","","","",""
"LG000026238","1986-03","57.9","25.383","12.0","RUJIENA, LG","","","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19860329",",,I","","","","","","","3.4",",,I,29,","","","","","","","19.1",",,,I","","","","","",""
"LG000026238","1986-04","57.9","25.383","12.0","RUJIENA, LG","","","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19860401",",,I","","","","","","","6.9",",,I,01,","","","","","","","29.7",",,,I","","","","","",""
