"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00098223","1982-12","33.2725","-82.96694","173.7","SPARTA, GA US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19821231","+,,0","19821231","+,,0","","","19821229",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,29,","","","","","","","157.0",",,,0","0",",,,0","","","","","",""
"USC00098223","1983-01","33.2725","-82.96694","173.7","SPARTA, GA US","","","7","2,0","5","2,0","0","2,0","","","0","2,0","","","","","","","","","","","","","","","","","19830131","+,2,0","","","19830103",",2,0","","","","","","","0","2,,0,31,+","17.8","2,,0,03,","","","","","","","113.9",",a,,0","0","2,,,0","","","","","",""
"USC00098223","1983-02","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830228","+,,0","19830228","+,,0","","","19830214",",,0","","","","","0",",,0,28,+","0",",,0,28,+","48.3",",,0,14,","","","","","","","111.8",",,,0","0",",,,0","","","","","",""
"USC00098223","1983-03","33.2725","-82.96694","173.7","SPARTA, GA US","","","14",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830331","+,,0","19830325",",,0","","","19830306",",,0","","","","","0",",,0,31,+","0",",T,0,25,","74.4",",,0,06,","","","","","","","186.4",",,,0","0",",T,,0","","","","","",""
"USC00098223","1983-04","33.2725","-82.96694","173.7","SPARTA, GA US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830430","+,,0","19830430","+,,0","","","19830409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","72.4",",,0,09,","","","","","","","144.4",",,,0","0",",,,0","","","","","",""
"USC00098223","1983-05","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830531","+,,0","19830531","+,,0","","","19830504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,04,","","","","","","","40.1",",,,0","0",",,,0","","","","","",""
"USC00098223","1983-06","33.2725","-82.96694","173.7","SPARTA, GA US","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830630","+,,0","19830630","+,,0","","","19830623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","59.9",",,0,23,","","","","","","","143.5",",,,0","0",",,,0","","","","","",""
"USC00098223","1983-07","33.2725","-82.96694","173.7","SPARTA, GA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830731","+,,0","19830731","+,,0","","","19830701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,01,","","","","","","","20.9",",,,0","0",",,,0","","","","","",""
"USC00098223","1983-08","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830831","+,,0","19830831","+,,0","","","19830802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,02,","","","","","","","84.2",",,,0","0",",,,0","","","","","",""
"USC00098223","1983-09","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830930","+,,0","19830930","+,,0","","","19830921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,21,","","","","","","","83.4",",,,0","0",",,,0","","","","","",""
"USC00098223","1983-10","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19831031","+,,0","19831031","+,,0","","","19831013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,13,","","","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00098223","1983-11","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19831130","+,,0","19831130","+,,0","","","19831115",",,0","","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,15,","","","","","","","196.4",",,,0","0",",,,0","","","","","",""
"USC00098223","1983-12","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19831231","+,,0","19831231","+,,0","","","19831204",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,04,","","","","","","","133.1",",,,0","0",",,,0","","","","","",""
"USC00098223","1984-01","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840131","+,,0","19840131","+,,0","","","19840111",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,11,","","","","","","","117.2",",,,0","0",",,,0","","","","","",""
"USC00098223","1984-02","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840229","+,,0","19840229","+,,0","","","19840228",",,0","","","","","0",",,0,29,+","0",",,0,29,+","25.7",",,0,28,","","","","","","","111.5",",,,0","0",",,,0","","","","","",""
"USC00098223","1984-03","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840331","+,,0","19840331","+,,0","","","19840306",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,06,","","","","","","","153.9",",,,0","0",",,,0","","","","","",""
"USC00098223","1984-04","33.2725","-82.96694","173.7","SPARTA, GA US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840430","+,,0","19840430","+,,0","","","19840420",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,20,","","","","","","","72.7",",,,0","0",",,,0","","","","","",""
"USC00098223","1984-05","33.2725","-82.96694","173.7","SPARTA, GA US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840531","+,,0","19840531","+,,0","","","19840504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","56.9",",,0,04,","","","","","","","157.8",",,,0","0",",,,0","","","","","",""
"USC00098223","1984-06","33.2725","-82.96694","173.7","SPARTA, GA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840630","+,,0","19840630","+,,0","","","19840622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,22,","","","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00098223","1984-07","33.2725","-82.96694","173.7","SPARTA, GA US","","","15",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840731","+,,0","19840731","+,,0","","","19840713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,13,","","","","","","","284.8",",,,0","0",",,,0","","","","","",""
"USC00098223","1984-08","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840831","+,,0","19840831","+,,0","","","19840806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,06,","","","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00098223","1984-09","33.2725","-82.96694","173.7","SPARTA, GA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840930","+,,0","19840930","+,,0","","","19840910","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,10,+","","","","","","","1.6",",,,0","0",",,,0","","","","","",""
"USC00098223","1984-10","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19841031","+,,0","19841031","+,,0","","","19841018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,18,","","","","","","","37.4",",,,0","0",",,,0","","","","","",""
"USC00098223","1984-11","33.2725","-82.96694","173.7","SPARTA, GA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19841130","+,,0","19841130","+,,0","","","19841128",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,28,","","","","","","","36.4",",,,0","0",",,,0","","","","","",""
"USC00098223","1984-12","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19841231","+,,0","19841231","+,,0","","","19841205",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,05,","","","","","","","55.3",",,,0","0",",,,0","","","","","",""
"USC00098223","1985-02","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850228","+,,0","19850228","+,,0","","","19850206",",,0","","","","","0",",,0,28,+","0",",,0,28,+","86.1",",,0,06,","","","","","","","173.9",",,,0","0",",,,0","","","","","",""
"USC00098223","1985-03","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850331","+,,0","19850331","+,,0","","","19850322",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,22,","","","","","","","20.4",",,,0","0",",,,0","","","","","",""
"USC00098223","1985-04","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850430","+,,0","19850430","+,,0","","","19850406",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,06,","","","","","","","43.8",",,,0","0",",,,0","","","","","",""
"USC00098223","1985-05","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850531","+,,0","19850531","+,,0","","","19850503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,03,","","","","","","","100.3",",,,0","0",",,,0","","","","","",""
"USC00098223","1985-06","33.2725","-82.96694","173.7","SPARTA, GA US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850630","+,,0","19850630","+,,0","","","19850619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,19,","","","","","","","52.7",",,,0","0",",,,0","","","","","",""
"USC00098223","1985-07","33.2725","-82.96694","173.7","SPARTA, GA US","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850731","+,,0","19850731","+,,0","","","19850713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,13,","","","","","","","87.9",",,,0","0",",,,0","","","","","",""
"USC00098223","1985-08","33.2725","-82.96694","173.7","SPARTA, GA US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850831","+,,0","19850831","+,,0","","","19850802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,02,","","","","","","","70.7",",,,0","0",",,,0","","","","","",""
"USC00098223","1985-09","33.2725","-82.96694","173.7","SPARTA, GA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850930","+,,0","19850930","+,,0","","","19850902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,02,","","","","","","","17.0",",,,0","0",",,,0","","","","","",""
"USC00098223","1985-10","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19851031","+,,0","19851031","+,,0","","","19851002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,02,","","","","","","","68.7",",,,0","0",",,,0","","","","","",""
"USC00098223","1985-11","33.2725","-82.96694","173.7","SPARTA, GA US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19851130","+,,0","19851130","+,,0","","","19851122",",,0","","","","","0",",,0,30,+","0",",,0,30,+","60.2",",,0,22,","","","","","","","156.6",",,,0","0",",,,0","","","","","",""
"USC00098223","1985-12","33.2725","-82.96694","173.7","SPARTA, GA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19851231","+,,0","19851231","+,,0","","","19851213",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,13,","","","","","","","42.9",",,,0","0",",,,0","","","","","",""
"USC00098223","1986-01","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860131","+,,0","19860127",",,0","","","19860119",",,0","","","","","0",",,0,31,+","0",",T,0,27,","21.1",",,0,19,","","","","","","","45.0",",,,0","0",",T,,0","","","","","",""
"USC00098223","1986-02","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860228","+,,0","19860228","+,,0","","","19860211",",,0","","","","","0",",,0,28,+","0",",,0,28,+","23.1",",,0,11,","","","","","","","58.1",",,,0","0",",,,0","","","","","",""
"USC00098223","1986-03","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860331","+,,0","19860331","+,,0","","","19860320",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,20,","","","","","","","76.6",",,,0","0",",,,0","","","","","",""
"USC00098223","1986-04","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860430","+,,0","19860430","+,,0","","","19860409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,09,","","","","","","","22.8",",,,0","0",",,,0","","","","","",""
"USC00098223","1986-05","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860531","+,,0","19860531","+,,0","","","19860528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,28,","","","","","","","94.7",",,,0","0",",,,0","","","","","",""
"USC00098223","1986-06","33.2725","-82.96694","173.7","SPARTA, GA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860630","+,,0","19860630","+,,0","","","19860610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,10,","","","","","","","16.6",",,,0","0",",,,0","","","","","",""
"USC00098223","1986-07","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860731","+,,0","19860731","+,,0","","","19860728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,28,","","","","","","","83.6",",,,0","0",",,,0","","","","","",""
"USC00098223","1986-08","33.2725","-82.96694","173.7","SPARTA, GA US","","","14",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860831","+,,0","19860831","+,,0","","","19860828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","82.0",",,0,28,","","","","","","","280.6",",,,0","0",",,,0","","","","","",""
"USC00098223","1986-09","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860930","+,,0","19860930","+,,0","","","19860905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,05,","","","","","","","40.2",",,,0","0",",,,0","","","","","",""
"USC00098223","1986-10","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19861031","+,,0","19861031","+,,0","","","19861014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,14,","","","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00098223","1986-11","33.2725","-82.96694","173.7","SPARTA, GA US","","","17",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19861130","+,,0","19861130","+,,0","","","19861120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,20,","","","","","","","140.7",",,,0","0",",,,0","","","","","",""
"USC00098223","1986-12","33.2725","-82.96694","173.7","SPARTA, GA US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19861231","+,,0","19861231","+,,0","","","19861224",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,24,","","","","","","","89.5",",,,0","0",",,,0","","","","","",""
"USC00098223","1987-01","33.2725","-82.96694","173.7","SPARTA, GA US","","","15",",0","9",",0","3",",0","0","2,0","0","1,0","","","","","","","","","","","","","","","19870131","+,2,0","19870131","+,1,0","","","19870101",",,0","","","","","0","2,,0,31,+","0","1,,0,31,+","46.7",",,0,01,","","","","","","","171.7",",,,0","0","1,,,0","","","","","",""
"USC00098223","1987-02","33.2725","-82.96694","173.7","SPARTA, GA US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870228","+,,0","19870228","+,,0","","","19870228",",,0","","","","","0",",,0,28,+","0",",,0,28,+","25.7",",,0,28,","","","","","","","123.5",",,,0","0",",,,0","","","","","",""
"USC00098223","1987-03","33.2725","-82.96694","173.7","SPARTA, GA US","","","11",",0","10",",0","2",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19870331","+,1,0","19870331","+,1,0","","","19870309",",,0","","","","","0","1,,0,31,+","0","1,,0,31,+","28.7",",,0,09,","","","","","","","162.2",",,,0","0","1,,,0","","","","","",""
"USC00098223","1987-04","33.2725","-82.96694","173.7","SPARTA, GA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870430","+,,0","19870430","+,,0","","","19870404",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,04,","","","","","","","14.8",",,,0","0",",,,0","","","","","",""
"USC00098223","1987-05","33.2725","-82.96694","173.7","SPARTA, GA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870531","+,,0","19870531","+,,0","","","19870515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,15,","","","","","","","66.8",",,,0","0",",,,0","","","","","",""
"USC00098223","1987-06","33.2725","-82.96694","173.7","SPARTA, GA US","","","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870630","+,,0","19870630","+,,0","","","19870614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,14,","","","","","","","163.8",",,,0","0",",,,0","","","","","",""
"USC00098223","1987-07","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870731","+,,0","19870731","+,,0","","","19870728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,28,","","","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00098223","1987-08","33.2725","-82.96694","173.7","SPARTA, GA US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870831","+,,0","19870831","+,,0","","","19870803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","68.1",",,0,03,","","","","","","","104.9",",,,0","0",",,,0","","","","","",""
"USC00098223","1987-09","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870930","+,,0","19870930","+,,0","","","19870920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,20,","","","","","","","43.4",",,,0","0",",,,0","","","","","",""
"USC00098223","1987-12","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19871231","+,,0","19871231","+,,0","","","19871215",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,15,","","","","","","","57.1",",,,0","0",",,,0","","","","","",""
"USC00098223","1988-01","33.2725","-82.96694","173.7","SPARTA, GA US","","","6","1,0","6","1,0","0","1,0","0",",0","1",",0","","","","","","","","","","","","","","","19880131","+,,0","19880107",",,0","","","19880101",",1,0","","","","","0",",,0,31,+","53",",,0,07,","20.3","1,,0,01,","","","","","","","55.8","1,,,0","53",",,,0","","","","","",""
"USC00098223","1988-02","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880229","+,,0","19880229","+,,0","","","19880218",",,0","","","","","0",",,0,29,+","0",",,0,29,+","20.3",",,0,18,","","","","","","","58.9",",,,0","0",",,,0","","","","","",""
"USC00098223","1988-03","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880331","+,,0","19880331","+,,0","","","19880318",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,18,","","","","","","","67.4",",,,0","0",",,,0","","","","","",""
"USC00098223","1988-04","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880430","+,,0","19880430","+,,0","","","19880419",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,19,","","","","","","","131.6",",,,0","0",",,,0","","","","","",""
"USC00098223","1988-05","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880531","+,,0","19880531","+,,0","","","19880524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,24,","","","","","","","35.1",",,,0","0",",,,0","","","","","",""
"USC00098223","1988-06","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880630","+,,0","19880630","+,,0","","","19880630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,30,","","","","","","","54.8",",,,0","0",",,,0","","","","","",""
"USC00098223","1988-07","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880731","+,,0","19880731","+,,0","","","19880728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,28,","","","","","","","40.1",",,,0","0",",,,0","","","","","",""
"USC00098223","1988-08","33.2725","-82.96694","173.7","SPARTA, GA US","","","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880831","+,,0","19880831","+,,0","","","19880807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,07,","","","","","","","204.5",",,,0","0",",,,0","","","","","",""
"USC00098223","1988-09","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880930","+,,0","19880930","+,,0","","","19880904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,04,","","","","","","","153.4",",,,0","0",",,,0","","","","","",""
"USC00098223","1988-10","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881031","+,,0","19881031","+,,0","","","19881002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,02,","","","","","","","120.8",",,,0","0",",,,0","","","","","",""
"USC00098223","1988-11","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881130","+,,0","19881130","+,,0","","","19881104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,04,","","","","","","","58.7",",,,0","0",",,,0","","","","","",""
"USC00098223","1988-12","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881231","+,,0","19881231","+,,0","","","19881231",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,31,","","","","","","","47.7",",,,0","0",",,,0","","","","","",""
"USC00098223","1989-01","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890131","+,,0","19890131","+,,0","","","19890103",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,03,","","","","","","","54.7",",,,0","0",",,,0","","","","","",""
"USC00098223","1989-02","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890228","+,,0","19890228","+,,0","","","19890220",",,0","","","","","0",",,0,28,+","0",",,0,28,+","31.8",",,0,20,","","","","","","","70.6",",,,0","0",",,,0","","","","","",""
"USC00098223","1989-03","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890331","+,,0","19890331","+,,0","","","19890302",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,02,","","","","","","","100.3",",,,0","0",",,,0","","","","","",""
"USC00098223","1989-04","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890430","+,,0","19890430","+,,0","","","19890408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,08,","","","","","","","149.5",",,,0","0",",,,0","","","","","",""
"USC00098223","1989-05","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890531","+,,0","19890531","+,,0","","","19890501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,01,","","","","","","","118.1",",,,0","0",",,,0","","","","","",""
"USC00098223","1989-06","33.2725","-82.96694","173.7","SPARTA, GA US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890630","+,,0","19890630","+,,0","","","19890616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,16,","","","","","","","124.6",",,,0","0",",,,0","","","","","",""
"USC00098223","1989-07","33.2725","-82.96694","173.7","SPARTA, GA US","","","16",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890731","+,,0","19890731","+,,0","","","19890721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,21,","","","","","","","157.6",",,,0","0",",,,0","","","","","",""
"USC00098223","1989-08","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890831","+,,0","19890831","+,,0","","","19890825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","","","","","","","59.5",",,,0","0",",,,0","","","","","",""
