"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028491","1945-10","56.933","72.667","87.0","BOL SIE UKI, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19451003",",,I","","","","","","","13.4",",,I,03,","","","38.1",",,,I","","","","","",""
"RSM00028491","1945-11","56.933","72.667","87.0","BOL SIE UKI, RS","21",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19451109",",,I","","","","","","","2.7",",,I,09,","","","22.7",",,,I","","","","","",""
"RSM00028491","1945-12","56.933","72.667","87.0","BOL SIE UKI, RS","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19451220",",,I","","","","","","","3.3",",,I,20,","","","23.6",",,,I","","","","","",""
"RSM00028491","1946-01","56.933","72.667","87.0","BOL SIE UKI, RS","16",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19460129","+,,I","","","","","","","1.6",",,I,29,+","","","13.6",",,,I","","","","","",""
"RSM00028491","1946-02","56.933","72.667","87.0","BOL SIE UKI, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19460222",",,I","","","","","","","2.2",",,I,22,","","","8.5",",,,I","","","","","",""
"RSM00028491","1946-03","56.933","72.667","87.0","BOL SIE UKI, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19460328",",,I","","","","","","","3.0",",,I,28,","","","6.4",",,,I","","","","","",""
"RSM00028491","1946-04","56.933","72.667","87.0","BOL SIE UKI, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19460426",",,I","","","","","","","2.8",",,I,26,","","","12.5",",,,I","","","","","",""
"RSM00028491","1946-05","56.933","72.667","87.0","BOL SIE UKI, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19460522",",,I","","","","","","","1.9",",,I,22,","","","10.7",",,,I","","","","","",""
"RSM00028491","1946-06","56.933","72.667","87.0","BOL SIE UKI, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19460627",",,I","","","","","","","7.0",",,I,27,","","","40.6",",,,I","","","","","",""
"RSM00028491","1946-07","56.933","72.667","87.0","BOL SIE UKI, RS","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19460708",",,I","","","","","","","31.1",",,I,08,","","","70.2",",,,I","","","","","",""
"RSM00028491","1946-08","56.933","72.667","87.0","BOL SIE UKI, RS","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19460820",",,I","","","","","","","25.0",",,I,20,","","","77.6",",,,I","","","","","",""
"RSM00028491","1946-09","56.933","72.667","87.0","BOL SIE UKI, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19460925",",,I","","","","","","","13.9",",,I,25,","","","46.1",",,,I","","","","","",""
"RSM00028491","1946-10","56.933","72.667","87.0","BOL SIE UKI, RS","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19461005",",,I","","","","","","","5.2",",,I,05,","","","29.5",",,,I","","","","","",""
"RSM00028491","1946-11","56.933","72.667","87.0","BOL SIE UKI, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19461122",",,I","","","","","","","4.6",",,I,22,","","","21.5",",,,I","","","","","",""
"RSM00028491","1946-12","56.933","72.667","87.0","BOL SIE UKI, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19461213",",,I","","","","","","","3.0",",,I,13,","","","13.0",",,,I","","","","","",""
"RSM00028491","1947-01","56.933","72.667","87.0","BOL SIE UKI, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19470128",",,I","","","","","","","2.2",",,I,28,","","","11.2",",,,I","","","","","",""
"RSM00028491","1947-02","56.933","72.667","87.0","BOL SIE UKI, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19470225",",,I","","","","","","","1.5",",,I,25,","","","7.9",",,,I","","","","","",""
"RSM00028491","1947-03","56.933","72.667","87.0","BOL SIE UKI, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19470331",",,I","","","","","","","4.3",",,I,31,","","","23.0",",,,I","","","","","",""
"RSM00028491","1947-04","56.933","72.667","87.0","BOL SIE UKI, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19470411",",,I","","","","","","","17.0",",,I,11,","","","28.8",",,,I","","","","","",""
"RSM00028491","1947-05","56.933","72.667","87.0","BOL SIE UKI, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19470523",",,I","","","","","","","8.6",",,I,23,","","","24.6",",,,I","","","","","",""
"RSM00028491","1947-06","56.933","72.667","87.0","BOL SIE UKI, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19470628",",,I","","","","","","","24.2",",,I,28,","","","55.1",",,,I","","","","","",""
"RSM00028491","1947-07","56.933","72.667","87.0","BOL SIE UKI, RS","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19470727",",,I","","","","","","","48.5",",,I,27,","","","107.7",",,,I","","","","","",""
"RSM00028491","1947-08","56.933","72.667","87.0","BOL SIE UKI, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19470805",",,I","","","","","","","6.6",",,I,05,","","","33.8",",,,I","","","","","",""
"RSM00028491","1947-09","56.933","72.667","87.0","BOL SIE UKI, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19470920",",,I","","","","","","","12.1",",,I,20,","","","31.4",",,,I","","","","","",""
"RSM00028491","1947-10","56.933","72.667","87.0","BOL SIE UKI, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19471015",",,I","","","","","","","3.1",",,I,15,","","","12.0",",,,I","","","","","",""
"RSM00028491","1947-11","56.933","72.667","87.0","BOL SIE UKI, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19471130",",,I","","","","","","","4.2",",,I,30,","","","30.6",",,,I","","","","","",""
"RSM00028491","1947-12","56.933","72.667","87.0","BOL SIE UKI, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19471231","+,,I","","","","","","","0.8",",,I,31,+","","","4.7",",,,I","","","","","",""
"RSM00028491","1948-01","56.933","72.667","87.0","BOL SIE UKI, RS","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19480112",",,I","","","","","","","3.6",",,I,12,","","","18.2",",,,I","","","","","",""
"RSM00028491","1948-02","56.933","72.667","87.0","BOL SIE UKI, RS","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19480209",",,I","","","","","","","4.2",",,I,09,","","","16.2",",,,I","","","","","",""
"RSM00028491","1948-03","56.933","72.667","87.0","BOL SIE UKI, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19480304",",,I","","","","","","","2.1",",,I,04,","","","12.6",",,,I","","","","","",""
"RSM00028491","1948-04","56.933","72.667","87.0","BOL SIE UKI, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19480418",",,I","","","","","","","8.1",",,I,18,","","","20.8",",,,I","","","","","",""
"RSM00028491","1948-05","56.933","72.667","87.0","BOL SIE UKI, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19480522",",,I","","","","","","","11.5",",,I,22,","","","15.8",",,,I","","","","","",""
"RSM00028491","1948-06","56.933","72.667","87.0","BOL SIE UKI, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19480613",",,I","","","","","","","15.9",",,I,13,","","","37.1",",,,I","","","","","",""
"RSM00028491","1948-07","56.933","72.667","87.0","BOL SIE UKI, RS","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19480704",",,I","","","","","","","10.7",",,I,04,","","","76.5",",,,I","","","","","",""
"RSM00028491","1948-08","56.933","72.667","87.0","BOL SIE UKI, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19480816",",,I","","","","","","","15.0",",,I,16,","","","40.9",",,,I","","","","","",""
"RSM00028491","1948-09","56.933","72.667","87.0","BOL SIE UKI, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19480903",",,I","","","","","","","17.8",",,I,03,","","","44.9",",,,I","","","","","",""
"RSM00028491","1948-10","56.933","72.667","87.0","BOL SIE UKI, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19481005",",,I","","","","","","","4.3",",,I,05,","","","20.2",",,,I","","","","","",""
"RSM00028491","1948-11","56.933","72.667","87.0","BOL SIE UKI, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19481115",",,I","","","","","","","3.7",",,I,15,","","","15.6",",,,I","","","","","",""
"RSM00028491","1948-12","56.933","72.667","87.0","BOL SIE UKI, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19481204",",,I","","","","","","","4.5",",,I,04,","","","15.8",",,,I","","","","","",""
"RSM00028491","1949-01","56.933","72.667","87.0","BOL SIE UKI, RS","22",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19490118",",,I","","","","","","","4.8",",,I,18,","","","28.1",",,,I","","","","","",""
"RSM00028491","1949-02","56.933","72.667","87.0","BOL SIE UKI, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19490223",",,I","","","","","","","2.3",",,I,23,","","","14.5",",,,I","","","","","",""
"RSM00028491","1949-03","56.933","72.667","87.0","BOL SIE UKI, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19490328",",,I","","","","","","","1.5",",,I,28,","","","3.3",",,,I","","","","","",""
"RSM00028491","1949-04","56.933","72.667","87.0","BOL SIE UKI, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19490422",",,I","","","","","","","6.2",",,I,22,","","","26.0",",,,I","","","","","",""
"RSM00028491","1949-05","56.933","72.667","87.0","BOL SIE UKI, RS","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19490531",",,I","","","","","","","23.1",",,I,31,","","","75.8",",,,I","","","","","",""
"RSM00028491","1949-06","56.933","72.667","87.0","BOL SIE UKI, RS","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19490614",",,I","","","","","","","26.0",",,I,14,","","","80.4",",,,I","","","","","",""
"RSM00028491","1949-07","56.933","72.667","87.0","BOL SIE UKI, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19490709",",,I","","","","","","","12.4",",,I,09,","","","39.2",",,,I","","","","","",""
"RSM00028491","1949-08","56.933","72.667","87.0","BOL SIE UKI, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19490831",",,I","","","","","","","3.2",",,I,31,","","","7.4",",,,I","","","","","",""
"RSM00028491","1949-09","56.933","72.667","87.0","BOL SIE UKI, RS","22",",I","13",",I","2",",I","","","","","","","","","","","","","","","","","19490907",",,I","","","","","","","30.6",",,I,07,","","","173.7",",,,I","","","","","",""
"RSM00028491","1949-10","56.933","72.667","87.0","BOL SIE UKI, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19491020",",,I","","","","","","","5.0",",,I,20,","","","24.9",",,,I","","","","","",""
"RSM00028491","1949-11","56.933","72.667","87.0","BOL SIE UKI, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19491101",",,I","","","","","","","6.9",",,I,01,","","","29.8",",,,I","","","","","",""
"RSM00028491","1949-12","56.933","72.667","87.0","BOL SIE UKI, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19491217",",,I","","","","","","","2.1",",,I,17,","","","8.0",",,,I","","","","","",""
"RSM00028491","1950-01","56.933","72.667","87.0","BOL SIE UKI, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19500108",",,I","","","","","","","8.4",",,I,08,","","","16.4",",,,I","","","","","",""
"RSM00028491","1950-02","56.933","72.667","87.0","BOL SIE UKI, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19500211",",,I","","","","","","","0.9",",,I,11,","","","3.7",",,,I","","","","","",""
"RSM00028491","1950-03","56.933","72.667","87.0","BOL SIE UKI, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19500320",",,I","","","","","","","1.4",",,I,20,","","","4.7",",,,I","","","","","",""
"RSM00028491","1950-04","56.933","72.667","87.0","BOL SIE UKI, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19500427",",,I","","","","","","","14.1",",,I,27,","","","25.1",",,,I","","","","","",""
"RSM00028491","1950-05","56.933","72.667","87.0","BOL SIE UKI, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19500510",",,I","","","","","","","8.5",",,I,10,","","","28.7",",,,I","","","","","",""
"RSM00028491","1950-06","56.933","72.667","87.0","BOL SIE UKI, RS","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19500627",",,I","","","","","","","24.1",",,I,27,","","","122.5",",,,I","","","","","",""
"RSM00028491","1950-07","56.933","72.667","87.0","BOL SIE UKI, RS","12",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19500708",",,I","","","","","","","36.2",",,I,08,","","","78.7",",,,I","","","","","",""
"RSM00028491","1950-08","56.933","72.667","87.0","BOL SIE UKI, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19500819",",,I","","","","","","","24.6",",,I,19,","","","53.7",",,,I","","","","","",""
"RSM00028491","1950-09","56.933","72.667","87.0","BOL SIE UKI, RS","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19500918",",,I","","","","","","","11.8",",,I,18,","","","58.4",",,,I","","","","","",""
"RSM00028491","1950-10","56.933","72.667","87.0","BOL SIE UKI, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19501001",",,I","","","","","","","5.2",",,I,01,","","","9.0",",,,I","","","","","",""
"RSM00028491","1950-11","56.933","72.667","87.0","BOL SIE UKI, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19501117",",,I","","","","","","","2.6",",,I,17,","","","11.2",",,,I","","","","","",""
"RSM00028491","1950-12","56.933","72.667","87.0","BOL SIE UKI, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19501211",",,I","","","","","","","5.3",",,I,11,","","","14.9",",,,I","","","","","",""
"RSM00028491","1951-01","56.933","72.667","87.0","BOL SIE UKI, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19510113",",,I","","","","","","","3.7",",,I,13,","","","12.7",",,,I","","","","","",""
"RSM00028491","1951-02","56.933","72.667","87.0","BOL SIE UKI, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19510203",",,I","","","","","","","1.2",",,I,03,","","","5.1",",,,I","","","","","",""
"RSM00028491","1951-03","56.933","72.667","87.0","BOL SIE UKI, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19510321",",,I","","","","","","","4.5",",,I,21,","","","16.2",",,,I","","","","","",""
"RSM00028491","1951-04","56.933","72.667","87.0","BOL SIE UKI, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19510403",",,I","","","","","","","7.2",",,I,03,","","","14.2",",,,I","","","","","",""
"RSM00028491","1951-05","56.933","72.667","87.0","BOL SIE UKI, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19510511",",,I","","","","","","","16.1",",,I,11,","","","44.2",",,,I","","","","","",""
"RSM00028491","1951-06","56.933","72.667","87.0","BOL SIE UKI, RS","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19510607",",,I","","","","","","","26.3",",,I,07,","","","87.8",",,,I","","","","","",""
"RSM00028491","1951-07","56.933","72.667","87.0","BOL SIE UKI, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19510719",",,I","","","","","","","5.8",",,I,19,","","","29.2",",,,I","","","","","",""
"RSM00028491","1951-08","56.933","72.667","87.0","BOL SIE UKI, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19510821",",,I","","","","","","","13.5",",,I,21,","","","33.1",",,,I","","","","","",""
"RSM00028491","1951-09","56.933","72.667","87.0","BOL SIE UKI, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19510907",",,I","","","","","","","9.2",",,I,07,","","","20.1",",,,I","","","","","",""
"RSM00028491","1951-10","56.933","72.667","87.0","BOL SIE UKI, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19511002",",,I","","","","","","","17.2",",,I,02,","","","30.0",",,,I","","","","","",""
"RSM00028491","1951-11","56.933","72.667","87.0","BOL SIE UKI, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19511116",",,I","","","","","","","2.7",",,I,16,","","","11.7",",,,I","","","","","",""
"RSM00028491","1951-12","56.933","72.667","87.0","BOL SIE UKI, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19511217",",,I","","","","","","","3.0",",,I,17,","","","20.5",",,,I","","","","","",""
