"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INGN0002","2010-11","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","8","1,N","7","1,N","2","1,N","","","","","20101125",",1,N","","","42.9","1,,N,25,","138.2","1,,,N","",""
"US1INGN0002","2011-04","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","11","4,N","11","4,N","5","4,N","","","","","20110419",",4,N","","","45.2","4,,N,19,","243.1","4,,,N","",""
"US1INGN0002","2011-05","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","7","5,N","5","5,N","1","5,N","","","","","20110526",",5,N","","","39.9","5,,N,26,","151.9","3,a,,N","",""
"US1INGN0002","2011-06","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","11","1,N","10","1,N","0","1,N","","","","","20110626",",1,N","","","21.1","1,,N,26,","95.8","1,,,N","",""
"US1INGN0002","2011-07","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","3",",N","2",",N","1",",N","0","3,N","20110731","+,3,N","20110725",",,N","0","3,,N,31,+","48.3",",,N,25,","61.3",",,,N","0","3,,,N"
"US1INGN0002","2011-08","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","5","2,N","3","2,N","2","2,N","","","","","20110819",",2,N","","","44.2","2,,N,19,","82.3","2,,,N","",""
"US1INGN0002","2011-09","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","10","1,N","7","1,N","2","1,N","","","","","20110926",",1,N","","","74.7","1,,N,26,","164.5","1,,,N","",""
"US1INGN0002","2011-10","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","6","3,N","5","3,N","0","3,N","","","","","20111014",",3,N","","","22.4","3,,N,14,","69.4","3,,,N","",""
"US1INGN0002","2011-11","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","11","1,N","11","1,N","2","1,N","","","","","20111129",",1,N","","","33.8","1,,N,29,","174.4","1,,,N","",""
"US1INGN0002","2011-12","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","11","3,N","8","3,N","1","3,N","","","","","20111205",",3,N","","","44.5","3,,N,05,","124.6","3,,,N","",""
"US1INGN0002","2012-02","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","2","5,N","2","5,N","0","5,N","","","","","20120204",",5,N","","","8.4","5,,N,04,","12.5","5,,,N","",""
"US1INGN0002","2012-03","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","5","4,N","3","4,N","0","4,N","","","","","20120318","+,4,N","","","5.8","4,,N,18,+","16.2","4,,,N","",""
"US1INGN0002","2012-04","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","7","3,N","5","3,N","2","3,N","","","","","20120415",",3,N","","","49.5","3,,N,15,","116.9","3,,,N","",""
"US1INGN0002","2012-05","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","6","5,N","4","5,N","0","5,N","","","","","20120521",",5,N","","","16.0","5,,N,21,","37.4","5,,,N","",""
"US1INGN0002","2012-06","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","4","3,N","4","3,N","0","3,N","","","","","20120601",",3,N","","","6.1","3,,N,01,","16.3","3,,,N","",""
"US1INGN0002","2012-07","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","6","2,N","5","2,N","0","2,N","","","","","20120715",",2,N","","","14.0","2,,N,15,","49.1","2,,,N","",""
"US1INGN0002","2012-08","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","8","2,N","7","2,N","1","2,N","","","","","20120817",",2,N","","","33.8","2,,N,17,","106.6","2,,,N","",""
"US1INGN0002","2012-11","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","6","1,N","5","1,N","1","1,N","","","","","20121112",",1,N","","","26.9","1,,N,12,","41.6","1,,,N","",""
"US1INGN0002","2013-06","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","12","3,N","10","3,N","3","3,N","","","","","20130627",",3,N","","","77.5","3,,N,27,","198.3","3,,,N","",""
"US1INGN0002","2013-08","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","5","4,N","2","4,N","0","4,N","","","","","20130809",",4,N","","","14.5","4,,N,09,","23.4","4,,,N","",""
"US1INGN0002","2013-09","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","5","4,N","3","4,N","0","4,N","","","","","20130901",",4,N","","","21.6","4,,N,01,","46.9","4,,,N","",""
"US1INGN0002","2013-11","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","5","4,N","4","4,N","0","4,N","","","","","20131107",",4,N","","","13.5","4,,N,07,","39.9","4,,,N","",""
"US1INGN0002","2014-04","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","11","5,N","8","5,N","3","5,N","","","","","20140403",",5,N","","","75.2","5,,N,03,","197.8","5,,,N","",""
"US1INGN0002","2014-05","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","9","1,N","7","1,N","0","1,N","","","","","20140514",",1,N","","","22.9","1,,N,14,","65.5","1,,,N","",""
"US1INGN0002","2014-06","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","12","4,N","9","4,N","3","4,N","","","","","20140611",",4,N","","","63.5","4,,N,11,","168.0","4,,,N","",""
"US1INGN0002","2014-07","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","6","2,N","6","2,N","1","2,N","","","","","20140714",",2,N","","","89.4","2,,N,14,","143.5","2,,,N","",""
"US1INGN0002","2014-08","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","12","2,N","9","2,N","1","2,N","","","","","20140809",",2,N","","","69.9","2,,N,09,","145.0","2,,,N","",""
"US1INGN0002","2014-09","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","3","3,N","3","3,N","2","3,N","","","","","20140902",",3,N","","","47.0","3,,N,02,","88.4","3,,,N","",""
"US1INGN0002","2015-06","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","12","3,N","7","3,N","4","3,N","","","","","20150626",",3,N","","","143.8","3,,N,26,","345.1","3,,,N","",""
"US1INGN0002","2015-07","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","12","1,N","5","1,N","1","1,N","","","","","20150708",",1,N","","","40.6","1,,N,08,","86.9","1,,,N","",""
"US1INGN0002","2015-08","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","8","3,N","5","3,N","1","3,N","","","","","20150806",",3,N","","","29.7","3,,N,06,","65.2","3,,,N","",""
"US1INGN0002","2015-10","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","5","5,N","3","5,N","0","5,N","","","","","20151028",",5,N","","","23.4","5,,N,28,","46.8","5,,,N","",""
"US1INGN0002","2015-11","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","8","3,N","6","3,N","0","3,N","","","","","20151118",",3,N","","","24.1","3,,N,18,","75.2","3,,,N","",""
"US1INGN0002","2016-03","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","10","3,N","9","3,N","0","3,N","","","","","20160325",",3,N","","","21.1","3,,N,25,","105.3","3,,,N","",""
"US1INGN0002","2016-04","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","9","4,N","8","4,N","0","4,N","","","","","20160412",",4,N","","","19.1","4,,N,12,","109.7","4,,,N","",""
"US1INGN0002","2016-06","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","10","5,N","8","5,N","1","5,N","","","","","20160616",",5,N","","","52.3","5,,N,16,","142.5","5,,,N","",""
"US1INGN0002","2016-07","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","14",",N","13",",N","1",",N","","","","","20160704",",,N","","","32.0",",,N,04,","145.5",",,,N","",""
"US1INGN0002","2016-09","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","5","4,N","4","4,N","1","4,N","","","","","20160917",",4,N","","","54.6","4,,N,17,","76.4","4,,,N","",""
"US1INGN0002","2016-11","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","6","4,N","3","4,N","0","4,N","","","","","20161124",",4,N","","","21.1","4,,N,24,","62.7","4,,,N","",""
"US1INGN0002","2017-06","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","5","4,N","3","4,N","1","4,N","","","","","20170615",",4,N","","","47.0","4,,N,15,","64.6","4,,,N","",""
"US1INGN0002","2017-09","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","4","2,N","1","2,N","0","2,N","","","","","20170919",",2,N","","","8.9","2,,N,19,","11.7","2,,,N","",""
"US1INGN0002","2017-10","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","11","4,N","7","4,N","0","4,N","","","","","20171011",",4,N","","","24.9","4,,N,11,","92.7","4,,,N","",""
"US1INGN0002","2017-11","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","13",",N","8",",N","1",",N","","","","","20171106",",,N","","","46.2",",,N,06,","98.4",",,,N","",""
"US1INGN0002","2018-05","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","8","1,N","4","1,N","1","1,N","","","","","20180531",",1,N","","","25.4","1,,N,31,","43.9","1,,,N","",""
"US1INGN0002","2018-06","38.922906","-87.00805","166.1","NEWBERRY 0.6 E, IN US","11","4,N","9","4,N","4","4,N","","","","","20180612",",4,N","","","59.2","4,,N,12,","174.2","4,,,N","",""
