"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00094429","1991-06","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","514.0","0","210.2",",0","14",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","8","","19910611","+,,0","19910630","+,,0","19910630","+,,0","12","","19910615",",,0","19910605",",,0","13.3",",0,11,+","0",",,0,30,+","0",",,0,30,+","55.9",",,0,15,","35.6",",0,05,","899.8","0","  27.2",",,,0,0,2","0.3",",0","  31.7",",,,0,0,2","  22.2",",,,0,0,2","  23.9",",,,0,0,2","  25.3",",,,0,0,2","  28.5",",,,0,0,2","176.5",",,,0","0",",,,0","25.33",",0","31.56",",,,0","19.10",",,,0"
"USC00094429","1991-07","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","780.3","0","266.3",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","6","","19910708",",,0","19910731","+,,0","19910731","+,,0","20","","19910721",",,0","19910715",",,0","18.9",",0,08,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,21,","36.1",",0,15,","0.0","0","  28.3",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  25.6",",,,0,0,2","  27.8",",,,0,0,2","  26.9",",,,0,0,2","  30.2",",,,0,0,2","183.2",",,,0","0",",,,0","26.92",",0","33.09",",,,0","20.75",",,,0"
"USC00094429","1991-08","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1017.7","0","237.4",",0","15",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","8","","19910822","+,,0","19910831","+,,0","19910831","+,,0","9","","19910801",",,0","19910809",",,0","16.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","53.8",",,0,01,","35.0",",0,09,","0.0","0","  28.3",",,,0,0,2","0.0",",0","  31.7",",,,0,0,2","  20.0",",,,0,0,2","  26.7",",,,0,0,2","  26.1",",,,0,0,2","  29.4",",,,0,0,2","241.9",",,,0","0",",,,0","25.99",",0","31.63",",,,0","20.35",",,,0"
"USC00094429","1991-09","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1190.1","0","172.4",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","10","","19910928","+,,0","19910930","+,,0","19910930","+,,0","1","","19910926",",,0","19910916","+,,0","10.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,26,","35.0",",0,16,+","0.0","0","  27.8",",,,0,0,2","0.0",",0","  31.1",",,,0,0,2","  22.8",",,,0,0,2","  25.0",",,,0,0,2","  25.7",",,,0,0,2","  29.2",",,,0,0,2","25.0",",,,0","0",",,,0","24.08",",0","30.73",",,,0","17.43",",,,0"
"USC00094429","1991-10","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1241.2","0","51.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","6","","19911008",",,0","19911031","+,,0","19911031","+,,0","1","","19911016",",,0","19911025","+,,0","2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,16,","29.4",",0,25,+","36.4","0","  24.4",",,,0,0,2","36.4",",0","  25.0",",,,0,0,2","  18.3",",,,0,0,2","  21.1",",,,0,0,2","  21.4",",,,0,0,2","  23.5",",,,0,0,2","23.4",",,,0","0",",,,0","18.81",",0","26.27",",,,0","11.35",",,,0"
"USC00094429","1991-11","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1248.5","0","7.3",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","14",",0","0",",0","8","","19911125",",,0","19911130","+,,0","19911130","+,,0","","","19911122","+,,0","19911122",",,0","-4.4",",0,25,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,22,+","28.3",",0,22,","233.8","0","  20.6",",,,0,0,2","197.4",",0","  22.2",",,,0,0,2","  13.3",",,,0,0,2","  15.0",",,,0,0,2","  16.4",",,,0,0,2","  18.3",",,,0,0,2","7.5",",,,0","0",",,,0","12.00",",0","19.88",",,,0","4.11",",,,0"
"USC00094429","1991-12","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1261.3","0","12.8",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","12","","19911218","+,,0","19911231","+,,0","19911231","+,,0","","","19911204",",,0","19911201",",,0","-5.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,04,","28.3",",0,01,","444.2","0","  20.0",",,,0,0,2","210.4",",0","  20.6",",,,0,0,2","  11.7",",,,0,0,2","  13.3",",,,0,0,2","  14.9",",,,0,0,2","  16.7",",,,0,0,2","58.3",",,,0","0",",,,0","11.96",",0","19.26",",,,0","4.66",",,,0"
"USC00094429","1992-01","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","0.0","0","0.0",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","10","","19920118","+,,0","19920131","+,,0","19920131","+,,0","2","","19920114",",,0","19920110",",,0","-6.7",",0,18,+","0",",,0,31,+","0",",,0,31,+","160.8",",,0,14,","22.8",",0,10,","755.2","0","  15.0",",,,0,0,2","311.0",",0","  17.2",",,,0,0,2","   8.9",",,,0,0,2","  10.6",",,,0,0,2","  11.9",",,,0,0,2","  13.7",",,,0,0,2","309.9",",,,0","0",",,,0","8.30",",0","14.95",",,,0","1.65",",,,0"
"USC00094429","1992-02","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","3.7","0","3.7",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","8","","19920209",",,0","19920229","+,,0","19920229","+,,0","1","","19920218",",,0","19920217",",,0","-3.9",",0,09,","0",",,0,29,+","0",",,0,29,+","31.8",",,0,18,","25.0",",0,17,","941.9","0","  17.2",",,,0,0,2","186.7",",0","  17.8",",,,0,0,2","  10.0",",,,0,0,2","  12.2",",,,0,0,2","  13.3",",,,0,0,2","  14.9",",,,0,0,2","75.5",",,,0","0",",,,0","12.02",",0","18.46",",,,0","5.59",",,,0"
"USC00094429","1992-03","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","6.2","0","2.5",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","5","","19920318","+,,0","19920331","+,,0","19920331","+,,0","6","","19920311",",,0","19920320","+,,0","-1.1",",0,18,+","0",",,0,31,+","0",",,0,31,+","21.3",",,0,11,","27.2",",0,20,+","1095.2","0","  17.8",",,,0,0,2","153.3",",0","  21.1",",,,0,0,2","  13.3",",,,0,0,2","  16.1",",,,0,0,2","  15.3",",,,0,0,2","  18.4",",,,0,0,2","108.8",",,,0","0",",,,0","13.47",",0","21.57",",,,0","5.36",",,,0"
"USC00094429","1992-04","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","31.9","0","25.7",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","13","","19920404",",,0","19920430","+,,0","19920430","+,,0","3","","19920421",",,0","19920425",",,0","0.0",",0,04,","0",",,0,30,+","0",",,0,30,+","44.7",",,0,21,","31.7",",0,25,","1177.2","0","  21.7",",,,0,0,2","82.0",",0","  26.1",",,,0,0,2","  14.4",",,,0,0,2","  17.2",",,,0,0,2","  18.3",",,,0,0,2","  21.8",",,,0,0,2","67.8",",,,0","0",",,,0","16.46",",0","24.58",",,,0","8.33",",,,0"
"USC00094429","1992-05","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","110.8","0","78.9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","18","","19920508",",,0","19920531","+,,0","19920531","+,,0","4","","19920531",",,0","19920525",",,0","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,31,","33.9",",0,25,","1197.5","0","  23.3",",,,0,0,2","20.3",",0","  29.4",",,,0,0,2","  17.8",",,,0,0,2","  20.0",",,,0,0,2","  21.2",",,,0,0,2","  25.0",",,,0,0,2","45.2",",,,0","0",",,,0","20.23",",0","28.44",",,,0","12.01",",,,0"
"USC00094429","1992-06","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","310.2","0","199.4",",0","14",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","15","","19920601",",,0","19920630","+,,0","19920630","+,,0","15","","19920608",",,0","19920622",",,0","12.2",",0,01,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,08,","34.4",",0,22,","1197.5","0","  26.7",",,,0,0,2","0.0",",0","  30.6",",,,0,0,2","  22.2",",,,0,0,2","  23.9",",,,0,0,2","  24.9",",,,0,0,2","  28.1",",,,0,0,2","182.8",",,,0","0",",,,0","24.98",",0","31.66",",,,0","18.30",",,,0"
"USC00094429","1992-07","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","586.6","0","276.4",",0","12","2,0","8","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","4","","19920731","+,,0","19920731","+,,0","19920731","+,,0","17","","19920731",",2,0","19920712",",,0","18.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","68.6","2,,0,31,","36.7",",0,12,","0.0","0","  28.3",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  25.0",",,,0,0,2","  27.8",",,,0,0,2","  27.1",",,,0,0,2","  31.1",",,,0,0,2","141.5","2,,,0","0",",,,0","27.25",",0","34.55",",,,0","19.95",",,,0"
"USC00094429","1992-08","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","811.0","0","224.4",",0","17",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","7","","19920831","+,,0","19920831","+,,0","19920831","+,,0","16","","19920823",",,0","19920812",",,0","15.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","48.3",",,0,23,","35.6",",0,12,","0.0","0","  28.3",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  24.4",",,,0,0,2","  26.1",",,,0,0,2","  26.9",",,,0,0,2","  30.2",",,,0,0,2","215.8",",,,0","0",",,,0","25.57",",0","32.05",",,,0","19.10",",,,0"
"USC00094429","1992-09","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","984.7","0","173.7",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","22","","19920930","+,,0","19920930","+,,0","19920930","+,,0","7","","19920908",",,0","19920924","+,,0","14.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","27.2",",,0,08,","33.3",",0,24,+","0.6","0","  27.2",",,,0,0,2","0.6",",0","  31.1",",,,0,0,2","  23.9",",,,0,0,2","  25.0",",,,0,0,2","  25.9",",,,0,0,2","  29.2",",,,0,0,2","64.4",",,,0","0",",,,0","24.11",",0","30.39",",,,0","17.82",",,,0"
"USC00094429","1992-10","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1007.2","0","22.5",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","15","","19921020","+,,0","19921031","+,,0","19921031","+,,0","1","","19921004",",,0","19921017","+,,0","3.3",",0,20,+","0",",,0,31,+","0",",,0,31,+","63.5",",,0,04,","28.9",",0,17,+","54.8","0","  23.3",",,,0,0,2","54.2",",0","  26.7",",,,0,0,2","  18.3",",,,0,0,2","  20.6",",,,0,0,2","  20.5",",,,0,0,2","  22.7",",,,0,0,2","79.1",",,,0","0",",,,0","17.31",",0","24.58",",,,0","10.04",",,,0"
"USC00094429","1992-11","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1037.2","0","30.0",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","4","","19921129",",,0","19921130","+,,0","19921130","+,,0","3","","19921122",",,0","19921105",",,0","-1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","124.5",",,0,22,","29.4",",0,05,","194.6","0","  22.2",",,,0,0,2","139.8",",0","  23.9",",,,0,0,2","  13.3",",,,0,0,2","  14.4",",,,0,0,2","  17.9",",,,0,0,2","  19.7",",,,0,0,2","237.1",",,,0","0",",,,0","14.67",",0","20.73",",,,0","8.62",",,,0"
"USC00094429","1992-12","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1039.1","0","1.9",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","8","","19921203",",,0","19921231","+,,0","19921231","+,,0","","","19921210",",,0","19921221",",,0","-2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,10,","26.1",",0,21,","439.0","0","  17.2",",,,0,0,2","244.4",",0","  19.4",",,,0,0,2","  11.1",",,,0,0,2","  12.2",",,,0,0,2","  13.8",",,,0,0,2","  15.2",",,,0,0,2","29.3",",,,0","0",",,,0","10.51",",0","17.21",",,,0","3.82",",,,0"
"USC00094429","1993-01","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","3.6","0","3.6",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","17","","19930129","+,,0","19930131","+,,0","19930131","+,,0","4","","19930108",",,0","19930106",",,0","-2.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,08,","24.4",",0,06,","636.0","0","  18.9",",,,0,0,2","197.0",",0","  19.4","1,,,0,0,2","  10.6",",,,0,0,2","  12.8","1,,,0,0,2","  14.4",",,,0,0,2","  16.0","1,,,0,0,2","133.6",",,,0","0",",,,0","12.10",",0","18.18",",,,0","6.01",",,,0"
"USC00094429","1993-02","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","3.6","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","6","","19930220","+,,0","19930228","+,,0","19930228","+,,0","2","","19930207",",,0","19930222","+,,0","-5.6",",0,20,+","0",",,0,28,+","0",",,0,28,+","29.0",",,0,07,","22.2",",0,22,+","891.1","0","  14.4",",,,0,0,2","255.1",",0","  17.2",",,,0,0,2","  10.0",",,,0,0,2","  11.7",",,,0,0,2","  12.0",",,,0,0,2","  14.2",",,,0,0,2","81.5",",,,0","0",",,,0","9.22",",0","16.45",",,,0","2.00",",,,0"
"USC00094429","1993-03","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","6.6","0","3.0",",0","11",",0","7",",0","3",",0","0","3,0","0","1,0","0",",0","5",",0","0",",0","15",",0","0",",0","8","","19930315","+,,0","19930331","+,3,0","19930331","+,1,0","6","","19930313",",,0","19930331",",,0","-5.6",",0,15,+","0","3,,0,31,+","0","1,,0,31,+","49.0",",,0,13,","30.0",",0,31,","1086.7","0","  18.3",",,,0,0,2","195.6",",0","  22.8",",,,0,0,2","  10.0",",,,0,0,2","  12.8",",,,0,0,2","  13.7",",,,0,0,2","  17.0",",,,0,0,2","164.1",",,,0","0","1,,,0","12.12",",0","19.91",",,,0","4.34",",,,0"
"USC00094429","1993-04","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","14.0","0","7.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","6","","19930424","+,,0","19930430","+,,0","19930430","+,,0","4","","19930401",",,0","19930414",",,0","0.6",",0,24,+","0",",,0,30,+","0",",,0,30,+","57.2",",,0,01,","30.0",",0,14,","1187.3","0","  19.4",",,,0,0,2","100.6",",0","  25.0",",,,0,0,2","  16.1",",,,0,0,2","  18.3",",,,0,0,2","  17.8",",,,0,0,2","  22.2",",,,0,0,2","93.3",",,,0","0",",,,0","15.23",",0","24.23",",,,0","6.22",",,,0"
"USC00094429","1993-05","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","107.1","0","93.1",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","10","","19930523","+,,0","19930531","+,,0","19930531","+,,0","3","","19930505",",,0","19930519",",,0","6.1",",0,23,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,05,","33.3",",0,19,","1193.1","0","  23.3",",,,0,0,2","5.8",",0","  28.3",",,,0,0,2","  18.9",",,,0,0,2","  22.2",",,,0,0,2","  22.2",",,,0,0,2","  26.4",",,,0,0,2","5.2",",,,0","0",",,,0","21.15",",0","29.50",",,,0","12.80",",,,0"
"USC00094429","1993-06","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","318.1","0","211.0",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","9","","19930618",",,0","19930630","+,,0","19930630","+,,0","14","","19930612",",,0","19930611",",,0","13.9",",0,18,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,12,","37.2",",0,11,","1193.1","0","  26.7",",,,0,0,2","0.0",",0","  31.1",",,,0,0,2","  22.8",",,,0,0,2","  25.6",",,,0,0,2","  25.3",",,,0,0,2","  29.0",",,,0,0,2","183.1",",,,0","0",",,,0","25.37",",0","33.18",",,,0","17.55",",,,0"
"USC00094429","1993-07","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","595.5","0","277.4",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","11","","19930709","+,,0","19930731","+,,0","19930731","+,,0","14","","19930730",",,0","19930730",",,0","17.8",",0,09,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,30,","37.8",",0,30,","0.0","0","  28.3",",,,0,0,2","0.0",",0","  32.8",",,,0,0,2","  25.6",",,,0,0,2","  28.9",",,,0,0,2","  27.2",",,,0,0,2","  31.3",",,,0,0,2","192.7",",,,0","0",",,,0","27.28",",0","35.15",",,,0","19.42",",,,0"
"USC00094429","1993-08","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","842.9","0","247.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","17","","19930817","+,,0","19930831","+,,0","19930831","+,,0","14","","19930828",",,0","19930819",",,0","16.7",",0,17,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,28,","37.2",",0,19,","0.0","0","  28.9",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  26.7",",,,0,0,2","  28.9",",,,0,0,2","  27.6",",,,0,0,2","  31.3",",,,0,0,2","83.5",",,,0","0",",,,0","26.31",",0","33.92",",,,0","18.71",",,,0"
"USC00094429","1993-09","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1027.5","0","184.6",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","18","","19930930","+,,0","19930930","+,,0","19930930","+,,0","16","","19930907",",,0","19930903",",,0","8.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","42.7",",,0,07,","33.9",",0,03,","2.8","0","  27.8",",,,0,0,2","2.8",",0","  31.7",",,,0,0,2","  22.8",",,,0,0,2","  26.7",",,,0,0,2","  26.4",",,,0,0,2","  30.1",",,,0,0,2","159.2",",,,0","0",",,,0","24.39",",0","31.55",",,,0","17.23",",,,0"
"USC00094429","1993-10","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1061.6","0","34.1","1,0","7",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","20","","19931031",",1,0","19931031","+,,0","19931031","+,,0","1","","19931031",",,0","19931022","+,,0","1.7","1,0,31,","0",",,0,31,+","0",",,0,31,+","82.6",",,0,31,","30.6",",0,22,+","43.2","0","  23.3",",,,0,0,2","40.4",",0","  26.1",",,,0,0,2","  17.8",",,,0,0,2","  20.6",",,,0,0,2","  21.6",",,,0,0,2","  23.8",",,,0,0,2","142.2",",,,0","0",",,,0","18.17","1,0","25.58",",,,0","10.76","1,,,0"
"USC00094429","1993-11","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1074.7","0","13.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","13","","19931101",",,0","19931130","+,,0","19931130","+,,0","1","","19931106",",,0","19931115",",,0","-3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,06,","28.9",",0,15,","208.8","0","  21.7","1,,,0,0,2","165.6",",0","  22.8","1,,,0,0,2","  14.4","1,,,0,0,2","  15.6","1,,,0,0,2","  16.7","1,,,0,0,2","  18.4","1,,,0,0,2","65.1",",,,0","0",",,,0","13.25",",0","20.51",",,,0","5.98",",,,0"
"USC00094429","1993-12","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1074.7","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3",",0","0",",0","9","","19931231",",,0","19931231","+,,0","19931231","+,,0","","","19931221",",,0","19931205",",,0","-6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,21,","25.0",",0,05,","528.2","0","  16.1",",,,0,0,2","319.4",",0","  18.3",",,,0,0,2","   8.9",",,,0,0,2","  11.1",",,,0,0,2","  12.5",",,,0,0,2","  14.3",",,,0,0,2","60.3",",,,0","0",",,,0","8.03",",0","15.85",",,,0","0.21",",,,0"
"USC00094429","1994-01","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","0.0","0","0.0",",0","11",",0","8",",0","5",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3",",0","0",",0","5","","19940120","+,,0","19940131","+,,0","19940131","+,,0","2","","19940130",",,0","19940126",",,0","-9.4",",0,20,+","0",",,0,31,+","0",",,0,31,+","53.8",",,0,30,","23.3",",0,26,","879.2","0","  13.9",",,,0,0,2","351.0",",0","  15.6",",,,0,0,2","   6.7",",,,0,0,2","   8.3",",,,0,0,2","  10.0",",,,0,0,2","  12.1",",,,0,0,2","198.7",",,,0","0",",,,0","7.01",",0","14.53",",,,0","-0.51",",,,0"
"USC00094429","1994-02","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","5.3","0","5.3",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","0",",0","7","","19940204","+,,0","19940228","+,,0","19940228","+,,0","1","","19940224",",,0","19940211",",,0","-6.1",",0,04,+","0",",,0,28,+","0",",,0,28,+","38.1",",,0,24,","27.8",",0,11,","1045.5","0","  17.8",",,,0,0,2","166.3",",0","  19.4",",,,0,0,2","   8.9",",,,0,0,2","  10.0",",,,0,0,2","  13.6",",,,0,0,2","  15.7",",,,0,0,2","63.2",",,,0","0",",,,0","12.58",",0","20.36",",,,0","4.81",",,,0"
"USC00094429","1994-03","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","17.9","0","12.6",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","15","","19940318","+,,0","19940331","+,,0","19940331","+,,0","2","","19940302",",,0","19940325",",,0","-1.7",",0,18,+","0",",,0,31,+","0",",,0,31,+","81.3",",,0,02,","28.9",",0,25,","1166.0","0","  20.6",",,,0,0,2","120.5",",0","  23.3",",,,0,0,2","  12.2",",,,0,0,2","  14.4",",,,0,0,2","  15.7",",,,0,0,2","  19.3",",,,0,0,2","162.8",",,,0","0",",,,0","14.85",",0","23.48",",,,0","6.22",",,,0"
"USC00094429","1994-04","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","63.7","0","45.8",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19","","19940403","+,,0","19940430","+,,0","19940430","+,,0","3","","19940414",",,0","19940421","+,,0","2.2",",0,03,+","0",",,0,30,+","0",",,0,30,+","30.0",",,0,14,","31.7",",0,21,+","1201.9","0","  22.8",",,,0,0,2","35.9",",0","  26.7",",,,0,0,2","  16.7",",,,0,0,2","  21.7",",,,0,0,2","  20.2",",,,0,0,2","  24.3",",,,0,0,2","73.8",",,,0","0",",,,0","18.66",",0","27.15",",,,0","10.17",",,,0"
"USC00094429","1994-05","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","162.7","0","99.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","12","","19940522",",,0","19940531","+,,0","19940531","+,,0","6","","19940504",",,0","19940525",",,0","6.7",",0,22,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,04,","33.3",",0,25,","1217.0","0","  24.4",",,,0,0,2","15.1",",0","  28.3",",,,0,0,2","  21.1",",,,0,0,2","  23.3",",,,0,0,2","  22.8",",,,0,0,2","  26.1",",,,0,0,2","19.2",",,,0","0",",,,0","21.04",",0","29.37",",,,0","12.71",",,,0"
"USC00094429","1994-06","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","366.9","0","204.2",",0","17",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","5","","19940601",",,0","19940630","+,,0","19940630","+,,0","20","","19940605",",,0","19940616","+,,0","15.6",",0,01,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,05,","35.0",",0,16,+","1217.0","0","  26.7",",,,0,0,2","0.0",",0","  30.0",",,,0,0,2","  23.9",",,,0,0,2","  25.0",",,,0,0,2","  25.3",",,,0,0,2","  28.1",",,,0,0,2","212.0",",,,0","0",",,,0","25.14",",0","32.26",",,,0","18.02",",,,0"
"USC00094429","1994-07","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","591.1","0","224.2",",0","18",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","16","","19940709",",,0","19940731","+,,0","19940731","+,,0","16","","19940724",",,0","19940718",",,0","17.2",",0,09,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,24,","36.1",",0,18,","0.0","0","","","0.0",",0","","","","","","","","","","","125.5",",,,0","0",",,,0","25.56",",0","32.66",",,,0","18.46",",,,0"
