"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031587","2004-11","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","15","1,S","0","1,S","0","1,S","","","","","","","20041121",",1,S","","","","","","","5.7","1,S,21,","","","","","-1.23","1,,,S","",""
"RSM00031587","2004-12","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","30","1,","","","","","29","2,S","0","2,S","0","2,S","","","20041231","+,1,S","","","20041202",",2,S","","","140","1,,S,31,+","","","-2.2","2,S,02,","","","","","-17.59","2,,,S","",""
"RSM00031587","2005-01","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","29","2,","","","","","26","5,S","0","5,S","0","5,S","","","20050131","+,2,S","","","20050114",",5,S","","","140","2,,S,31,+","","","-8.7","5,S,14,","","","","","-15.13","5,,,S","",""
"RSM00031587","2005-02","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","26","2,","","","","","27","1,S","0","1,S","0","1,S","","","20050228","+,2,S","","","20050226","+,1,S","","","150","2,,S,28,+","","","-9.9","1,S,26,+","","","","","-12.83","1,,,S","",""
"RSM00031587","2005-03","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","17",",S","0",",S","0",",S","","","","","","","20050316",",,S","","","","","","","7.3",",S,16,","","","","","-2.07",",,,S","",""
"RSM00031587","2005-04","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20050426",",1,S","","","","","","","18.0","1,S,26,","","","","","9.09","1,,,S","",""
"RSM00031587","2005-05","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","","","20050525",",2,S","","","","","","","26.3","2,S,25,","","","","","16.33","2,,,S","",""
"RSM00031587","2005-06","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","1,S","26","1,S","0","1,S","","","","","","","20050622",",1,S","","","","","","","30.2","1,S,22,","","","","","25.82","1,,,S","",""
"RSM00031587","2005-07","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","2,S","27","2,S","1","2,S","","","","","","","20050712",",2,S","","","","","","","33.5","2,S,12,","","","","","26.55","2,,,S","",""
"RSM00031587","2005-08","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0",",S","29",",S","1",",S","","","","","","","20050810",",,S","","","","","","","32.8",",S,10,","","","","","26.23",",,,S","",""
"RSM00031587","2005-09","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0",",S","17",",S","0",",S","","","","","","","20050909",",,S","","","","","","","30.3",",S,09,","","","","","21.63",",,,S","",""
"RSM00031587","2005-10","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","20051012",",1,S","","","","","","","20.1","1,S,12,","","","","","10.79","1,,,S","",""
"RSM00031587","2005-11","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","22","4,S","0","4,S","0","4,S","","","","","","","20051106",",4,S","","","","","","","4.8","4,S,06,","","","","","-5.95","4,,,S","",""
"RSM00031587","2005-12","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","30","1,","","","","","27","4,S","0","4,S","0","4,S","","","20051230","+,1,S","","","20051204",",4,S","","","89","1,,S,30,+","","","-2.1","4,S,04,","","","","","-17.65","4,,,S","",""
"RSM00031587","2006-01","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","31",",","","","","","28","3,S","0","3,S","0","3,S","","","20060131","+,,S","","","20060124",",3,S","","","130",",,S,31,+","","","-10.7","3,S,24,","","","","","-18.12","3,,,S","",""
"RSM00031587","2006-02","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","26","2,","","","","","27","1,S","0","1,S","0","1,S","","","20060228","+,2,S","","","20060228",",1,S","","","180","2,,S,28,+","","","-3.9","1,S,28,","","","","","-14.33","1,,,S","",""
"RSM00031587","2006-03","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","19","2,S","0","2,S","0","2,S","","","","","","","20060316",",2,S","","","","","","","4.8","2,S,16,","","","","","-3.22","2,,,S","",""
"RSM00031587","2006-04","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","20060429",",3,S","","","","","","","20.8","3,S,29,","","","","","8.43","3,,,S","",""
"RSM00031587","2006-05","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","1,S","20","1,S","0","1,S","","","","","","","20060528",",1,S","","","","","","","30.2","1,S,28,","","","","","22.78","1,,,S","",""
"RSM00031587","2006-06","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","1,S","19","1,S","0","1,S","","","","","","","20060601",",1,S","","","","","","","31.1","1,S,01,","","","","","22.85","1,,,S","",""
"RSM00031587","2006-07","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0",",S","29",",S","3",",S","","","","","","","20060703",",,S","","","","","","","34.3",",S,03,","","","","","27.20",",,,S","",""
"RSM00031587","2006-08","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","","","20060809",",,S","","","","","","","31.7",",S,09,","","","","","26.78",",,,S","",""
"RSM00031587","2006-09","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","2,S","11","2,S","0","2,S","","","","","","","20060916",",2,S","","","","","","","27.1","2,S,16,","","","","","19.90","2,,,S","",""
"RSM00031587","2006-10","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","1","1,S","5","1,S","0","1,S","","","","","","","20061006",",1,S","","","","","","","27.4","1,S,06,","","","","","9.84","1,,,S","",""
"RSM00031587","2006-11","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","22","2,S","0","2,S","0","2,S","","","","","","","20061101",",2,S","","","","","","","9.6","2,S,01,","","","","","-6.56","2,,,S","",""
"RSM00031587","2006-12","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","30","1,","","","","","","","","","","","","","20061225","+,1,S","","","","","","","170","1,,S,25,+","","","","","","","","","","","",""
"RSM00031587","2007-01","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","31",",","","","","","31",",S","0",",S","0",",S","","","20070131","+,,S","","","20070124",",,S","","","191",",,S,31,+","","","-4.2",",S,24,","","","","","-12.44",",,,S","",""
"RSM00031587","2007-02","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","28",",","","","","","23","5,S","0","5,S","0","5,S","","","20070215",",,S","","","20070227","+,5,S","","","330",",,S,15,","","","-5.3","5,S,27,+","","","","","-11.30","5,,,S","",""
"RSM00031587","2007-03","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","27","4,","","","","","25","2,S","0","2,S","0","2,S","","","20070303","+,4,S","","","20070323",",2,S","","","269","4,,S,03,+","","","6.5","2,S,23,","","","","","-4.32","2,,,S","",""
"RSM00031587","2007-04","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","","","20070430",",,S","","","","","","","27.1",",S,30,","","","","","10.93",",,,S","",""
"RSM00031587","2007-05","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","","","20070531",",,S","","","","","","","29.6",",S,31,","","","","","18.95",",,,S","",""
"RSM00031587","2007-06","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","1,S","28","1,S","1","1,S","","","","","","","20070611",",1,S","","","","","","","34.1","1,S,11,","","","","","25.94","1,,,S","",""
"RSM00031587","2007-07","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0",",S","30",",S","6",",S","","","","","","","20070715",",,S","","","","","","","34.2",",S,15,","","","","","28.70",",,,S","",""
"RSM00031587","2007-08","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","2,S","27","2,S","3","2,S","","","","","","","20070819",",2,S","","","","","","","33.8","2,S,19,","","","","","26.58","2,,,S","",""
"RSM00031587","2007-09","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","3,S","13","3,S","0","3,S","","","","","","","20070906",",3,S","","","","","","","28.3","3,S,06,","","","","","20.33","3,,,S","",""
"RSM00031587","2007-10","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","","","20071005",",5,S","","","","","","","23.2","5,S,05,","","","","","10.14","5,,,S","",""
"RSM00031587","2007-11","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","13","1,","","","","","17","3,S","0","3,S","0","3,S","","","20071102","+,1,S","","","20071112",",3,S","","","140","1,,S,02,+","","","7.9","3,S,12,","","","","","-4.13","3,,,S","",""
"RSM00031587","2007-12","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","31",",","","","","","26","5,S","0","5,S","0","5,S","","","20071231","+,,S","","","20071207",",5,S","","","180",",,S,31,+","","","-4.4","5,S,07,","","","","","-13.40","5,,,S","",""
"RSM00031587","2008-01","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","30","1,","","","","","31",",S","0",",S","0",",S","","","20080102","+,1,S","","","20080127",",,S","","","180","1,,S,02,+","","","-7.5",",S,27,","","","","","-16.05",",,,S","",""
"RSM00031587","2008-02","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","28","1,","","","","","28",",S","0",",S","0",",S","","","20080206","+,1,S","","","20080228",",,S","","","119","1,,S,06,+","","","0.8",",S,28,","","","","","-8.03",",,,S","",""
"RSM00031587","2008-03","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","5","2,S","0","2,S","0","2,S","","","","","","","20080330",",2,S","","","","","","","12.6","2,S,30,","","","","","4.96","2,,,S","",""
"RSM00031587","2008-04","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","","","20080420",",2,S","","","","","","","29.1","2,S,20,","","","","","13.45","2,,,S","",""
"RSM00031587","2008-05","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","","","20080515",",1,S","","","","","","","28.4","1,S,15,","","","","","18.78","1,,,S","",""
"RSM00031587","2008-06","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","2,S","28","2,S","9","2,S","","","","","","","20080617",",2,S","","","","","","","36.7","2,S,17,","","","","","28.61","2,,,S","",""
"RSM00031587","2008-07","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","1,S","30","1,S","4","1,S","","","","","","","20080726",",1,S","","","","","","","34.8","1,S,26,","","","","","29.21","1,,,S","",""
"RSM00031587","2008-08","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","2,S","27","2,S","0","2,S","","","","","","","20080804",",2,S","","","","","","","30.6","2,S,04,","","","","","25.83","2,,,S","",""
"RSM00031587","2008-09","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","2,S","9","2,S","0","2,S","","","","","","","20080919",",2,S","","","","","","","26.0","2,S,19,","","","","","18.17","2,,,S","",""
"RSM00031587","2008-10","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20081013",",1,S","","","","","","","18.9","1,S,13,","","","","","10.23","1,,,S","",""
"RSM00031587","2008-11","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","21","2,S","0","2,S","0","2,S","","","","","","","20081101",",2,S","","","","","","","6.3","2,S,01,","","","","","-5.31","2,,,S","",""
"RSM00031587","2008-12","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","31",",","","","","","26","5,S","0","5,S","0","5,S","","","20081226",",,S","","","20081201",",5,S","","","201",",,S,26,","","","-1.6","5,S,01,","","","","","-16.19","5,,,S","",""
"RSM00031587","2009-01","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","31",",","","","","","28","3,S","0","3,S","0","3,S","","","20090131","+,,S","","","20090104",",3,S","","","290",",,S,31,+","","","-10.9","3,S,04,","","","","","-18.47","3,,,S","",""
"RSM00031587","2009-02","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","28",",","","","","","26","2,S","0","2,S","0","2,S","","","20090220","+,,S","","","20090227",",2,S","","","351",",,S,20,+","","","-7.4","2,S,27,","","","","","-14.56","2,,,S","",""
"RSM00031587","2009-03","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","31",",","","","","","23","3,S","0","3,S","0","3,S","","","20090310",",,S","","","20090331",",3,S","","","391",",,S,10,","","","5.5","3,S,31,","","","","","-4.72","3,,,S","",""
"RSM00031587","2009-04","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","1",",S","2",",S","0",",S","","","","","","","20090429",",,S","","","","","","","26.6",",S,29,","","","","","11.83",",,,S","",""
"RSM00031587","2009-05","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0",",S","17",",S","1",",S","","","","","","","20090520",",,S","","","","","","","32.9",",S,20,","","","","","21.96",",,,S","",""
"RSM00031587","2009-06","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","","","20090612",",2,S","","","","","","","26.1","2,S,12,","","","","","21.63","2,,,S","",""
"RSM00031587","2009-07","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0",",S","29",",S","0",",S","","","","","","","20090705",",,S","","","","","","","31.0",",S,05,","","","","","25.60",",,,S","",""
"RSM00031587","2009-08","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","1,S","25","1,S","0","1,S","","","","","","","20090810",",1,S","","","","","","","31.7","1,S,10,","","","","","24.71","1,,,S","",""
"RSM00031587","2009-09","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","","","20090904",",1,S","","","","","","","27.6","1,S,04,","","","","","19.48","1,,,S","",""
"RSM00031587","2009-10","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","","","20091001",",1,S","","","","","","","17.8","1,S,01,","","","","","8.69","1,,,S","",""
"RSM00031587","2009-11","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","23","2,S","0","2,S","0","2,S","","","","","","","20091106",",2,S","","","","","","","12.0","2,S,06,","","","","","-7.76","2,,,S","",""
"RSM00031587","2009-12","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","31",",","","","","","26","5,S","0","5,S","0","5,S","","","20091231","+,,S","","","20091211",",5,S","","","310",",,S,31,+","","","-7.9","5,S,11,","","","","","-19.07","5,,,S","",""
"RSM00031587","2010-01","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","31",",","","","","","","","","","","","","","20100121","+,,S","","","","","","","340",",,S,21,+","","","","","","","","","","","",""
"RSM00031587","2010-02","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","28",",","","","","","23","5,S","0","5,S","0","5,S","","","20100220","+,,S","","","20100224",",5,S","","","361",",,S,20,+","","","-8.3","5,S,24,","","","","","-15.24","5,,,S","",""
"RSM00031587","2010-03","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","29",",","","","","","25","1,S","0","1,S","0","1,S","","","20100312",",,S","","","20100331",",1,S","","","351",",,S,12,","","","3.3","1,S,31,","","","","","-5.26","1,,,S","",""
"RSM00031587","2010-04","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","20100426",",1,S","","","","","","","17.8","1,S,26,","","","","","7.72","1,,,S","",""
"RSM00031587","2010-05","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","","","20100523",",2,S","","","","","","","32.1","2,S,23,","","","","","20.45","2,,,S","",""
"RSM00031587","2010-06","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0",",S","29",",S","8",",S","","","","","","","20100625",",,S","","","","","","","37.6",",S,25,","","","","","29.34",",,,S","",""
"RSM00031587","2010-07","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0",",S","29",",S","0",",S","","","","","","","20100703",",,S","","","","","","","30.7",",S,03,","","","","","26.50",",,,S","",""
"RSM00031587","2010-08","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","","","20100826",",1,S","","","","","","","30.6","1,S,26,","","","","","24.44","1,,,S","",""
"RSM00031587","2010-09","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","","","20100912",",1,S","","","","","","","30.9","1,S,12,","","","","","19.72","1,,,S","",""
"RSM00031587","2010-10","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","2","1,S","2","1,S","0","1,S","","","","","","","20101009",",1,S","","","","","","","24.8","1,S,09,","","","","","10.10","1,,,S","",""
"RSM00031587","2010-11","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","19","2,S","0","2,S","0","2,S","","","","","","","20101105",",2,S","","","","","","","4.8","2,S,05,","","","","","-3.59","2,,,S","",""
"RSM00031587","2010-12","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","30","1,","","","","","","","","","","","","","20101227",",1,S","","","","","","","470","1,,S,27,","","","","","","","","","","","",""
"RSM00031587","2011-01","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","30","1,","","","","","31",",S","0",",S","0",",S","","","20110101",",1,S","","","20110131",",,S","","","371","1,,S,01,","","","-9.8",",S,31,","","","","","-18.49",",,,S","",""
"RSM00031587","2011-02","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","28",",","","","","","26","1,S","0","1,S","0","1,S","","","20110211","+,,S","","","20110223",",1,S","","","361",",,S,11,+","","","3.0","1,S,23,","","","","","-10.51","1,,,S","",""
"RSM00031587","2011-03","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","21","2,S","0","2,S","0","2,S","","","","","","","20110331",",2,S","","","","","","","15.6","2,S,31,","","","","","-2.30","2,,,S","",""
"RSM00031587","2011-04","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20110405",",1,S","","","","","","","20.3","1,S,05,","","","","","10.70","1,,,S","",""
"RSM00031587","2011-05","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","","","20110526",",2,S","","","","","","","29.1","2,S,26,","","","","","20.18","2,,,S","",""
"RSM00031587","2011-06","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0",",S","21",",S","0",",S","","","","","","","20110615",",,S","","","","","","","30.6",",S,15,","","","","","23.93",",,,S","",""
"RSM00031587","2011-07","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","","","20110724",",1,S","","","","","","","31.8","1,S,24,","","","","","28.44","1,,,S","",""
"RSM00031587","2011-08","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0",",S","29",",S","0",",S","","","","","","","20110828","+,,S","","","","","","","30.6",",S,28,+","","","","","26.06",",,,S","",""
"RSM00031587","2011-09","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0",",S","10",",S","0",",S","","","","","","","20110924",",,S","","","","","","","26.9",",S,24,","","","","","18.83",",,,S","",""
"RSM00031587","2011-10","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","","","20111013",",,S","","","","","","","22.1",",S,13,","","","","","12.41",",,,S","",""
"RSM00031587","2011-11","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","18","1,S","0","1,S","0","1,S","","","","","","","20111101",",1,S","","","","","","","11.8","1,S,01,","","","","","-3.96","1,,,S","",""
"RSM00031587","2011-12","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","20111231","+,,S","","","20111211",",1,S","","","170",",,S,31,+","","","-9.3","1,S,11,","","","","","-16.29","1,,,S","",""
"RSM00031587","2012-01","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","30","1,","","","","","31",",S","0",",S","0",",S","","","20120131","+,1,S","","","20120107",",,S","","","180","1,,S,31,+","","","-15.0",",S,07,","","","","","-20.59",",,,S","",""
"RSM00031587","2012-02","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","29",",","","","","","29",",S","0",",S","0",",S","","","20120229","+,,S","","","20120228",",,S","","","191",",,S,29,+","","","-7.6",",S,28,","","","","","-13.15",",,,S","",""
"RSM00031587","2012-03","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","20",",S","0",",S","0",",S","","","","","","","20120328",",,S","","","","","","","11.3",",S,28,","","","","","-2.65",",,,S","",""
"RSM00031587","2012-04","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","1","1,S","3","1,S","0","1,S","","","","","","","20120418",",1,S","","","","","","","23.1","1,S,18,","","","","","11.07","1,,,S","",""
"RSM00031587","2012-05","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0",",S","18",",S","1",",S","","","","","","","20120522",",,S","","","","","","","32.2",",S,22,","","","","","21.23",",,,S","",""
"RSM00031587","2012-06","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0",",S","26",",S","6",",S","","","","","","","20120625",",,S","","","","","","","33.6",",S,25,","","","","","27.11",",,,S","",""
"RSM00031587","2012-07","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","1,S","28","1,S","4","1,S","","","","","","","20120718",",1,S","","","","","","","34.7","1,S,18,","","","","","27.15","1,,,S","",""
"RSM00031587","2012-08","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","1,S","29","1,S","1","1,S","","","","","","","20120807",",1,S","","","","","","","32.5","1,S,07,","","","","","26.09","1,,,S","",""
"RSM00031587","2012-09","49.617","128.65","115.0","POJARKOVO, RS","9","1,S","8","1,S","0","1,S","","","","","","","0","1,S","7","1,S","0","1,S","","","","","20120904",",1,S","20120901",",1,S","","","","","21.8","1,,S,04,","28.1","1,S,01,","63.9","1,,,S","","","19.49","1,,,S","",""
"RSM00031587","2012-10","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","2","1,S","1","1,S","0","1,S","","","","","","","20121002",",1,S","","","","","","","21.6","1,S,02,","","","","","8.18","1,,,S","",""
"RSM00031587","2012-11","49.617","128.65","115.0","POJARKOVO, RS","9","1,S","4","1,S","0","1,S","","","","","","","22","1,S","0","1,S","0","1,S","","","","","20121113",",1,S","20121111",",1,S","","","","","7.1","1,,S,13,","2.0","1,S,11,","22.7","1,,,S","","","-5.90","1,,,S","",""
"RSM00031587","2012-12","49.617","128.65","115.0","POJARKOVO, RS","11",",S","2",",S","0",",S","31",",","","","","","28","3,S","0","3,S","0","3,S","","","20121231","+,,S","20121208",",,S","20121210",",3,S","","","269",",,S,31,+","4.1",",,S,08,","-12.1","3,S,10,","18.5",",,,S","","","-19.38","3,,,S","",""
"RSM00031587","2013-01","49.617","128.65","115.0","POJARKOVO, RS","6",",S","1",",S","0",",S","31",",","","","","","28","3,S","0","3,S","0","3,S","","","20130131","+,,S","20130124",",,S","20130131","+,3,S","","","300",",,S,31,+","3.0",",,S,24,","-11.6","3,S,31,+","6.6",",,,S","","","-20.40","3,,,S","",""
"RSM00031587","2013-02","49.617","128.65","115.0","POJARKOVO, RS","6","2,S","2","2,S","0","2,S","27","1,","","","","","28",",S","0",",S","0",",S","","","20130220","+,1,S","20130201",",2,S","20130227",",,S","","","361","1,,S,20,+","6.6","2,,S,01,","-6.2",",S,27,","13.1","2,,,S","","","-15.01",",,,S","",""
"RSM00031587","2013-03","49.617","128.65","115.0","POJARKOVO, RS","5","1,S","2","1,S","0","1,S","31",",","","","","","28",",S","0",",S","0",",S","","","20130329","+,,S","20130327",",1,S","20130306",",,S","","","381",",,S,29,+","14.0","1,,S,27,","3.6",",S,06,","21.1","1,,,S","","","-6.14",",,,S","",""
"RSM00031587","2013-04","49.617","128.65","115.0","POJARKOVO, RS","10",",S","4",",S","0",",S","","","","","","","2",",S","0",",S","0",",S","","","","","20130425","+,,S","20130428",",,S","","","","","3.0",",,S,25,+","17.1",",S,28,","15.1",",,,S","","","7.38",",,,S","",""
"RSM00031587","2013-05","49.617","128.65","115.0","POJARKOVO, RS","14",",S","9",",S","0",",S","","","","","","","0",",S","18",",S","0",",S","","","","","20130511",",,S","20130519",",,S","","","","","15.0",",,S,11,","29.6",",S,19,","64.8",",,,S","","","20.99",",,,S","",""
"RSM00031587","2013-06","49.617","128.65","115.0","POJARKOVO, RS","9",",S","7",",S","1",",S","","","","","","","0",",S","25",",S","2",",S","","","","","20130609",",,S","20130625",",,S","","","","","30.0",",,S,09,","32.7",",S,25,","83.5",",,,S","","","24.66",",,,S","",""
"RSM00031587","2013-07","49.617","128.65","115.0","POJARKOVO, RS","23","1,S","14","1,S","1","1,S","","","","","","","0",",S","31",",S","0",",S","","","","","20130728",",1,S","20130714",",,S","","","","","29.0","1,,S,28,","31.5",",S,14,","145.6","1,,,S","","","26.79",",,,S","",""
"RSM00031587","2013-08","49.617","128.65","115.0","POJARKOVO, RS","24",",S","16",",S","3",",S","","","","","","","0",",S","23",",S","0",",S","","","","","20130809",",,S","20130803",",,S","","","","","66.0",",,S,09,","30.0",",S,03,","262.7",",,,S","","","24.41",",,,S","",""
"RSM00031587","2013-09","49.617","128.65","115.0","POJARKOVO, RS","9",",S","6",",S","0",",S","","","","","","","0",",S","10",",S","0",",S","","","","","20130914",",,S","20130907","+,,S","","","","","21.3",",,S,14,","26.1",",S,07,+","76.1",",,,S","","","18.84",",,,S","",""
"RSM00031587","2013-10","49.617","128.65","115.0","POJARKOVO, RS","6","1,S","4","1,S","0","1,S","","","","","","","1","2,S","0","2,S","0","2,S","","","","","20131001",",1,S","20131006",",2,S","","","","","9.4","1,,S,01,","18.0","2,S,06,","32.5","1,,,S","","","8.39","2,,,S","",""
"RSM00031587","2013-11","49.617","128.65","115.0","POJARKOVO, RS","13",",S","5",",S","0",",S","","","","","","","24",",S","0",",S","0",",S","","","","","20131126",",,S","20131104",",,S","","","","","7.1",",,S,26,","11.9",",S,04,","31.2",",,,S","","","-1.64",",,,S","",""
"RSM00031587","2013-12","49.617","128.65","115.0","POJARKOVO, RS","8","1,S","1","1,S","0","1,S","30","1,","","","","","28","3,S","0","3,S","0","3,S","","","20131230","+,1,S","20131204",",1,S","20131204",",3,S","","","279","1,,S,30,+","4.1","1,,S,04,","-3.3","3,S,04,","9.1","1,,,S","","","-15.24","3,,,S","",""
