"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10doug005","2009-09","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","6",",N","1",",N","1",",N","","","0",",N","","","20090930","+,,N","20090904",",,N","","","0",",,N,30,+","57.7",",,N,04,","63.4",",,,N","0",",,,N"
"US10doug005","2010-05","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","12",",N","6",",N","0",",N","","","0",",N","","","20100531","+,,N","20100511",",,N","","","0",",,N,31,+","19.6",",,N,11,","71.9",",,,N","0",",,,N"
"US10doug005","2010-06","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","17",",N","13",",N","5",",N","","","0",",N","","","20100630","+,,N","20100621",",,N","","","0",",,N,30,+","41.4",",,N,21,","243.0",",,,N","0",",,,N"
"US10doug005","2010-07","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","11",",N","9",",N","3",",N","","","0",",N","","","20100731","+,,N","20100704",",,N","","","0",",,N,31,+","34.0",",,N,04,","165.3",",,,N","0",",,,N"
"US10doug005","2010-08","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","5",",N","5",",N","2",",N","","","0",",N","","","20100831","+,,N","20100824",",,N","","","0",",,N,31,+","41.7",",,N,24,","96.1",",,,N","0",",,,N"
"US10doug005","2010-09","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","15",",N","9",",N","0",",N","","","0",",N","","","20100930","+,,N","20100901",",,N","","","0",",,N,30,+","22.9",",,N,01,","121.6",",,,N","0",",,,N"
"US10doug005","2010-10","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","2",",N","1",",N","0",",N","","","0",",N","","","20101031","+,,N","20101026",",,N","","","0",",,N,31,+","7.4",",,N,26,","7.9",",,,N","0",",,,N"
"US10doug005","2011-06","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","11",",N","10",",N","2",",N","","","0",",N","","","20110630","+,,N","20110625",",,N","","","0",",,N,30,+","42.4",",,N,25,","132.7",",,,N","0",",,,N"
"US10doug005","2011-07","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","12",",N","8",",N","1",",N","","","0",",N","","","20110731","+,,N","20110728",",,N","","","0",",,N,31,+","30.5",",,N,28,","92.8",",,,N","0",",,,N"
"US10doug005","2011-08","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","11","2,N","7","2,N","0","2,N","","","0","2,N","","","20110831","+,2,N","20110822",",2,N","","","0","2,,N,31,+","18.3","2,,N,22,","87.5","2,,,N","0","2,,,N"
"US10doug005","2011-09","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","7",",N","3",",N","0",",N","","","0",",N","","","20110930","+,,N","20110903",",,N","","","0",",,N,30,+","22.9",",,N,03,","35.8",",,,N","0",",,,N"
"US10doug005","2011-10","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","5","2,N","2","2,N","0","2,N","","","0","2,N","","","20111031","+,2,N","20111012",",2,N","","","0","2,,N,31,+","10.9","2,,N,12,","19.5","2,,,N","0","2,,,N"
"US10doug005","2012-05","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","10",",N","6",",N","0",",N","","","0",",N","","","20120531","+,,N","20120503",",,N","","","0",",,N,31,+","21.6",",,N,03,","83.4",",,,N","0",",,,N"
"US10doug005","2012-06","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","9",",N","6",",N","1",",N","","","0",",N","","","20120630","+,,N","20120615",",,N","","","0",",,N,30,+","60.5",",,N,15,","119.4",",,,N","0",",,,N"
"US10doug005","2012-07","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","1",",N","0",",N","0",",N","","","0",",N","","","20120731","+,,N","20120726",",,N","","","0",",,N,31,+","1.3",",,N,26,","1.3",",,,N","0",",,,N"
"US10doug005","2012-08","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","7",",N","3",",N","0",",N","","","0",",N","","","20120831","+,,N","20120825",",,N","","","0",",,N,31,+","6.6",",,N,25,","16.2",",,,N","0",",,,N"
"US10doug005","2012-10","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","7","4,N","4","4,N","0","4,N","","","0","4,N","","","20121031","+,4,N","20121025",",4,N","","","0","4,,N,31,+","20.6","4,,N,25,","51.4","4,,,N","0","4,,,N"
"US10doug005","2013-06","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","13","2,N","7","2,N","1","2,N","","","0","2,N","","","20130630","+,2,N","20130623",",2,N","","","0","2,,N,30,+","35.6","2,,N,23,","106.8","2,,,N","0","2,,,N"
"US10doug005","2013-07","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","6",",N","2",",N","0",",N","","","0","3,N","","","20130731","+,3,N","20130730",",,N","","","0","3,,N,31,+","3.3",",,N,30,","10.4",",,,N","0","3,,,N"
"US10doug005","2013-08","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","5","4,N","3","4,N","0","4,N","","","0","4,N","","","20130831","+,4,N","20130807",",4,N","","","0","4,,N,31,+","10.2","4,,N,07,","23.8","4,,,N","0","4,,,N"
"US10doug005","2013-09","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","10",",N","5",",N","1",",N","","","0","4,N","","","20130930","+,4,N","20130911",",,N","","","0","4,,N,30,+","29.5",",,N,11,","71.7",",,,N","0","4,,,N"
"US10doug005","2013-10","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","7","2,N","4","2,N","1","2,N","","","0","4,N","","","20131031","+,4,N","20131003",",2,N","","","0","4,,N,31,+","29.2","2,,N,03,","57.9","2,,,N","0","4,,,N"
"US10doug005","2014-05","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","10",",N","6",",N","1",",N","","","0",",N","","","20140531","+,,N","20140512",",,N","","","0",",,N,31,+","68.6",",,N,12,","117.8",",,,N","0",",,,N"
"US10doug005","2014-07","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","4","4,N","3","4,N","0","4,N","","","","","","","","","20140705",",4,N","","","","","10.4","4,,N,05,","22.6","4,,,N","",""
"US10doug005","2014-08","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","13",",N","7",",N","3",",N","","","0","2,N","","","20140831","+,2,N","20140823",",,N","","","0","2,,N,31,+","84.3",",,N,23,","238.5",",,,N","0","2,,,N"
"US10doug005","2014-09","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","10",",N","6",",N","1",",N","","","0",",N","","","20140930","+,,N","20140910",",,N","","","0",",,N,30,+","83.1",",,N,10,","117.7",",,,N","0",",,,N"
"US10doug005","2014-10","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","8",",N","4",",N","1",",N","","","0",",N","","","20141031","+,,N","20141001",",,N","","","0",",,N,31,+","46.7",",,N,01,","81.4",",,,N","0",",,,N"
"US10doug005","2015-05","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","20",",N","11",",N","1",",N","","","0",",N","","","20150531","+,,N","20150507",",,N","","","0",",,N,31,+","102.6",",,N,07,","183.8",",,,N","0",",,,N"
"US10doug005","2015-06","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","14",",N","9",",N","1",",N","","","0",",N","","","20150630","+,,N","20150611",",,N","","","0",",,N,30,+","29.0",",,N,11,","108.5",",,,N","0",",,,N"
"US10doug005","2015-07","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","13",",N","10",",N","1",",N","","","0",",N","","","20150731","+,,N","20150731",",,N","","","0",",,N,31,+","32.0",",,N,31,","114.8",",,,N","0",",,,N"
"US10doug005","2015-09","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","10",",N","8",",N","2",",N","","","0",",N","","","20150930","+,,N","20150924",",,N","","","0",",,N,30,+","35.8",",,N,24,","116.7",",,,N","0",",,,N"
"US10doug005","2016-04","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","12","1,N","10","1,N","3","1,N","","","","","","","","","20160421",",1,N","","","","","55.9","1,,N,21,","179.9","1,,,N","",""
"US10doug005","2016-05","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","14","2,N","11","2,N","1","2,N","","","","","","","","","20160511",",2,N","","","","","54.6","2,,N,11,","167.5","2,,,N","",""
"US10doug005","2016-06","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","7",",N","4",",N","1",",N","","","","","","","","","20160618",",,N","","","","","34.8",",,N,18,","75.6",",,,N","",""
"US10doug005","2016-08","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","14",",N","8",",N","4",",N","","","","","","","","","20160812",",,N","","","","","89.2",",,N,12,","249.5",",,,N","",""
"US10doug005","2016-09","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","8","1,N","5","1,N","1","1,N","","","","","","","","","20160916",",1,N","","","","","40.6","1,,N,16,","111.1","1,,,N","",""
"US10doug005","2016-10","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","5",",N","4",",N","0",",N","","","0","5,N","","","20161031","+,5,N","20161007",",,N","","","0","5,,N,31,+","24.9",",,N,07,","48.8",",,,N","0","5,,,N"
"US10doug005","2017-04","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","12","2,N","8","2,N","0","2,N","","","","","","","","","20170419",",2,N","","","","","18.5","2,,N,19,","70.0","2,,,N","",""
"US10doug005","2017-05","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","15",",N","10",",N","2",",N","","","","","","","","","20170520",",,N","","","","","42.7",",,N,20,","162.4",",,,N","",""
"US10doug005","2017-06","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","8",",N","7",",N","0",",N","","","","","","","","","20170617",",,N","","","","","21.6",",,N,17,","79.3",",,,N","",""
"US10doug005","2017-07","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","9",",N","7",",N","0",",N","","","","","","","","","20170726",",,N","","","","","24.9",",,N,26,","58.1",",,,N","",""
"US10doug005","2017-08","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","9","2,N","5","2,N","1","2,N","","","","","","","","","20170816",",2,N","","","","","31.8","2,,N,16,","61.1","2,,,N","",""
"US10doug005","2017-09","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","6",",N","4",",N","1",",N","","","","","","","","","20170925",",,N","","","","","32.5",",,N,25,","87.5",",,,N","",""
"US10doug005","2017-10","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","12",",N","8",",N","1",",N","","","","","","","","","20171007",",,N","","","","","44.2",",,N,07,","126.6",",,,N","",""
"US10doug005","2018-05","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","15",",N","7",",N","1",",N","","","","","","","","","20180523",",,N","","","","","51.6",",,N,23,","102.5",",,,N","",""
"US10doug005","2018-06","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","13",",N","9",",N","5",",N","","","","","","","","","20180602",",,N","","","","","47.2",",,N,02,","229.3",",,,N","",""
"US10doug005","2018-07","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","9",",N","8",",N","3",",N","","","","","","","","","20180718",",,N","","","","","32.8",",,N,18,","129.1",",,,N","",""
"US10doug005","2018-08","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","12",",N","8",",N","2",",N","","","","","","","","","20180820",",,N","","","","","47.0",",,N,20,","114.3",",,,N","",""
"US10doug005","2018-09","41.2582","-96.1784","356.0","OMAHA 12.6 W, NE US","12","1,N","6","1,N","2","1,N","","","","","","","","","20180904",",1,N","","","","","56.9","1,,N,04,","154.2","1,,,N","",""
