"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00158714","1906-10","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","649.2","6","4.8",",6","9",",6","3",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","13",",6","0",",6","","","19061011",",,6","","","19061011",",,6","","","19061006",",,6","19061023",",,6","-3.9",",6,11,","","","10",",,6,11,","7.6",",,6,06,","26.7",",6,23,","180.4","6","","","172.7",",6","","","","","","","","","","","25.5",",,,6","10",",,,6","12.91",",6","18.59",",,,6","7.24",",,,6"
"USC00158714","1906-11","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","649.7","6","0.5",",6","9",",6","6",",6","2",",6","","","1",",6","0",",6","14",",6","0",",6","3",",6","0",",6","","","19061101",",,6","","","19061115",",,6","","","19061120",",,6","19061121",",,6","-5.0",",6,01,","","","25",",,6,15,","38.4",",,6,20,","24.4",",6,21,","525.7","6","","","345.3",",6","","","","","","","","","","","84.4",",,,6","25",",,,6","6.84",",6","12.76",",,,6","0.92",",,,6"
"USC00158714","1906-12","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","649.7","6","0.0",",6","14",",6","11",",6","0",",6","","","","","0",",6","22",",6","7",",6","0",",6","0",",6","","","19061225",",,6","","","","","","","19061217",",,6","19061215",",,6","-15.0",",6,25,","","","","","23.9",",,6,17,","17.2",",6,15,","1057.6","6","","","531.9",",6","","","","","","","","","","","85.3",",,,6","","","1.17",",6","6.18",",,,6","-3.84",",,,6"
"USC00158714","1907-01","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","0.0","6","0.0",",6","15",",6","12",",6","2",",6","","","1",",6","1",",6","16",",6","4",",6","0",",6","0",",6","","","19070127",",,6","","","19070126",",,6","","","19070104",",,6","19070120","+,,6","-19.4",",6,27,","","","157",",,6,26,","29.2",",,6,04,","20.6",",6,20,+","1514.6","6","","","457.0",",6","","","","","","","","","","","187.5",",,,6","157",",,,6","3.59",",6","9.17",",,,6","-1.99",",,,6"
"USC00158714","1907-02","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","1",",6","0",",6","27",",6","5",",6","0",",6","0",",6","","","19070207","+,,6","","","19070205",",,6","","","19070201",",,6","19070214",",,6","-16.7",",6,07,+","","","97",",,6,05,","11.9",",,6,01,","18.3",",6,14,","2054.6","6","","","540.0",",6","","","","","","","","","","","28.9",",,,6","97",",,,6","-0.95",",6","4.93",",,,6","-6.83",",,,6"
"USC00158714","1907-03","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","17.0","6","17.0",",6","11",",6","7",",6","2",",6","","","2",",6","0",",6","14",",6","0",",6","11",",6","0",",6","","","19070306",",,6","","","19070305",",,6","","","19070313",",,6","19070323",",,6","-6.1",",6,06,","","","79",",,6,05,","42.7",",,6,13,","30.0",",6,23,","2345.1","6","","","290.5",",6","","","","","","","","","","","135.3",",,,6","107",",,,6","9.51",",6","16.20",",,,6","2.82",",,,6"
"USC00158714","1907-04","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","19.5","6","2.5",",6","16",",6","7",",6","1",",6","","","0",",6","0",",6","17",",6","0",",6","3",",6","0",",6","","","19070402",",,6","","","19070413",",,6","","","19070424",",,6","19070430",",,6","-6.7",",6,02,","","","20",",,6,13,","26.7",",,6,24,","26.1",",6,30,","2705.5","6","","","360.4",",6","","","","","","","","","","","61.0",",,,6","45",",,,6","6.41",",6","12.17",",,,6","0.64",",,,6"
"USC00158714","1907-05","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","38.7","6","19.2",",6","12",",6","8",",6","0",",6","","","","","0",",6","1",",6","0",",6","16",",6","0",",6","","","19070512",",,6","","","","","","","19070526",",,6","19070524",",,6","-1.1",",6,12,","","","","","12.7",",,6,26,","30.0",",6,24,","2838.1","6","","","132.6",",6","","","","","","","","","","","60.5",",,,6","","","14.67",",6","20.60",",,,6","8.75",",,,6"
"USC00158714","1907-06","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","101.1","6","62.4",",6","13",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","19070606","+,,6","","","","","","","19070601",",,6","19070624","+,,6","10.0",",6,06,+","","","","","41.9",",,6,01,","30.6",",6,24,+","2858.1","6","","","20.0",",6","","","","","","","","","","","120.1",",,,6","","","19.75",",6","24.69",",,,6","14.81",",,,6"
"USC00158714","1907-07","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","273.0","6","171.9",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","19070703",",,6","","","","","","","19070729",",,6","19070707",",,6","12.2",",6,03,","","","","","42.4",",,6,29,","33.9",",6,07,","0.0","6","","","0.0",",6","","","","","","","","","","","155.9",",,,6","","","23.88",",6","29.30",",,,6","18.46",",,,6"
"USC00158714","1907-08","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","385.9","6","112.9",",6","11",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","19070828",",,6","","","","","","","19070824",",,6","19070821","+,,6","10.6",",6,28,","","","","","43.7",",,6,24,","31.7",",6,21,+","2.2","6","","","2.2",",6","","","","","","","","","","","121.2",",,,6","","","21.90",",6","27.34",",,,6","16.47",",,,6"
"USC00158714","1907-09","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","459.0","6","73.1",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19070927","+,,6","","","","","","","19070929","+,,6","19070920",",,6","5.0",",6,27,+","","","","","18.5",",,6,29,+","31.7",",6,20,","28.0","6","","","25.8",",6","","","","","","","","","","","48.5",",,,6","","","19.91",",6","25.56",",,,6","14.26",",,,6"
"USC00158714","1907-10","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","469.3","6","10.3",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","11",",6","0",",6","","","19071029",",,6","","","19071031","+,,6","","","19071004",",,6","19071004",",,6","-2.2",",6,29,","","","0",",,6,31,+","49.0",",,6,04,","28.3",",6,04,","232.2","6","","","204.2",",6","","","","","","","","","","","92.7",",,,6","0",",,,6","12.08",",6","18.51",",,,6","5.65",",,,6"
"USC00158714","1907-11","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","469.3","6","0.0",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","19071112",",,6","","","19071130","+,,6","","","19071102",",,6","19071109",",,6","-6.1",",6,12,","","","0",",,6,30,+","24.9",",,6,02,","19.4",",6,09,","619.4","6","","","387.2",",6","","","","","","","","","","","56.6",",,,6","0",",,,6","5.43",",6","11.27",",,,6","-0.41",",,,6"
"USC00158714","1907-12","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","469.3","6","0.0",",6","10",",6","4",",6","1",",6","","","1",",6","0",",6","26",",6","4",",6","0",",6","0",",6","","","19071205",",,6","","","19071218",",,6","","","19071223",",,6","19071209",",,6","-10.6",",6,05,","","","38",",,6,18,","33.5",",,6,23,","16.7",",6,09,","1144.4","6","","","525.0",",6","","","","","","","","","","","68.4",",,,6","67",",,,6","1.40",",6","6.15",",,,6","-3.35",",,,6"
"USC00158714","1908-01","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","31",",6","4",",6","0",",6","0",",6","","","19080130",",,6","","","19080113",",,6","","","19080112",",,6","19080122",",,6","-13.9",",6,30,","","","18",",,6,13,","15.2",",,6,12,","11.7",",6,22,","1720.5","6","","","576.1",",6","","","","","","","","","","","34.0",",,,6","18",",,,6","-0.25",",6","5.23",",,,6","-5.73",",,,6"
"USC00158714","1908-02","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","0.0","6","0.0",",6","12",",6","6",",6","1",",6","","","","","0",",6","27",",6","5",",6","0",",6","0",",6","","","19080202",",,6","","","","","","","19080215",",,6","19080215",",,6","-16.7",",6,02,","","","","","39.4",",,6,15,","16.1",",6,15,","2291.0","6","","","570.5",",6","","","","","","","","","","","112.3",",,,6","","","-1.34",",6","4.07",",,,6","-6.74",",,,6"
"USC00158714","1908-03","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","3.3","6","3.3",",6","13",",6","11",",6","1",",6","","","1",",6","0",",6","9",",6","0",",6","6",",6","0",",6","","","19080303",",,6","","","19080309",",,6","","","19080331",",,6","19080328",",,6","-3.9",",6,03,","","","64",",,6,09,","26.7",",,6,31,","26.1",",6,28,","2599.5","6","","","308.5",",6","","","","","","","","","","","108.5",",,,6","64",",,,6","8.49",",6","14.61",",,,6","2.37",",,,6"
"USC00158714","1908-04","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","6.4","6","3.1",",6","14",",6","11",",6","1",",6","","","1",",6","0",",6","3",",6","0",",6","10",",6","0",",6","","","19080403",",,6","","","19080430",",,6","","","19080401",",,6","19080424",",,6","-5.0",",6,03,","","","76",",,6,30,","27.7",",,6,01,","27.8",",6,24,","2793.6","6","","","194.1",",6","","","","","","","","","","","112.3",",,,6","76",",,,6","11.97",",6","18.34",",,,6","5.59",",,,6"
"USC00158714","1908-05","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","82.8","6","76.4",",6","13",",6","9",",6","1",",6","","","","","0",",6","1",",6","0",",6","21",",6","0",",6","","","19080501",",,6","","","","","","","19080505",",,6","19080530",",,6","0.0",",6,01,","","","","","28.7",",,6,05,","31.7",",6,30,","2888.5","6","","","94.9",",6","","","","","","","","","","","94.1",",,,6","","","17.74",",6","22.74",",,,6","12.74",",,,6"
"USC00158714","1908-06","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","185.8","6","103.0",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","19080601",",,6","","","","","","","19080611",",,6","19080624",",,6","7.2",",6,01,","","","","","41.9",",,6,11,","33.9",",6,24,","2906.9","6","","","18.4",",6","","","","","","","","","","","87.3",",,,6","","","21.15",",6","26.94",",,,6","15.37",",,,6"
"USC00158714","1908-07","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","348.8","6","163.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","19080708",",,6","","","","","","","","","19080718","+,,6","12.2",",6,08,","","","","","","","33.9",",6,18,+","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","23.59",",6","28.99",",,,6","18.19",",,,6"
"USC00158714","1908-08","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","524.3","6","175.5","2,6","4",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","11","1,6","","","19080828",",1,6","","","","","","","19080814",",,6","19080818",",1,6","12.8","1,6,28,","","","","","6.4",",,6,14,","36.7","1,6,18,","0.0","6","","","0.0","1,6","","","","","","","","","","","11.6",",,,6","","","24.24","2,6","30.96","1,,,6","17.52","1,,,6"
"USC00158714","1908-09","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","665.4","6","141.1",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","13",",6","","","19080930","+,,6","","","","","","","19080928",",,6","19080913",",,6","4.4",",6,30,+","","","","","4.8",",,6,28,","36.1",",6,13,","14.2","6","","","14.2",",6","","","","","","","","","","","7.8",",,,6","","","22.56",",6","30.59",",,,6","14.53",",,,6"
"USC00158714","1908-10","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","681.0","6","15.6",",6","5",",6","4",",6","0",",6","","","","","0",",6","3",",6","0",",6","17",",6","0",",6","1","","19081031",",,6","","","","","","","19081024",",,6","19081006",",,6","-1.7",",6,31,","","","","","8.9",",,6,24,","31.1",",6,06,","145.1","6","","","130.9",",6","","","","","","","","","","","23.7",",,,6","","","14.61",",6","22.11",",,,6","7.11",",,,6"
"USC00158714","1908-11","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","681.0","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","2",",6","0",",6","","","19081105",",,6","","","19081114",",,6","","","19081111",",,6","19081120","+,,6","-8.9",",6,05,","","","3",",,6,14,","13.7",",,6,11,","21.1",",6,20,+","473.8","6","","","328.7",",6","","","","","","","","","","","34.6",",,,6","3",",,,6","7.38",",6","13.66",",,,6","1.09",",,,6"
"USC00158714","1908-12","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","681.0","6","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","25",",6","3",",6","0",",6","0",",6","","","19081204","+,,6","","","19081226","+,,6","","","19081207",",,6","19081218","+,,6","-11.1",",6,04,+","","","0",",T,6,26,+","14.0",",,6,07,","17.8",",6,18,+","963.2","6","","","489.4",",6","","","","","","","","","","","43.8",",,,6","0",",T,,6","2.55",",6","7.95",",,,6","-2.85",",,,6"
"USC00158714","1909-01","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","0.0","6","0.0","2,6","11",",6","9",",6","0",",6","","","","","0","1,6","24","1,6","5","1,6","0","1,6","0","1,6","","","19090131",",1,6","","","","","","","19090112",",,6","19090125",",1,6","-16.1","1,6,31,","","","","","16.5",",,6,12,","20.6","1,6,25,","1447.6","6","","","484.4","1,6","","","","","","","","","","","70.6",",,,6","","","1.61","2,6","7.06","1,,,6","-3.84","1,,,6"
"USC00158714","1909-02","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","0.0","6","0.0",",6","","","","","","","","","1",",6","0",",6","23",",6","4",",6","0",",6","0",",6","","","19090202","+,,6","","","19090217",",,6","","","","","19090224",",,6","-15.6",",6,02,+","","","25",",,6,17,","","","17.2",",6,24,","1893.3","6","","","445.7",",6","","","","","","","","","","","","","28",",,,6","2.42",",6","8.13",",,,6","-3.30",",,,6"
"USC00158714","1909-03","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","0.0","6","0.0",",6","9",",6","6",",6","2",",6","","","0",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","19090317",",,6","","","19090325","+,,6","","","19090309",",,6","19090320",",,6","-8.3",",6,17,","","","0",",T,6,25,+","31.5",",,6,09,","20.0",",6,20,","2327.2","6","","","433.9",",6","","","","","","","","","","","83.3",",,,6","0",",T,,6","4.34",",6","10.25",",,,6","-1.58",",,,6"
"USC00158714","1909-04","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","10.9","6","10.9",",6","11",",6","8",",6","2",",6","","","0",",6","0",",6","6",",6","0",",6","10",",6","0",",6","","","19090410",",,6","","","19090409",",,6","","","19090420",",,6","19090419",",,6","-6.1",",6,10,","","","0",",T,6,09,","44.7",",,6,20,","28.9",",6,19,","2562.6","6","","","235.4",",6","","","","","","","","","","","107.8",",,,6","0",",T,,6","10.85",",6","17.58",",,,6","4.12",",,,6"
"USC00158714","1909-05","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","27.1","6","16.2",",6","16",",6","10",",6","1",",6","","","","","0",",6","2",",6","0",",6","21",",6","0",",6","","","19090502",",,6","","","","","","","19090521",",,6","19090515","+,,6","-1.1",",6,02,","","","","","30.5",",,6,21,","27.8",",6,15,+","2662.4","6","","","99.8",",6","","","","","","","","","","","93.4",",,,6","","","15.64",",6","21.37",",,,6","9.90",",,,6"
"USC00158714","1909-06","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","150.7","6","123.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19090618","+,,6","","","","","","","","","19090628","+,,6","12.8",",6,18,+","","","","","","","31.1",",6,28,+","2662.7","6","","","0.3",",6","","","","","","","","","","","","","","","22.45",",6","27.13",",,,6","17.76",",,,6"
"USC00158714","1909-07","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","280.3","6","129.6",",6","11",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","19090724",",,6","","","","","","","19090713",",,6","19090730",",,6","12.8",",6,24,","","","","","51.1",",,6,13,","32.2",",6,30,","0.5","6","","","0.5",",6","","","","","","","","","","","142.0",",,,6","","","22.50",",6","26.56",",,,6","18.43",",,,6"
"USC00158714","1909-08","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","443.0","6","162.7",",6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","19090822",",,6","","","","","","","19090801",",,6","19090829",",,6","12.2",",6,22,","","","","","34.0",",,6,01,","33.9",",6,29,","0.8","6","","","0.3",",6","","","","","","","","","","","87.1",",,,6","","","23.57",",6","28.54",",,,6","18.61",",,,6"
"USC00158714","1909-09","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","508.2","6","65.2",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","19090927",",,6","","","","","","","19090910",",,6","19090915","+,,6","5.0",",6,27,","","","","","13.5",",,6,10,","30.6",",6,15,+","39.3","6","","","38.5",",6","","","","","","","","","","","30.8",",,,6","","","19.22",",6","24.89",",,,6","13.55",",,,6"
"USC00158714","1909-10","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","511.0","6","2.8",",6","7","1,6","4","1,6","0","1,6","","","","","0",",6","1",",6","0",",6","13",",6","0",",6","","","19091013",",,6","","","","","","","19091011",",1,6","19091004",",,6","0.0",",6,13,","","","","","22.9","1,,6,11,","27.8",",6,04,","227.1","6","","","187.8",",6","","","","","","","","","","","64.1","1,,,6","","","12.36",",6","17.67",",,,6","7.05",",,,6"
"USC00158714","1909-11","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","515.2","6","4.2",",6","6",",6","5",",6","0",",6","","","","","0",",6","3",",6","0",",6","12",",6","0",",6","","","19091124","+,,6","","","","","","","19091122","+,,6","19091107",",,6","-0.6",",6,24,+","","","","","11.4",",,6,22,+","26.1",",6,07,","389.2","6","","","162.1",",6","","","","","","","","","","","41.3",",,,6","","","13.07",",6","17.95",",,,6","8.18",",,,6"
"USC00158714","1909-12","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","515.2","6","0.0","1,6","12","1,6","7","1,6","0","1,6","","","1",",6","2",",6","23",",6","13","1,6","0","1,6","0","1,6","","","19091230",",,6","","","19091225",",,6","","","19091213",",1,6","19091206","+,1,6","-21.1",",6,30,","","","51",",,6,25,","20.1","1,,6,13,","17.2","1,6,06,+","1005.7","6","","","616.5","1,6","","","","","","","","","","","71.7","1,,,6","102",",,,6","-2.14","1,6","2.30","1,,,6","-6.59",",,,6"
"USC00158714","1910-01","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","0.0","6","0.0",",6","","","","","","","","","","","2",",6","27",",6","7",",6","0",",6","0",",6","","","19100108",",,6","","","","","","","","","19100127",",,6","-19.4",",6,08,","","","","","","","15.6",",6,27,","1603.3","6","","","597.6",",6","","","","","","","","","","","","","","","-0.94",",6","4.54",",,,6","-6.43",",,,6"
"USC00158714","1910-02","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","0.0","6","0.0","1,6","10",",6","8",",6","2",",6","","","3",",6","2",",6","26",",6","9","1,6","0","1,6","0","1,6","","","19100219","+,,6","","","19100218","+,,6","","","19100217",",,6","19100228",",1,6","-17.8",",6,19,+","","","114",",,6,18,+","36.3",",,6,17,","13.3","1,6,28,","2177.3","6","","","574.0","1,6","","","","","","","","","","","133.6",",,,6","361",",,,6","-2.90","1,6","3.04","1,,,6","-8.83",",,,6"
"USC00158714","1910-03","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","20.9","6","20.9",",6","2",",6","2",",6","0",",6","","","","","0",",6","10",",6","0",",6","12",",6","0",",6","","","19100316",",,6","","","","","","","19100306",",,6","19100325",",,6","-11.7",",6,16,","","","","","8.9",",,6,06,","30.6",",6,25,","2418.7","6","","","241.4",",6","","","","","","","","","","","15.3",",,,6","","","11.22",",6","18.57",",,,6","3.86",",,,6"
"USC00158714","1910-04","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","25.7","6","4.8",",6","13",",6","9",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","13",",6","0",",6","","","19100424",",,6","","","19100419",",,6","","","19100416",",,6","19100430",",,6","-2.8",",6,24,","","","0",",T,6,19,","13.5",",,6,16,","27.2",",6,30,","2616.7","6","","","198.0",",6","","","","","","","","","","","61.5",",,,6","0",",T,,6","11.89",",6","17.80",",,,6","5.98",",,,6"
"USC00158714","1910-05","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","45.6","6","19.9",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","19100514",",,6","","","","","","","19100508",",,6","19100503","+,,6","1.1",",6,14,","","","","","34.3",",,6,08,","28.3",",6,03,+","2743.1","6","","","126.4",",6","","","","","","","","","","","102.3",",,,6","","","14.90",",6","20.66",",,,6","9.14",",,,6"
"USC00158714","1910-06","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","128.2","6","82.6","2,6","","","","","","","","","","","0","2,6","0","2,6","0","2,6","19","2,6","4","2,6","","","19100603",",2,6","","","","","","","","","19100625",",2,6","2.8","2,6,03,","","","","","","","33.3","2,6,25,","2790.9","6","","","47.8","2,6","","","","","","","","","","","","","","","19.58","2,6","25.56","2,,,6","13.59","2,,,6"
"USC00158714","1910-07","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","292.9","6","164.7",",6","15",",6","12",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","19100731","+,,6","","","","","","","19100726",",,6","19100702",",,6","12.8",",6,31,+","","","","","30.0",",,6,26,","31.7",",6,02,","0.0","6","","","0.0",",6","","","","","","","","","","","160.1",",,,6","","","23.65",",6","28.50",",,,6","18.80",",,,6"
