"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293294","1992-05","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","20.7","0","16.8",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","19920512",",,0","19920531","+,,0","19920531","+,,0","","","19920525",",,0","19920501",",,0","6.1",",0,12,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,25,","32.2",",0,01,","2244.6","0","  22.2",",,,0,0,2","52.0",",0","  33.3",",,,0,0,2","  16.1",",,,0,0,2","  18.9",",,,0,0,2","  19.5",",,,0,0,2","  28.5",",,,0,0,2","79.3",",,,0","0",",,,0","17.20",",0","24.73",",,,0","9.66",",,,0"
"USC00293294","1992-06","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","119.4","0","98.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19920602",",,0","19920630","+,,0","19920630","+,,0","5","","19920602",",,0","19920619",",,0","6.7",",0,02,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,02,","35.0",",0,19,","2250.9","0","  25.0",",,,0,0,2","6.3",",0","  38.3",",,,0,0,2","  15.6",",,,0,0,2","  25.6",",,,0,0,2","  21.1",",,,0,0,2","  33.6",",,,0,0,2","56.6",",,,0","0",",,,0","21.41",",0","29.51",",,,0","13.32",",,,0"
"USC00293294","1992-07","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","311.6","0","192.2",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19920718","+,,0","19920731","+,,0","19920731","+,,0","5","","19920712","+,,0","19920707",",,0","12.8",",0,18,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,12,+","38.9",",0,07,","0.0","0","  27.8",",,,0,0,2","0.0",",0","  40.0",",,,0,0,2","  23.3",",,,0,0,2","  30.6",",,,0,0,2","  25.6",",,,0,0,2","  36.8",",,,0,0,2","19.2",",,,0","0",",,,0","24.53",",0","32.78",",,,0","16.29",",,,0"
"USC00293294","1992-08","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","465.8","0","154.2",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","4","","19920829",",,0","19920831","+,,0","19920831","+,,0","6","","19920811",",,0","19920811",",,0","8.9",",0,29,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,11,","37.2",",0,11,","0.0","0","  27.8",",,,0,0,2","0.0",",0","  38.3",",,,0,0,2","  20.6",",,,0,0,2","  30.6",",,,0,0,2","  24.0",",,,0,0,2","  34.4",",,,0,0,2","103.7",",,,0","0",",,,0","23.31",",0","30.97",",,,0","15.65",",,,0"
"USC00293294","1992-09","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","539.5","0","73.7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","1","","19920927",",,0","19920930","+,,0","19920930","+,,0","1","","19920901",",,0","19920910","+,,0","2.8",",0,27,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,01,","33.9",",0,10,+","23.0","0","  23.3",",,,0,0,2","23.0",",0","  34.4",",,,0,0,2","  19.4",",,,0,0,2","  23.3",",,,0,0,2","  21.8",",,,0,0,2","  31.3",",,,0,0,2","16.1",",,,0","0",",,,0","20.02",",0","28.86",",,,0","11.19",",,,0"
"USC00293294","1992-10","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","544.8","0","5.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","2","","19921008",",,0","19921031","+,,0","19921031","+,,0","1","","19921030",",,0","19921014",",,0","-3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,30,","31.7",",0,14,","115.1","0","  22.8",",,,0,0,2","92.1",",0","  30.0",",,,0,0,2","  14.4",",,,0,0,2","  19.4",",,,0,0,2","  18.9",",,,0,0,2","  25.3",",,,0,0,2","6.9",",,,0","0",",,,0","15.53",",0","25.60",",,,0","5.47",",,,0"
"USC00293294","1992-11","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","544.8","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","7",",0","0",",0","3","","19921128","+,,0","19921124",",,0","19921124",",,0","","","19921121",",,0","19921117",",,0","-10.0",",0,28,+","0",",T,0,24,","0",",T,0,24,","4.6",",,0,21,","25.6",",0,17,","481.5","0","  15.6",",,,0,0,2","366.4",",0","  21.7",",,,0,0,2","   5.6",",,,0,0,2","   9.4",",,,0,0,2","  12.5",",,,0,0,2","  15.4",",,,0,0,2","7.2",",,,0","0",",T,,0","6.12",",0","15.52",",,,0","-3.28",",,,0"
"USC00293294","1992-12","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","544.8","0","0.0",",0","4",",0","1",",0","0",",0","6",",0","1","2,0","0",",0","27",",0","2",",0","0",",0","0",",0","","","19921206",",,0","19921205",",,0","19921205",",2,0","","","19921205",",,0","19921230",",,0","-16.7",",0,06,","178",",,0,05,","178","2,,0,05,","15.7",",,0,05,","20.0",",0,30,","959.9","0","   9.4",",,,0,0,2","478.4",",0","  12.8",",,,0,0,2","   2.2",",,,0,0,2","   3.9",",,,0,0,2","   5.5",",,,0,0,2","   8.1",",,,0,0,2","20.0",",,,0","178","2,,,0","2.90",",0","11.13",",,,0","-5.33",",,,0"
"USC00293294","1993-01","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","2",",0","0","3,0","0",",0","26",",0","1",",0","1",",0","0",",0","2","","19930124",",,0","19930119",",,0","19930131","+,3,0","","","19930119",",,0","19930122",",,0","-10.6",",0,24,","102",",,0,19,","0","3,,0,31,+","10.7",",,0,19,","21.7",",0,22,","1414.3","0","   9.4",",,,0,0,2","454.4",",0","  11.1",",,,0,0,2","   3.3",",,,0,0,2","   5.6",",,,0,0,2","   6.9",",,,0,0,2","   9.1",",,,0,0,2","28.0",",,,0","0","3,,,0","3.67",",0","10.54",",,,0","-3.19",",,,0"
"USC00293294","1993-02","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","1",",0","2",",0","0",",0","3","","19930212",",,0","19930228","+,1,0","19930228","+,1,0","","","19930215",",,0","19930220",",,0","-8.9",",0,12,","0","1,,0,28,+","0","1,,0,28,+","6.4",",,0,15,","23.3",",0,20,","1785.5","0","  13.3",",,,0,0,2","371.2",",0","  15.6",",,,0,0,2","   7.8",",,,0,0,2","   9.4",",,,0,0,2","   9.8",",,,0,0,2","  13.1",",,,0,0,2","10.4",",,,0","0","1,,,0","5.08",",0","13.65",",,,0","-3.50",",,,0"
"USC00293294","1993-03","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","0",",0","15",",0","0",",0","13",",0","0",",0","","","19930313",",,0","19930312",",,0","19930331","+,1,0","3","","19930327",",,0","19930325",",,0","-10.0",",0,13,","0",",T,0,12,","0","1,,0,31,+","17.0",",,0,27,","27.8",",0,25,","2052.4","0","  17.2",",,,0,0,2","266.9",",0","  25.6",",,,0,0,2","   9.4",",,,0,0,2","  11.1",",,,0,0,2","  13.5",",,,0,0,2","  19.9",",,,0,0,2","28.2",",,,0","0","1,,,0","9.72",",0","18.96",",,,0","0.48",",,,0"
"USC00293294","1993-04","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","10.8","0","10.8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","19930409",",,0","19930430","+,,0","19930430","+,,0","3","","19930414",",,0","19930423",",,0","-3.3",",0,09,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,14,","31.1",",0,23,","2190.7","0","  21.1",",,,0,0,2","138.3",",0","  28.9",",,,0,0,2","  13.9",",,,0,0,2","  21.1",",,,0,0,2","  17.6",",,,0,0,2","  25.6",",,,0,0,2","2.9",",,,0","0",",,,0","14.09",",0","22.87",",,,0","5.30",",,,0"
"USC00293294","1993-05","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","49.5","0","38.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19930502",",,0","19930531","+,,0","19930531","+,,0","","","19930529",",,0","19930529",",,0","0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,29,","31.7",",0,29,","2236.8","0","  22.2",",,,0,0,2","46.1",",0","  35.0",",,,0,0,2","  17.8",",,,0,0,2","  21.1",",,,0,0,2","  20.5",",,,0,0,2","  29.6",",,,0,0,2","20.4",",,,0","0",",,,0","18.09",",0","26.74",",,,0","9.45",",,,0"
"USC00293294","1993-06","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","210.4","0","160.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19930611",",,0","19930630","+,,0","19930630","+,,0","5","","19930621",",,0","19930630","+,,0","9.4",",0,11,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,21,","36.7",",0,30,+","2236.8","0","  26.7",",,,0,0,2","0.0",",0","  38.9",",,,0,0,2","  21.7",",,,0,0,2","  30.0",",,,0,0,2","  24.3",",,,0,0,2","  35.0",",,,0,0,2","32.8",",,,0","0",",,,0","23.70",",0","31.78",",,,0","15.61",",,,0"
"USC00293294","1993-07","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","432.3","0","221.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19930706",",,0","19930731","+,,0","19930731","+,,0","2","","19930721",",,0","19930708",",,0","13.9",",0,06,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,21,","37.8",",0,08,","0.0","0","  28.3",",,,0,0,2","0.0",",0","  40.6",",,,0,0,2","  23.3",",,,0,0,2","  28.3",",,,0,0,2","  25.7",",,,0,0,2","  36.2",",,,0,0,2","54.6",",,,0","0",",,,0","25.49",",0","32.77",",,,0","18.21",",,,0"
"USC00293294","1993-08","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","606.2","0","173.9",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19930824",",,0","19930831","+,,0","19930831","+,,0","3","","19930804",",,0","19930801",",,0","13.3",",0,24,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,04,","35.6",",0,01,","0.0","0","  27.2",",,,0,0,2","0.0",",0","  40.0",",,,0,0,2","  23.3",",,,0,0,2","  30.0",",,,0,0,2","  25.2",",,,0,0,2","  36.3",",,,0,0,2","56.4",",,,0","0",",,,0","23.94",",0","31.15",",,,0","16.74",",,,0"
"USC00293294","1993-09","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","663.2","0","57.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","1","","19930928","+,,0","19930930","+,,0","19930930","+,,0","2","","19930913",",,0","19930903",",,0","3.9",",0,28,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,13,","33.9",",0,03,","24.1","0","  24.4",",,,0,0,2","24.1",",0","  35.0",",,,0,0,2","  16.7",",,,0,0,2","  26.1",",,,0,0,2","  20.8",",,,0,0,2","  31.3",",,,0,0,2","52.3",",,,0","0",",,,0","19.43",",0","28.16",",,,0","10.69",",,,0"
"USC00293294","1993-10","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","667.9","0","4.7","1,0","6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","21","1,0","0","1,0","","","19931030",",,0","19931031","+,,0","19931030",",,0","","","19931020",",,0","19931005",",1,0","-10.6",",0,30,","0",",,0,31,+","0",",T,0,30,","32.3",",,0,20,","31.7","1,0,05,","174.1","0","  22.2",",,,0,0,2","150.0","1,0","  31.7",",,,0,0,2","  12.8",",,,0,0,2","  14.4",",,,0,0,2","  17.7",",,,0,0,2","  23.7",",,,0,0,2","36.4",",,,0","0",",T,,0","13.25","1,0","22.55","1,,,0","3.95",",,,0"
"USC00293294","1993-11","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","667.9","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","7",",0","0",",0","2","","19931126",",,0","19931130","+,,0","19931130","+,,0","1","","19931114",",,0","19931105",",,0","-13.9",",0,26,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,14,","23.9",",0,05,","545.9","0","  14.4",",,,0,0,2","371.8",",0","  17.8",",,,0,0,2","   4.4",",,,0,0,2","   8.3",",,,0,0,2","  10.7",",,,0,0,2","  13.2",",,,0,0,2","17.2",",,,0","0",",,,0","5.94",",0","15.18",",,,0","-3.30",",,,0"
"USC00293294","1993-12","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","667.9","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","2",",0","0",",0","","","19931224",",,0","19931231","+,,0","19931231","+,,0","","","19931213",",,0","19931210",",,0","-13.3",",0,24,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,13,","23.3",",0,10,","979.5","0","  10.6",",,,0,0,2","433.6",",0","  13.3",",,,0,0,2","   3.3",",,,0,0,2","   6.1",",,,0,0,2","   7.7",",,,0,0,2","   9.8",",,,0,0,2","4.6",",,,0","0",",,,0","4.35",",0","14.44",",,,0","-5.75",",,,0"
"USC00293294","1994-01","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","3",",0","0",",0","3","","19940118","+,,0","19940131","+,,0","19940131","+,,0","1","","19940126",",,0","19940125","+,,0","-10.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,26,","23.3",",0,25,+","1428.4","0","  11.7",",,,0,0,2","448.9",",0","  14.4",",,,0,0,2","   5.0",",,,0,0,2","   8.9",",,,0,0,2","   8.5",",,,0,0,2","  10.5",",,,0,0,2","0.8",",,,0","0",",,,0","3.85",",0","13.98",",,,0","-6.28",",,,0"
"USC00293294","1994-02","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","5",",0","0",",0","","","19940201",",,0","19940228","+,,0","19940228","+,,0","","","19940222",",,0","19940219",",,0","-15.6",",0,01,","0",",,0,28,+","0",",,0,28,+","0.5",",,0,22,","22.8",",0,19,","1811.5","0","  14.4",",,,0,0,2","383.1",",0","  17.2",",,,0,0,2","   6.7",",,,0,0,2","   9.4",",,,0,0,2","  11.5",",,,0,0,2","  13.9",",,,0,0,2","0.5",",,,0","0",",,,0","4.65",",0","14.89",",,,0","-5.59",",,,0"
"USC00293294","1994-03","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","2.2","0","2.2",",0","6",",0","4",",0","0",",0","1",",0","1","2,0","0",",0","16",",0","1",",0","16",",0","0",",0","","","19940310","+,,0","19940309",",,0","19940309",",2,0","1","","19940308",",,0","19940318",",,0","-5.0",",0,10,+","76",",,0,09,","76","2,,0,09,","13.2",",,0,08,","28.3",",0,18,","2071.1","0","  18.3",",,,0,0,2","259.6",",0","  25.6",",,,0,0,2","  10.6",",,,0,0,2","  12.8",",,,0,0,2","  14.6",",,,0,0,2","  20.9",",,,0,0,2","27.7",",,,0","76","2,,,0","10.03",",0","18.99",",,,0","1.07",",,,0"
"USC00293294","1994-04","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","7.7","0","5.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","22",",0","0",",0","","","19940406",",,0","19940430","+,,0","19940430","+,,0","","","19940423",",,0","19940419",",,0","-6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,23,","31.1",",0,19,","2220.3","0","  21.1",",,,0,0,2","149.2",",0","  31.1",",,,0,0,2","  14.4",",,,0,0,2","  18.3",",,,0,0,2","  17.4",",,,0,0,2","  26.2",",,,0,0,2","25.0",",,,0","0",",,,0","13.54",",0","22.79",",,,0","4.29",",,,0"
"USC00293294","1994-05","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","54.1","0","46.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","19940501",",,0","19940531","+,,0","19940531","+,,0","1","","19940510",",,0","19940531",",,0","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,10,","33.9",",0,31,","2260.1","0","  22.2",",,,0,0,2","39.8",",0","  37.2",",,,0,0,2","  15.6",",,,0,0,2","  18.9",",,,0,0,2","  18.7",",,,0,0,2","  29.8",",,,0,0,2","80.1",",,,0","0",",,,0","18.55",",0","25.86",",,,0","11.23",",,,0"
"USC00293294","1994-06","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","258.9","0","204.8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19940609","+,,0","19940630","+,,0","19940630","+,,0","","","19940603",",,0","19940628",",,0","12.2",",0,09,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,03,","41.7",",0,28,","2260.1","0","  28.9",",,,0,0,2","0.0",",0","  41.1",",,,0,0,2","  22.2",",,,0,0,2","  36.7",",,,0,0,2","  25.1",",,,0,0,2","  38.3",",,,0,0,2","9.5",",,,0","0",",,,0","25.16",",0","34.65",",,,0","15.67",",,,0"
"USC00293294","1994-07","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","485.1","0","226.2",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19940707",",,0","19940731","+,,0","19940731","+,,0","2","","19940721",",,0","19940702",",,0","12.8",",0,07,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,21,","38.9",",0,02,","0.0","0","  28.9",",,,0,0,2","0.0",",0","  40.6",",,,0,0,2","  23.3",",,,0,0,2","  34.4",",,,0,0,2","  26.1",",,,0,0,2","  38.1",",,,0,0,2","53.5",",,,0","0",",,,0","25.63",",0","33.84",",,,0","17.42",",,,0"
"USC00293294","1994-08","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","694.4","0","209.3",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19940829","+,,0","19940831","+,,0","19940831","+,,0","3","","19940801",",,0","19940819",",,0","15.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","27.2",",,0,01,","38.3",",0,19,","0.0","0","  27.8",",,,0,0,2","0.0",",0","  38.3",",,,0,0,2","  23.3",",,,0,0,2","  33.9",",,,0,0,2","  25.9",",,,0,0,2","  36.4",",,,0,0,2","49.3",",,,0","0",",,,0","25.08",",0","33.05",",,,0","17.12",",,,0"
"USC00293294","1994-09","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","781.0","0","86.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","1","","19940923",",,0","19940930","+,,0","19940930","+,,0","","","19940901",",,0","19940930","+,,0","3.9",",0,23,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,01,","33.9",",0,30,+","12.8","0","  25.0",",,,0,0,2","12.8",",0","  35.0",",,,0,0,2","  20.6",",,,0,0,2","  27.8",",,,0,0,2","  22.9",",,,0,0,2","  32.2",",,,0,0,2","16.5",",,,0","0",",,,0","20.80",",0","29.38",",,,0","12.21",",,,0"
"USC00293294","1994-10","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","788.5","0","7.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","1","","19941011","+,,0","19941031","+,,0","19941031","+,,0","2","","19941015",",,0","19941001",",,0","0.0",",0,11,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,15,","31.7",",0,01,","143.2","0","  22.2",",,,0,0,2","130.4",",0","  29.4",",,,0,0,2","  14.4",",,,0,0,2","  18.3",",,,0,0,2","  17.4",",,,0,0,2","  23.0",",,,0,0,2","38.4",",,,0","0",",,,0","14.37",",0","23.07",",,,0","5.66",",,,0"
"USC00293294","1994-11","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","788.5","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","9",",0","0",",0","","","19941129",",,0","19941130","+,,0","19941130","+,,0","","","19941112",",,0","19941102",",,0","-7.8",",0,29,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,12,","27.8",",0,02,","431.0","0","  16.7",",,,0,0,2","287.8",",0","  19.4",",,,0,0,2","   9.4",",,,0,0,2","  11.1",",,,0,0,2","  12.7",",,,0,0,2","  15.4",",,,0,0,2","14.7",",,,0","0",",,,0","8.74",",0","17.04",",,,0","0.44",",,,0"
"USC00293294","1994-12","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","788.5","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","5",",0","0",",0","2","","19941201",",,0","19941231","+,,0","19941231","+,,0","","","19941206",",,0","19941205","+,,0","-7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,06,","22.2",",0,05,+","799.7","0","  12.2",",,,0,0,2","368.7",",0","  14.4",",,,0,0,2","   6.1",",,,0,0,2","   8.3",",,,0,0,2","   9.3",",,,0,0,2","  11.3",",,,0,0,2","13.8",",,,0","0",",,,0","6.44",",0","14.90",",,,0","-2.02",",,,0"
"USC00293294","1995-01","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","1",",0","1",",0","0",",0","24",",0","1",",0","1",",0","0",",0","","","19950123",",,0","19950105",",,0","19950105",",,0","","","19950105",",,0","19950112",",,0","-10.6",",0,23,","25",",,0,05,","25",",,0,05,","3.8",",,0,05,","21.7",",0,12,","1225.8","0","  10.0",",,,0,0,2","426.1",",0","  12.8",",,,0,0,2","   6.7",",,,0,0,2","   8.3",",,,0,0,2","   8.8",",,,0,0,2","  10.8",",,,0,0,2","7.2",",,,0","25",",,,0","4.59",",0","11.97",",,,0","-2.79",",,,0"
"USC00293294","1995-02","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","13",",0","0",",0","","","19950217",",,0","19950228","+,,0","19950228","+,,0","","","19950228","+,,0","19950223","+,,0","-8.3",",0,17,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","26.7",",0,23,+","1490.0","0","","","264.2",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","8.90",",0","18.67",",,,0","-0.88",",,,0"
"USC00293294","1995-03","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","4.4","0","4.4",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","0",",0","13",",0","2",",0","16",",0","0",",0","1","","19950302",",,0","19950303","+,,0","19950302",",1,0","","","19950331",",,0","19950322",",,0","-7.2",",0,02,","0",",T,0,03,+","0","1,T,0,02,","6.1",",,0,31,","31.1",",0,22,","1764.0","0","  20.0",",,,0,0,2","274.0",",0","  25.6",",,,0,0,2","  12.2",",,,0,0,2","  14.4",",,,0,0,2","  15.9",",,,0,0,2","  20.7",",,,0,0,2","15.1",",,,0","0","1,T,,0","9.64",",0","17.99",",,,0","1.28",",,,0"
"USC00293294","1995-04","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","6.6","0","2.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","19950411",",,0","19950430","+,,0","19950430","+,,0","","","19950404",",,0","19950429","+,,0","-5.6",",0,11,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,04,","29.4",",0,29,+","1936.9","0","  22.2",",,,0,0,2","172.9",",0","  28.9",",,,0,0,2","  12.8",",,,0,0,2","  16.7",",,,0,0,2","  17.6",",,,0,0,2","  24.7",",,,0,0,2","2.8",",,,0","0",",,,0","12.64",",0","21.49",",,,0","3.80",",,,0"
"USC00293294","1995-05","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","39.8","0","33.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","19950518",",,0","19950531","+,,0","19950531","+,,0","3","","19950530",",,0","19950523",",,0","3.9",",0,18,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,30,","32.8",",0,23,","1979.0","0","  24.4",",,,0,0,2","42.1",",0","  34.4",",,,0,0,2","  17.2",",,,0,0,2","  20.0",",,,0,0,2","  20.5",",,,0,0,2","  29.4",",,,0,0,2","47.0",",,,0","0",",,,0","18.05",",0","25.56",",,,0","10.54",",,,0"
"USC00293294","1995-06","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","162.2","0","122.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19950611",",,0","19950630","+,,0","19950630","+,,0","5","","19950622",",,0","19950615",",,0","8.3",",0,11,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,22,","37.2",",0,15,","1979.0","0","  26.1",",,,0,0,2","0.0",",0","  36.1",",,,0,0,2","  17.8",",,,0,0,2","  29.4",",,,0,0,2","  23.0",",,,0,0,2","  33.7",",,,0,0,2","50.7",",,,0","0",",,,0","22.41",",0","30.66",",,,0","14.16",",,,0"
