"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00130576","1899-09","40.6741","-94.7244","362.7","BEDFORD, IA US","","","72.5",",6","2",",6","1",",6","0",",6","","","","","0",",6","3",",6","0",",6","26",",6","7",",6","","","18990929",",,6","","","","","","","18990908",",,6","18990905",",,6","-5.6",",6,29,","","","","","18.8",",,6,08,","38.9",",6,05,","80.4","6","80.4",",6","19.3",",,,6","","","18.07",",6","27.54",",,,6","8.60",",,,6"
"USC00130576","1899-10","40.6741","-94.7244","362.7","BEDFORD, IA US","","","42.5",",6","7",",6","2",",6","1",",6","","","","","0",",6","8",",6","0",",6","24",",6","3",",6","","","18991029",",,6","","","","","","","18991025",",,6","18991012",",,6","-3.9",",6,29,","","","","","29.5",",,6,25,","34.4",",6,12,","197.1","6","116.7",",6","48.0",",,,6","","","15.94",",6","25.00",",,,6","6.88",",,,6"
"USC00130576","1899-11","40.6741","-94.7244","362.7","BEDFORD, IA US","","","0.0","1,6","4",",6","2",",6","0",",6","","","","","0",",6","17",",6","0","1,6","4","1,6","0","1,6","","","18991104","+,,6","","","","","","","18991121",",,6","18991121",",1,6","-11.1",",6,04,+","","","","","7.6",",,6,21,","24.4","1,6,21,","530.7","6","333.6","1,6","16.0",",,,6","","","6.85","1,6","14.40","1,,,6","-0.70",",,,6"
"USC00130576","1899-12","40.6741","-94.7244","362.7","BEDFORD, IA US","","","","","4",",6","3",",6","0",",6","","","1","1,6","","","","","","","","","","","","","","","","","18991202",",1,6","","","18991209",",,6","","","","","","","76","1,,6,02,","21.3",",,6,09,","","","","","","","49.0",",,,6","76","1,,,6","","","","","",""
"USC00130576","1900-01","40.6741","-94.7244","362.7","BEDFORD, IA US","0.0","","0.0","2,6","1",",6","1",",6","0",",6","","","","","5","2,6","28","2,6","4","2,6","0","2,6","0","2,6","","","19000128",",2,6","","","","","","","19000109",",,6","19000123",",2,6","-23.3","2,6,28,","","","","","8.1",",,6,09,","12.8","2,6,23,","","","587.6","2,6","8.1",",,,6","","","-1.93","2,6","4.32","2,,,6","-8.18","2,,,6"
"USC00130576","1900-02","40.6741","-94.7244","362.7","BEDFORD, IA US","0.0","","0.0",",6","6",",6","3",",6","0",",6","","","5",",6","10",",6","28",",6","13",",6","0",",6","0",",6","","","19000215",",,6","","","19000221","+,,6","","","19000208",",,6","19000211",",,6","-24.4",",6,15,","","","51",",,6,21,+","15.7",",,6,08,","9.4",",6,11,","","","723.2",",6","30.7",",,,6","177",",,,6","-7.50",",6","-0.54",",,,6","-14.46",",,,6"
"USC00130576","1900-03","40.6741","-94.7244","362.7","BEDFORD, IA US","0.0","","0.0",",6","5",",6","5",",6","0",",6","","","0",",6","1",",6","29",",6","3",",6","2",",6","0",",6","","","19000316",",,6","","","19000314",",,6","","","19000305",",,6","19000322","+,,6","-18.9",",6,16,","","","0",",T,6,14,","19.6",",,6,05,","22.2",",6,22,+","","","514.3",",6","37.9",",,,6","0",",T,,6","1.74",",6","8.85",",,,6","-5.37",",,,6"
"USC00130576","1900-04","40.6741","-94.7244","362.7","BEDFORD, IA US","10.6","","10.6","2,6","5",",6","4",",6","1",",6","","","","","0","2,6","12","2,6","0","2,6","13","2,6","0","2,6","","","19000413","+,2,6","","","","","","","19000416",",,6","19000427","+,2,6","-3.9","2,6,13,+","","","","","34.3",",,6,16,","28.9","2,6,27,+","","","189.1","2,6","68.1",",,,6","","","11.96","2,6","19.70","2,,,6","4.21","2,,,6"
"USC00130576","1900-05","40.6741","-94.7244","362.7","BEDFORD, IA US","63.3","","52.7","2,6","8",",6","7",",6","2",",6","","","","","0","1,6","1","1,6","0","1,6","24","1,6","6","1,6","","","19000503",",1,6","","","","","","","19000530",",,6","19000530",",1,6","-2.2","1,6,03,","","","","","40.6",",,6,30,","34.4","1,6,30,","","","58.5","1,6","137.1",",,,6","","","18.21","2,6","26.02","1,,,6","10.40","1,,,6"
"USC00130576","1900-07","40.6741","-94.7244","362.7","BEDFORD, IA US","","","197.6",",6","6",",6","2",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","19000718",",,6","","","","","","","19000716",",,6","19000713","+,,6","10.6",",6,18,","","","","","55.1",",,6,16,","36.7",",6,13,+","0.0","","0.0",",6","99.9",",,,6","","","24.71",",6","32.66",",,,6","16.75",",,,6"
"USC00130576","1900-08","40.6741","-94.7244","362.7","BEDFORD, IA US","","","226.8",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","19000826",",,6","","","","","","","19000816",",,6","19000820",",,6","11.7",",6,26,","","","","","29.2",",,6,16,","37.2",",6,20,","0.0","","0.0",",6","96.1",",,,6","","","25.65",",6","33.88",",,,6","17.41",",,,6"
"USC00130576","1900-09","40.6741","-94.7244","362.7","BEDFORD, IA US","","","82.1",",6","9",",6","7",",6","1",",6","","","","","0",",6","1",",6","0",",6","27",",6","8",",6","","","19000917",",,6","","","","","","","19000926",",,6","19000909","+,,6","-1.1",",6,17,","","","","","26.2",",,6,26,","35.6",",6,09,+","49.7","","49.7",",6","77.3",",,,6","","","19.41",",6","27.93",",,,6","10.89",",,,6"
"USC00130576","1900-10","40.6741","-94.7244","362.7","BEDFORD, IA US","","","18.7","2,6","7",",6","7",",6","3",",6","","","","","0","1,6","5","1,6","0","1,6","22","1,6","2","1,6","","","19001008",",1,6","","","","","","","19001001",",,6","19001004","+,1,6","-2.8","1,6,08,","","","","","63.5",",,6,01,","32.2","1,6,04,+","162.1","","112.4","1,6","176.3",",,,6","","","15.23","2,6","24.43","1,,,6","6.02","1,,,6"
"USC00130576","1900-11","40.6741","-94.7244","362.7","BEDFORD, IA US","","","0.0",",6","4",",6","3",",6","0",",6","","","1",",6","0",",6","27",",6","2",",6","1",",6","0",",6","","","19001121",",,6","","","19001121",",,6","","","19001121",",,6","19001103",",,6","-16.1",",6,21,","","","51",",,6,21,","8.1",",,6,21,","22.2",",6,03,","648.0","","485.9",",6","25.1",",,,6","51",",,,6","2.14",",6","8.70",",,,6","-4.42",",,,6"
"USC00130576","1901-01","40.6741","-94.7244","362.7","BEDFORD, IA US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19010109",",,6","","","19010109",",,6","","","","","","","102",",,6,09,","10.7",",,6,09,","","","","","","","15.8",",,,6","178",",,,6","","","","","",""
"USC00130576","1901-02","40.6741","-94.7244","362.7","BEDFORD, IA US","","","0.0","1,6","3",",6","2",",6","0",",6","","","2",",6","7",",6","28",",6","11","1,6","0","1,6","0","1,6","","","19010210",",,6","","","19010203",",,6","","","19010203",",,6","19010217",",1,6","-27.2",",6,10,","","","152",",,6,03,","11.7",",,6,03,","9.4","1,6,17,","","","670.8","1,6","21.3",",,,6","259",",,,6","-6.43","1,6","0.89","1,,,6","-13.75",",,,6"
"USC00130576","1901-03","40.6741","-94.7244","362.7","BEDFORD, IA US","","","0.0","4,6","6",",6","4",",6","0",",6","","","","","0","2,6","23","2,6","2","4,6","2","4,6","0","4,6","","","19010321","+,2,6","","","","","","","19010320","+,,6","19010317",",4,6","-12.8","2,6,21,+","","","","","23.6",",,6,20,+","22.2","4,6,17,","","","439.5","4,6","78.4",",,,6","","","2.08","4,6","8.57","4,,,6","-4.40","2,,,6"
"USC00130576","1901-04","40.6741","-94.7244","362.7","BEDFORD, IA US","","","13.1","1,6","7",",6","4",",6","1",",6","","","1",",6","0",",6","12",",6","0","1,6","9","1,6","0","1,6","","","19010401",",,6","","","19010402",",,6","","","19010405",",,6","19010429",",1,6","-6.1",",6,01,","","","76",",,6,02,","44.5",",,6,05,","31.7","1,6,29,","","","246.4","1,6","71.9",",,,6","76",",,,6","10.25","1,6","18.24","1,,,6","2.25",",,,6"
"USC00130576","1902-04","40.6741","-94.7244","362.7","BEDFORD, IA US","","","10.3","3,6","5",",6","4",",6","0",",6","","","","","0","1,6","12","1,6","0","2,6","8","2,6","1","2,6","","","19020408","+,1,6","","","","","","","19020428",",,6","19020420",",2,6","-6.7","1,6,08,+","","","","","19.8",",,6,28,","32.8","2,6,20,","","","237.2","2,6","38.1",",,,6","","","9.96","3,6","18.18","2,,,6","1.74","1,,,6"
"USC00130576","1902-05","40.6741","-94.7244","362.7","BEDFORD, IA US","","","45.8",",6","10",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19020507",",,6","","","","","","","19020505",",,6","19020503",",,6","2.8",",6,07,","","","","","36.1",",,6,05,","31.7",",6,03,","","","43.3",",6","130.2",",,,6","","","18.41",",6","24.87",",,,6","11.95",",,,6"
"USC00130576","1902-06","40.6741","-94.7244","362.7","BEDFORD, IA US","","","63.1","1,6","17",",6","12",",6","5",",6","","","","","0","1,6","0","1,6","0",",6","23",",6","2",",6","","","19020622","+,1,6","","","","","","","19020605",",,6","19020611",",,6","4.4","1,6,22,+","","","","","78.7",",,6,05,","33.9",",6,11,","","","39.7",",6","269.7",",,,6","","","18.99","1,6","24.34",",,,6","13.64","1,,,6"
"USC00130576","1902-07","40.6741","-94.7244","362.7","BEDFORD, IA US","","","147.5",",6","11",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","19020721",",,6","","","","","","","19020718",",,6","19020730",",,6","10.6",",6,21,","","","","","56.4",",,6,18,","34.4",",6,30,","0.0","6","0.0",",6","193.8",",,,6","","","23.09",",6","28.46",",,,6","17.73",",,,6"
"USC00130576","1902-08","40.6741","-94.7244","362.7","BEDFORD, IA US","","","122.9",",6","9",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","19020811",",,6","","","","","","","19020826",",,6","19020804",",,6","7.2",",6,11,","","","","","51.3",",,6,26,","34.4",",6,04,","5.1","6","5.1",",6","187.4",",,,6","","","22.13",",6","27.85",",,,6","16.42",",,,6"
"USC00130576","1902-09","40.6741","-94.7244","362.7","BEDFORD, IA US","","","3.9","1,6","9",",6","9",",6","2",",6","","","","","0",",6","1",",6","0","1,6","20","1,6","0","1,6","","","19020913",",,6","","","","","","","19020929",",,6","19020907",",1,6","-2.2",",6,13,","","","","","38.4",",,6,29,","28.3","1,6,07,","98.8","6","93.7","1,6","120.8",",,,6","","","15.31","1,6","22.07","1,,,6","8.55",",,,6"
"USC00130576","1902-10","40.6741","-94.7244","362.7","BEDFORD, IA US","","","3.6",",6","4",",6","4",",6","2",",6","","","","","0",",6","2",",6","0",",6","19",",6","0",",6","","","19021014",",,6","","","","","","","19021012",",,6","19021024",",,6","-4.4",",6,14,","","","","","34.0",",,6,12,","26.1",",6,24,","260.2","6","161.4",",6","74.9",",,,6","","","13.24",",6","20.32",",,,6","6.17",",,,6"
"USC00130576","1902-11","40.6741","-94.7244","362.7","BEDFORD, IA US","","","0.0","1,6","5",",6","4",",6","0",",6","","","0",",6","0",",6","16",",6","0","1,6","1","1,6","0","1,6","","","19021127",",,6","","","19021129",",,6","","","19021102",",,6","19021112",",1,6","-10.0",",6,27,","","","13",",,6,29,","23.6",",,6,02,","22.2","1,6,12,","616.1","6","355.9","1,6","53.4",",,,6","13",",,,6","6.02","1,6","11.46","1,,,6","0.59",",,,6"
"USC00130576","1902-12","40.6741","-94.7244","362.7","BEDFORD, IA US","","","0.0","1,6","6",",6","5",",6","0",",6","","","4",",6","4","1,6","29","1,6","20",",6","0",",6","0",",6","","","19021226",",1,6","","","19021214",",,6","","","19021214",",,6","19021201",",,6","-22.8","1,6,26,","","","97",",,6,14,","15.2",",,6,14,","11.1",",6,01,","1331.0","6","714.9",",6","54.1",",,,6","235",",,,6","-5.49","1,6","-0.80",",,,6","-10.19","1,,,6"
"USC00130576","1903-01","40.6741","-94.7244","362.7","BEDFORD, IA US","0.0","6","0.0","2,6","1","2,6","0","2,6","0","2,6","","","0",",6","5","1,6","28","1,6","6","1,6","0","1,6","0","1,6","","","19030111",",1,6","","","19030109",",,6","","","19030109",",2,6","19030131",",1,6","-20.6","1,6,11,","","","13",",,6,09,","1.3","2,,6,09,","10.0","1,6,31,","1943.0","6","612.0","1,6","1.3","2,,,6","13",",,,6","-2.93","2,6","2.83","1,,,6","-8.69","1,,,6"
"USC00130576","1903-02","40.6741","-94.7244","362.7","BEDFORD, IA US","0.0","6","0.0","1,6","4",",6","3",",6","0",",6","","","","","6",",6","28",",6","13","1,6","0","1,6","0","1,6","","","19030217",",,6","","","","","","","19030203",",,6","19030222",",1,6","-27.2",",6,17,","","","","","12.2",",,6,03,","7.8","1,6,22,","2613.3","6","670.3","1,6","28.7",",,,6","","","-6.32","1,6","-0.31","1,,,6","-12.32",",,,6"
"USC00130576","1903-03","40.6741","-94.7244","362.7","BEDFORD, IA US","0.0","6","0.0",",6","4","3,6","3","3,6","0","3,6","","","","","0",",6","20",",6","0",",6","3",",6","0",",6","","","19030323",",,6","","","","","","","19030322",",3,6","19030317",",,6","-12.2",",6,23,","","","","","10.4","3,,6,22,","23.3",",6,17,","3042.4","6","429.1",",6","21.1","3,,,6","","","4.49",",6","10.99",",,,6","-2.00",",,,6"
"USC00130576","1903-04","40.6741","-94.7244","362.7","BEDFORD, IA US","1.1","6","1.1","3,6","9",",6","5",",6","0",",6","","","","","0","3,6","8","3,6","0",",6","8",",6","0",",6","","","19030426",",3,6","","","","","","","19030418",",,6","19030411",",,6","-2.8","3,6,26,","","","","","10.2",",,6,18,","26.1",",6,11,","3242.7","6","200.3",",6","38.9",",,,6","","","10.86","3,6","18.09",",,,6","3.62","3,,,6"
"USC00130576","1903-05","40.6741","-94.7244","362.7","BEDFORD, IA US","21.2","6","20.1","1,6","15",",6","12",",6","4",",6","","","","","0","1,6","2","1,6","0",",6","23",",6","0",",6","","","19030503","+,1,6","","","","","","","19030526",",,6","19030522",",,6","-4.4","1,6,03,+","","","","","47.8",",,6,26,","27.2",",6,22,","3315.7","6","73.0",",6","249.8",",,,6","","","16.55","1,6","21.97",",,,6","11.12","1,,,6"
"USC00130576","1903-06","40.6741","-94.7244","362.7","BEDFORD, IA US","61.5","6","40.3","1,6","7",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","25",",6","2",",6","","","19030612",",1,6","","","","","","","19030621",",,6","19030630","+,,6","3.3","1,6,12,","","","","","11.9",",,6,21,","32.2",",6,30,+","3364.2","6","48.5",",6","38.0",",,,6","","","18.05","1,6","24.77",",,,6","11.34","1,,,6"
"USC00130576","1903-07","40.6741","-94.7244","362.7","BEDFORD, IA US","213.1","6","151.6","1,6","10",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","11",",6","","","19030731",",1,6","","","","","","","19030703",",,6","19030716","+,,6","8.9","1,6,31,","","","","","31.2",",,6,03,","34.4",",6,16,+","2.8","6","2.8",",6","63.1",",,,6","","","23.31","1,6","29.94",",,,6","16.68","1,,,6"
"USC00130576","1903-08","40.6741","-94.7244","362.7","BEDFORD, IA US","317.5","6","104.4",",6","11",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","19030831",",,6","","","","","","","19030827",",,6","19030825",",,6","7.2",",6,31,","","","","","112.0",",,6,27,","32.2",",6,25,","13.9","6","11.1",",6","240.2",",,,6","","","21.34",",6","27.24",",,,6","15.44",",,,6"
"USC00130576","1903-09","40.6741","-94.7244","362.7","BEDFORD, IA US","341.6","6","24.1","2,6","10",",6","7",",6","1",",6","","","","","0","2,6","1","2,6","0",",6","23",",6","0",",6","","","19030927",",2,6","","","","","","","19030905",",,6","19030925",",,6","0.0","2,6,27,","","","","","30.0",",,6,05,","28.3",",6,25,","84.8","6","70.9",",6","101.6",",,,6","","","16.72","2,6","23.08",",,,6","10.35","2,,,6"
"USC00130576","1903-10","40.6741","-94.7244","362.7","BEDFORD, IA US","348.3","6","6.7",",6","5",",6","5",",6","0",",6","","","","","0",",6","7",",6","0",",6","9",",6","0",",6","","","19031018",",,6","","","","","","","19031002",",,6","19031020","+,,6","-3.9",",6,18,","","","","","18.8",",,6,02,","27.2",",6,20,+","290.2","6","205.4",",6","45.2",",,,6","","","11.92",",6","19.05",",,,6","4.79",",,,6"
"USC00130576","1903-11","40.6741","-94.7244","362.7","BEDFORD, IA US","348.3","6","0.0","1,6","6",",6","2",",6","0",",6","","","","","0",",6","22",",6","4","1,6","0","1,6","0","1,6","","","19031119",",,6","","","","","","","19031104",",,6","19031101",",1,6","-15.0",",6,19,","","","","","14.5",",,6,04,","19.4","1,6,01,","730.4","6","440.2","1,6","22.1",",,,6","","","2.98","1,6","8.85","1,,,6","-2.88",",,,6"
"USC00130576","1903-12","40.6741","-94.7244","362.7","BEDFORD, IA US","348.3","6","0.0","1,6","1",",6","1",",6","0",",6","","","","","5","1,6","30","1,6","12",",6","0",",6","0",",6","","","19031213",",1,6","","","","","","","19031210",",,6","19031231",",,6","-23.9","1,6,13,","","","","","3.3",",,6,10,","13.3",",6,31,","1417.2","6","686.8",",6","3.3",",,,6","","","-4.59","1,6","2.09",",,,6","-11.26","1,,,6"
"USC00130576","1904-01","40.6741","-94.7244","362.7","BEDFORD, IA US","0.0","6","0.0","2,6","9","3,6","5","3,6","1","3,6","","","2",",6","10","1,6","30","1,6","14","1,6","0","1,6","0","1,6","","","19040129",",1,6","","","19040130",",,6","","","19040120",",3,6","19040107",",1,6","-30.6","1,6,29,","","","76",",,6,30,","39.1","3,,6,20,","11.1","1,6,07,","2157.7","6","740.5","1,6","73.0","3,,,6","154",",,,6","-7.17","2,6","-1.41","1,,,6","-12.94","1,,,6"
"USC00130576","1904-02","40.6741","-94.7244","362.7","BEDFORD, IA US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","7",",6","29",",6","17",",6","0",",6","0",",6","","","19040201",",,6","","","19040220",",,6","","","19040208",",,6","19040205",",,6","-23.9",",6,01,","","","13",",,6,20,","2.3",",,6,08,","10.6",",6,05,","2876.8","6","719.1",",6","5.6",",,,6","13",",,,6","-6.46",",6","-0.71",",,,6","-12.22",",,,6"
"USC00130576","1904-03","40.6741","-94.7244","362.7","BEDFORD, IA US","0.0","6","0.0","1,6","6","1,6","6","1,6","1","1,6","","","1",",6","0","1,6","23","1,6","2",",6","0",",6","0",",6","","","19040315",",1,6","","","19040313",",,6","","","19040330",",1,6","19040309",",,6","-15.0","1,6,15,","","","127",",,6,13,","59.7","1,,6,30,","20.0",",6,09,","3339.7","6","462.9",",6","116.1","1,,,6","127",",,,6","3.08","1,6","9.43",",,,6","-3.28","1,,,6"
"USC00130576","1904-04","40.6741","-94.7244","362.7","BEDFORD, IA US","0.0","6","0.0",",6","9",",6","7",",6","3",",6","","","0",",6","0",",6","14",",6","0",",6","3",",6","0",",6","","","19040403",",,6","","","19040408",",,6","","","19040423",",,6","19040423",",,6","-6.1",",6,03,","","","20",",,6,08,","36.8",",,6,23,","24.4",",6,23,","3672.1","6","332.4",",6","143.0",",,,6","20",",,,6","7.25",",6","13.69",",,,6","0.82",",,,6"
"USC00130576","1904-05","40.6741","-94.7244","362.7","BEDFORD, IA US","9.2","6","9.2","1,6","10",",6","7",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","19",",6","0",",6","","","19040514",",1,6","","","","","","","19040525",",,6","19040524",",,6","1.7","1,6,14,","","","","","44.5",",,6,25,","28.9",",6,24,","3773.2","6","101.1",",6","114.4",",,,6","","","15.23","1,6","21.80",",,,6","8.65","1,,,6"
"USC00130576","1904-06","40.6741","-94.7244","362.7","BEDFORD, IA US","55.8","6","46.6","1,6","9",",6","7",",6","0",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","0","1,6","","","19040627","+,,6","","","","","","","19040624",",,6","19040619",",1,6","8.3",",6,27,+","","","","","23.4",",,6,24,","30.0","1,6,19,","3783.6","6","10.4","1,6","68.8",",,,6","","","19.55","1,6","25.73","1,,,6","13.37",",,,6"
"USC00130576","1904-07","40.6741","-94.7244","362.7","BEDFORD, IA US","150.8","6","95.0",",6","9",",6","7",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19040701",",,6","","","","","","","19040719",",,6","19040731","+,,6","8.9",",6,01,","","","","","32.0",",,6,19,","31.7",",6,31,+","4.7","6","4.7",",6","136.3",",,,6","","","21.25",",6","27.53",",,,6","14.97",",,,6"
"USC00130576","1904-08","40.6741","-94.7244","362.7","BEDFORD, IA US","250.9","6","100.1",",6","6",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","19040826",",,6","","","","","","","19040829",",,6","19040814",",,6","6.1",",6,26,","","","","","76.2",",,6,29,","34.4",",6,14,","14.7","6","10.0",",6","162.3",",,,6","","","21.24",",6","28.17",",,,6","14.32",",,,6"
