"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00148235","1979-06","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","115.7","0","98.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","12",",0","","","19790610","+,,0","19790630","+,,0","19790630","+,,0","","","19790609",",,0","19790614",",,0","3.9",",0,10,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,09,","38.9",",0,14,","","","3303.9","0","","","29.7",",0","","","","","","","","","","","","","","","35.5",",,,0","0",",,,0","20.63",",0","30.21",",,,0","11.06",",,,0","",""
"USC00148235","1979-07","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","315.0","0","199.3",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19790720",",,0","19790731","+,,0","19790731","+,,0","","","19790707",",,0","19790729","+,,0","10.6",",0,20,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,07,","38.9",",0,29,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","88.8",",,,0","0",",,,0","24.76",",0","33.41",",,,0","16.11",",,,0","",""
"USC00148235","1979-08","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","457.6","0","142.6",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19790815",",,0","19790831","+,,0","19790831","+,,0","","","19790827",",,0","19790807",",,0","7.2",",0,15,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,27,","38.9",",0,07,","","","6.7","0","","","6.7",",0","","","","","","","","","","","","","","","29.6",",,,0","0",",,,0","22.72",",0","32.10",",,,0","13.34",",,,0","",""
"USC00148235","1979-09","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","542.4","0","84.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","19790922",",,0","19790930","+,,0","19790930","+,,0","","","19790914",",,0","19790909",",,0","2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,14,","36.7",",0,09,","","","37.8","0","","","31.1",",0","","","","","","","","","","","","","","","11.9",",,,0","0",",,,0","20.12",",0","30.04",",,,0","10.20",",,,0","",""
"USC00148235","1979-10","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","548.8","0","6.4",",0","3",",0","3",",0","0",",0","1",",0","1",",0","0",",0","9",",0","0",",0","23",",0","2",",0","","","19791031","+,,0","19791031",",,0","19791031",",,0","","","19791031",",,0","19791008","+,,0","-2.2",",0,31,+","51",",,0,31,","102",",,0,31,","11.4",",,0,31,","33.9",",0,08,+","","","191.7","0","","","153.9",",0","","","","","","","","","","","","","","","29.9",",,,0","102",",,,0","13.58",",0","23.68",",,,0","3.48",",,,0","",""
"USC00148235","1979-11","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","548.8","0","0.0","2,0","4",",0","2",",0","0",",0","2",",0","1",",0","0","2,0","28","2,0","1",",0","1",",0","0",",0","","","19791130",",2,0","19791110",",,0","19791110",",,0","","","19791120",",,0","19791117",",,0","-13.9","2,0,30,","51",",,0,10,","38",",,0,10,","6.9",",,0,20,","21.7",",0,17,","","","661.4","0","","","469.7",",0","","","","","","","","","","","","","","","10.5",",,,0","51",",,,0","1.45","2,0","9.08",",,,0","-6.18","2,,,0","",""
"USC00148235","1979-12","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","548.8","0","0.0",",0","2",",0","1",",0","1",",0","4",",0","1",",0","1",",0","30",",0","3",",0","2",",0","0",",0","","","19791230",",,0","19791228",",,0","19791228",",,0","","","19791228",",,0","19791218","+,,0","-18.3",",0,30,","305",",,0,28,","305",",,0,28,","45.0",",,0,28,","21.1",",0,18,+","","","1180.9","0","","","519.5",",0","","","","","","","","","","","","","","","46.3",",,,0","305",",,,0","1.58",",0","10.53",",,,0","-7.38",",,,0","",""
"USC00148235","1980-01","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","25",",0","5",",0","5",",0","31",",0","11",",0","0",",0","0",",0","","","19800131",",,0","19800101",",,0","19800126",",,0","","","19800119",",,0","19800124",",,0","-22.2",",0,31,","229",",,0,01,","76",",,0,26,","7.1",",,0,19,","15.6",",0,24,","","","1890.0","0","","","709.1",",0","","","","","","","","","","","","","","","21.6",",,,0","244",",,,0","-4.54",",0","0.90",",,,0","-9.98",",,,0","",""
"USC00148235","1980-02","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0",",0","3","1,0","2","1,0","0","1,0","11",",0","2",",0","1",",0","28",",0","4",",0","0",",0","0",",0","","","19800209",",,0","19800208",",,0","19800208",",,0","","","19800207",",1,0","19800227",",,0","-20.0",",0,09,","127",",,0,08,","76",",,0,08,","6.1","1,,0,07,","20.6",",0,27,","","","2424.3","0","","","534.3",",0","","","","","","","","","","","","","","","9.4","1,,,0","161",",,,0","-0.09",",0","6.81",",,,0","-6.99",",,,0","",""
"USC00148235","1980-03","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0","1,0","5",",0","5",",0","0",",0","8",",0","3",",0","2","1,0","29","1,0","4",",0","3",",0","0",",0","","","19800302",",1,0","19800329","+,,0","19800328",",,0","","","19800328",",,0","19800315",",,0","-21.1","1,0,02,","178",",,0,29,+","178",",,0,28,","20.3",",,0,28,","23.3",",0,15,","","","2894.3","0","","","470.0",",0","","","","","","","","","","","","","","","52.7",",,,0","356",",,,0","2.60","1,0","10.56",",,,0","-5.35","1,,,0","",""
"USC00148235","1980-04","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","4",",0","3",",0","0",",0","15",",0","0",",0","10",",0","0",",0","","","19800404",",,0","19800403",",,0","19800402",",,0","","","19800401",",,0","19800421",",,0","-7.8",",0,04,","203",",,0,03,","152",",,0,02,","15.0",",,0,01,","31.1",",0,21,","","","3189.5","0","","","295.2",",0","","","","","","","","","","","","","17.15",",,,0","59.3",",,,0","215",",,,0","8.49",",0","16.86",",,,0","0.13",",,,0","6896",",,,0"
"USC00148235","1980-05","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","12.9","0","12.9",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","1",",0","","","19800513",",,0","19800531","+,,0","19800531","+,,0","","","19800516",",,0","19800531",",,0","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,16,","32.2",",0,31,","190.5","1,,,0","3338.8","0","","","149.3",",0","","","","","","","","","7.45",",,,0","","","22.75",",,,0","109.9",",,,0","0",",,,0","13.93",",0","21.47",",,,0","6.39",",,,0","5367",",,,0"
"USC00148235","1980-06","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","132.1","0","119.2","1,0","5",",0","3",",0","2",",0","0","2,0","0",",0","0",",0","0",",0","0","1,0","29","1,0","14","1,0","","","19800603",",,0","19800630","+,2,0","19800630","+,,0","","","19800620",",,0","19800630",",1,0","5.0",",0,03,","0","2,,0,30,+","0",",,0,30,+","45.5",",,0,20,","40.0","1,0,30,","323.9",",,,0","3348.3","0","","","9.5","1,0","","","","","","","","","13.85",",,,0","","","29.68",",,,0","102.2",",,,0","0",",,,0","22.13","1,0","31.55","1,,,0","12.70",",,,0","4842",",,,0"
"USC00148235","1980-07","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","391.2","0","259.1","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","28","1,0","","","19800728","+,,0","19800731","+,,0","19800731","+,,0","","","19800726",",,0","19800711",",1,0","13.3",",0,28,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,26,","41.1","1,0,11,","450.5",",,,0","0.0","0","","","0.0","1,0","","","","","","","","","15.61","1,,,0","","","31.52",",,,0","21.6",",,,0","0",",,,0","26.96","1,0","37.17","1,,,0","16.75",",,,0","5719",",,,0"
"USC00148235","1980-08","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","576.0","0","184.8","1,0","9",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","19",",0","","","19800822",",1,0","19800831","+,,0","19800831","+,,0","","","19800815",",,0","19800801",",,0","11.1","1,0,22,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,15,","40.0",",0,01,","373.0",",,,0","0.0","0","","","0.0",",0","","","","","","","","","15.38",",,,0","","","29.42",",,,0","118.3",",,,0","0",",,,0","24.47","1,0","33.10",",,,0","15.84","1,,,0","7211",",,,0"
"USC00148235","1980-09","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","651.2","0","75.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","19800917",",,0","19800930","+,,0","19800930","+,,0","","","19800909",",,0","19800919",",,0","2.2",",0,17,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,09,","37.8",",0,19,","246.6",",,,0","29.2","0","","","29.2",",0","","","","","","","","","10.52",",,,0","","","25.61",",,,0","8.1",",,,0","0",",,,0","19.87",",0","29.27",",,,0","10.46",",,,0","5759",",,,0"
"USC00148235","1980-10","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","651.2","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","20",",0","0",",0","","","19801024",",,0","19801027",",,0","19801028","+,,0","","","19801028","+,,0","19801005",",,0","-8.9",",0,24,","0",",T,0,27,","0",",T,0,28,+","0.0",",T,0,28,+","30.0",",0,05,","","","253.5","0","","","224.3",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",T,,0","11.10",",0","21.65",",,,0","0.55",",,,0","",""
"USC00148235","1980-11","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","651.2","0","0.0",",0","2",",0","2",",0","0",",0","6",",0","2",",0","0",",0","24",",0","2",",0","10",",0","0",",0","","","19801126",",,0","19801125",",,0","19801125",",,0","","","19801125",",,0","19801108",",,0","-17.2",",0,26,","102",",,0,25,","102",",,0,25,","6.6",",,0,25,","28.9",",0,08,","","","650.9","0","","","397.4",",0","","","","","","","","","","","","","","","10.4",",,,0","191",",,,0","5.09",",0","14.11",",,,0","-3.94",",,,0","",""
"USC00148235","1980-12","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","651.2","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","5",",0","0",",0","","","19801202",",,0","19801225","+,,0","19801225","+,,0","","","19801225","+,,0","19801217",",,0","-15.0",",0,02,","0",",T,0,25,+","0",",T,0,25,+","0.0",",T,0,25,+","26.1",",0,17,","","","1105.5","0","","","454.6",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",T,,0","3.67",",0","12.99",",,,0","-5.65",",,,0","",""
"USC00148235","1981-01","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","4",",0","1",",0","0",",0","31",",0","4",",0","2",",0","0",",0","","","19810117",",,0","19810118","+,,0","19810116",",,0","","","19810116",",,0","19810124","+,,0","-16.7",",0,17,","51",",,0,18,+","51",",,0,16,","3.0",",,0,16,","21.7",",0,24,+","","","1649.8","0","","","544.3",",0","","","","","","","","","","","","","","","3.0",",,,0","51",",,,0","0.78",",0","9.74",",,,0","-8.19",",,,0","",""
"USC00148235","1981-02","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","3",",0","2",",0","4",",0","26",",0","4",",0","6",",0","0",",0","","","19810211",",,0","19810211","+,,0","19810210","+,,0","","","19810201",",,0","19810220",",,0","-25.6",",0,11,","25",",,0,11,+","25",",,0,10,+","1.5",",,0,01,","27.2",",0,20,","","","2108.1","0","","","458.3",",0","","","","","","","","","","","","","","","2.5",",,,0","50",",,,0","1.97",",0","12.76",",,,0","-8.83",",,,0","",""
"USC00148235","1981-03","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","8",",0","3",",0","0",",0","22",",0","1",",0","3",",0","0",",0","","","19810309",",,0","19810308",",,0","19810308",",,0","","","19810308",",,0","19810327",",,0","-13.3",",0,09,","330",",,0,08,","216",",,0,08,","20.3",",,0,08,","26.1",",0,27,","","","2503.1","0","","","395.0",",0","","","","","","","","","","","","","","","74.9",",,,0","358",",,,0","5.59",",0","13.17",",,,0","-1.99",",,,0","",""
"USC00148235","1981-04","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","4.2","0","4.2","2,0","2",",0","1",",0","1",",0","0",",0","0",",0","0","2,0","7","2,0","0",",0","20",",0","0",",0","","","19810401",",2,0","19810430","+,,0","19810430","+,,0","","","19810419",",,0","19810426",",,0","-3.9","2,0,01,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,19,","31.7",",0,26,","241.4","1,,,0","2632.3","0","","","129.2",",0","","","","","","","","","5.58",",,,0","","","21.67",",,,0","34.6",",,,0","0",",,,0","14.01","2,0","23.64",",,,0","4.38","2,,,0","6773",",,,0"
"USC00148235","1981-05","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","10.9","0","6.7",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","19810510",",,0","19810531","+,,0","19810531","+,,0","","","19810528",",,0","19810527",",,0","-2.8",",0,10,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,28,","28.3",",0,27,","242.2",",,,0","2766.5","0","","","134.2",",0","","","","","","","","","8.16",",,,0","","","22.58",",,,0","94.0",",,,0","0",",,,0","14.22",",0","21.34",",,,0","7.10",",,,0","7337",",,,0"
"USC00148235","1981-06","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","179.4","0","168.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19810616",",,0","19810630","+,,0","19810630","+,,0","","","19810629",",,0","19810627","+,,0","3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,29,","38.9",",0,27,+","432.9",",,,0","2768.2","0","","","1.7",",0","","","","","","","","","13.74",",,,0","","","29.23",",,,0","10.7",",,,0","0",",,,0","23.90",",0","33.67",",,,0","14.12",",,,0","6769",",,,0"
"USC00148235","1981-07","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","398.2","0","218.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19810709","+,,0","19810731","+,,0","19810731","+,,0","","","19810727",",,0","19810721","+,,0","11.7",",0,09,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,27,","39.4",",0,21,+","396.2",",,,0","0.0","0","","","0.0",",0","","","","","","","","","16.50",",,,0","","","30.49",",,,0","51.5",",,,0","0",",a,,0","25.39",",0","33.70",",,,0","17.08",",,,0","6480","1,,,0"
"USC00148235","1981-08","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","545.9","0","147.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19810829","+,,0","19810831","+,,0","19810831","+,,0","","","19810813",",,0","19810829",",,0","10.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,13,","37.2",",0,29,","310.7",",,,0","0.3","0","","","0.3",",0","","","","","","","","","15.28",",,,0","","","28.06","1,,,0","18.3",",,,0","0",",,,0","23.09",",0","31.51",",,,0","14.67",",,,0","",""
"USC00148235","1981-09","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","616.0","0","70.1",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","19810917",",,0","19810930","+,,0","19810930","+,,0","","","19810904",",,0","19810929",",,0","1.7",",0,17,","0",",,0,30,+","0",",,0,30,+","57.4",",,0,04,","35.0",",0,29,","244.7","1,,,0","18.3","0","","","18.0",",0","","","","","","","","","10.71",",,,0","","","26.19",",,,0","64.3",",,,0","0",",,,0","20.07",",0","29.43",",,,0","10.71",",,,0","5358",",,,0"
"USC00148235","1981-10","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","619.0","0","3.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","","","19811026",",,0","19811031","+,,0","19811031","+,,0","","","19811016",",,0","19811012",",,0","-5.0",",0,26,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,16,","29.4",",0,12,","","","221.6","0","","","203.3",",0","","","","","","","","","","","","","","","9.1",",,,0","0",",,,0","11.87",",0","19.90",",,,0","3.85",",,,0","7583",",,,0"
"USC00148235","1981-11","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","619.0","0","0.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0",",0","6",",0","0",",0","","","19811120",",1,0","19811130","+,,0","19811130","+,,0","","","19811102",",,0","19811117",",,0","-9.4","1,0,20,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,02,","23.9",",0,17,","","","550.2","0","","","328.6",",0","","","","","","","","","","","","","","","19.3",",,,0","0",",,,0","6.90","1,0","15.63",",,,0","-1.82","1,,,0","",""
"USC00148235","1981-12","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","619.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","19811225",",,0","19811231","+,,0","19811231","+,,0","","","19811222",",,0","19811206",",,0","-15.6",",0,25,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,22,","20.0",",0,06,","","","1091.1","0","","","540.9",",0","","","","","","","","","","","","","","","3.8",",,,0","0",",,,0","0.88",",0","8.83",",,,0","-7.06",",,,0","",""
"USC00148235","1982-01","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","6","1,0","1","1,0","4",",0","30",",0","4",",0","2",",0","0",",0","","","19820113",",,0","19820113","+,1,0","19820112",",1,0","","","19820122","+,,0","19820126",",,0","-21.7",",0,13,","51","1,,0,13,+","38","1,,0,12,","0.5",",,0,22,+","25.0",",0,26,","","","1698.3","0","  -1.1",",,,0,0,2","607.2",",0","  -1.1",",,,0,0,2","  -5.0",",,,0,0,2","  -5.0",",,,0,0,2","  -2.5",",,,0,0,2","","","  -2.1",",,,0,0,2","","","1.0",",,,0","77","1,,,0","-1.25",",0","8.20",",,,0","-10.71",",,,0","",""
"USC00148235","1982-02","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0",",0","5","1,0","3","1,0","0","1,0","11","2,0","6",",0","8",",0","24",",0","10",",0","3",",0","0",",0","","","19820205",",,0","19820205",",2,0","19820212",",,0","","","19820212",",1,0","19820222",",,0","-27.2",",0,05,","152","2,,0,05,","102",",,0,12,","8.1","1,,0,12,","23.9",",0,22,","","","2256.4","0","   4.4",",,,0,0,2","558.1",",0","   6.1",",,,0,0,2","  -3.3",",,,0,0,2","  -3.3",",,,0,0,2","  -0.3",",,,0,0,2","","","   0.7",",,,0,0,2","","","20.8","1,,,0","357",",,,0","-1.60",",0","6.76",",,,0","-9.96",",,,0","",""
"USC00148235","1982-03","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","2",",0","2",",0","0",",0","25",",0","2",",0","5",",0","0",",0","","","19820307",",,0","19820327","+,,0","19820327","+,,0","","","19820327",",,0","19820310",",,0","-11.7",",0,07,","25",",,0,27,+","25",",,0,27,+","3.8",",,0,27,","23.3",",0,10,","","","2644.1","0","   8.3",",,,0,0,2","387.7",",0","  10.0",",,,0,0,2","   1.1",",,,0,0,2","   1.7",",,,0,0,2","   4.7",",,,0,0,2","","","   6.9",",,,0,0,2","","","7.3",",,,0","50",",,,0","5.83",",0","15.35",",,,0","-3.69",",,,0","",""
"USC00148235","1982-04","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","13",",0","0",",0","","","19820421",",,0","19820430","+,,0","19820430","+,,0","","","19820416",",,0","19820414","+,,0","-9.4",",0,21,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,16,","28.9",",0,14,+","","","2895.9","0","  13.9",",,,0,0,2","251.8",",0","  16.7",",,,0,0,2","   5.6",",,,0,0,2","   8.9",",,,0,0,2","   9.5",",,,0,0,2","2.90","5,,,0","  13.2",",,,0,0,2","19.34","1,,,0","12.4",",,,0","0",",,,0","9.94",",0","20.02",",,,0","-0.15",",,,0","7751",",,,0"
"USC00148235","1982-05","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","11.1","0","11.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","1",",0","","","19820501",",,0","19820531","+,,0","19820531","+,,0","","","19820513",",,0","19820509",",,0","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,13,","32.2",",0,09,","251.5",",,,0","2985.5","0","  18.3",",,,0,0,2","89.6",",0","  21.1",",,,0,0,2","  10.6",",,,0,0,2","  13.9",",,,0,0,2","  15.1",",,,0,0,2","8.08",",,,0","  18.9",",,,0,0,2","24.00",",,,0","52.1",",,,0","0",",,,0","15.80",",0","24.51",",,,0","7.09",",,,0","7103",",,,0"
"USC00148235","1982-06","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","66.4","0","55.3",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","19820610","+,,0","19820630","+,,0","19820630","+,,0","","","19820626",",,0","19820629",",,0","5.6",",0,10,+","0",",,0,30,+","0",",,0,30,+","19.6",",,0,26,","35.6",",0,29,","276.5",",,,0","3012.1","0","  23.3",",,,0,0,2","26.6",",0","  27.2",",,,0,0,2","  12.8",",,,0,0,2","  16.1",",,,0,0,2","  18.8",",,,0,0,2","12.18",",,,0","  23.1",",,,0,0,2","26.76",",,,0","90.3",",,,0","0",",,,0","19.29",",0","27.41",",,,0","11.17",",,,0","6046",",,,0"
"USC00148235","1982-07","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","243.4","0","177.0","2,0","8","2,0","5","2,0","1","2,0","","","0","2,0","0","2,0","0","2,0","0","2,0","29","2,0","17","2,0","","","19820710","+,2,0","","","19820731","+,2,0","","","19820727",",2,0","19820723",",2,0","11.1","2,0,10,+","","","0","2,,0,31,+","94.7","2,,0,27,","38.3","2,0,23,","350.7","3,,,0","0.0","0","  27.2",",,,0,0,2","0.0","2,0","  30.6",",,,0,0,2","  19.4",",,,0,0,2","  22.2",",,,0,0,2","  23.5",",,,0,0,2","15.32","2,,,0","  27.7",",,,0,0,2","29.86","2,,,0","130.1","2,,,0","0","2,,,0","24.44","2,0","33.22","2,,,0","15.65","2,,,0","5802","2,,,0"
"USC00148235","1982-08","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","434.3","0","190.9","1,0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","20","1,0","","","19820818","+,,0","19820831","+,,0","19820831","+,,0","","","19820805",",,0","19820830",",1,0","13.3",",0,18,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,05,","37.8","1,0,30,","301.4",",,,0","1.4","0","  25.0",",,,0,0,2","1.4","1,0","  27.8",",,,0,0,2","  18.3",",,,0,0,2","  22.2",",,,0,0,2","  23.4",",,,0,0,2","16.30",",,,0","  26.5",",,,0,0,2","30.54",",,,0","34.3",",,,0","0",",,,0","24.68","1,0","33.00","1,,,0","16.36",",,,0","5303",",,,0"
