"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00303839","1962-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","5","","19620615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,15,","","","","","61.7",",,,0","0",",,,0","","","","","",""
"USC00303839","1962-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","4","","19620723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,23,","","","","","32.1",",,,0","0",",,,0","","","","","",""
"USC00303839","1962-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","6","","19620810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,10,","","","","","69.4",",,,0","0",",,,0","","","","","",""
"USC00303839","1962-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,27,","","","","","65.0",",,,0","0",",,,0","","","","","",""
"USC00303839","1962-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",0","10",",0","1",",0","0",",0","0","1,0","","","","","","","","","","","","","","","19621031","+,,0","19621031","+,1,0","1","","19621005",",,0","","","","","0",",,0,31,+","0","1,,0,31,+","70.4",",,0,05,","","","","","145.7",",,,0","0","1,,,0","","","","","",""
"USC00303839","1962-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",0","6",",0","1",",0","0","2,0","2",",0","","","","","","","","","","","","","","","19621113",",2,0","19621119","+,,0","","","19621110",",,0","","","","","0","2,T,0,13,","51",",,0,19,+","39.4",",,0,10,","","","","","82.8",",,,0","115",",,,0","","","","","",""
"USC00303839","1962-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","7",",0","2",",0","20",",0","6",",0","","","","","","","","","","","","","","","19621230","+,,0","19621222",",,0","","","19621205",",,0","","","","","254",",,0,30,+","203",",,0,22,","43.2",",,0,05,","","","","","115.7",",,,0","443",",,,0","","","","","",""
"USC00303839","1963-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","6",",0","0",",0","31",",0","2",",0","","","","","","","","","","","1","","","","19630127",",,0","19630127",",,0","","","19630127",",,0","","","","","508",",,0,27,","229",",,0,27,","21.3",",,0,27,","","","","","81.1",",,,0","377",",,,0","","","","","",""
"USC00303839","1963-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","6",",0","0",",0","26","2,0","5",",0","","","","","","","","","","","","","","","19630224",",2,0","19630224",",,0","","","19630212",",,0","","","","","610","2,,0,24,","165",",,0,24,","18.5",",,0,12,","","","","","67.4",",,,0","478",",,,0","","","","","",""
"USC00303839","1963-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","6",",0","0",",0","27",",0","2",",0","","","","","","","","","","","1","","","","19630302",",,0","19630302",",,0","","","19630302",",,0","","","","","686",",,0,02,","178",",,0,02,","19.3",",,0,02,","","","","","79.9",",,,0","229",",,,0","","","","","",""
"USC00303839","1963-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630404",",,0","4","","19630430",",,0","","","","","0",",,0,30,+","0",",T,0,04,","17.5",",,0,30,","","","","","41.9",",,,0","0",",T,,0","","","","","",""
"USC00303839","1963-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","2","","19630518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,18,","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00303839","1963-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19630630","+,,0","19630630","+,,0","3","","19630630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,30,","","","","","109.4",",,,0","0",",,,0","","","","","",""
"USC00303839","1963-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","10","","19630730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,30,","","","","","174.0",",,,0","0",",,,0","","","","","",""
"USC00303839","1963-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","4","","19630802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,02,","","","","","80.6",",,,0","0",",,,0","","","","","",""
"USC00303839","1963-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","58.9",",,0,29,","","","","","85.5",",,,0","0",",,,0","","","","","",""
"USC00303839","1963-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","1","","19631003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,03,","","","","","5.4",",,,0","0",",,,0","","","","","",""
"USC00303839","1963-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631107",",,0","","","","","0",",,0,30,+","0",",,0,30,+","70.1",",,0,07,","","","","","158.0",",,,0","0",",,,0","","","","","",""
"USC00303839","1963-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","6",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","19631224",",,0","1","","19631209",",,0","","","","","","","152",",,0,24,","21.1",",,0,09,","","","","","57.7",",,,0","355",",,,0","","","","","",""
"USC00303839","1964-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","7",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","","","19640113",",,0","","","19640109",",,0","","","","","","","356",",,0,13,","29.7",",,0,09,","","","","","125.2",",,,0","661",",,,0","","","","","",""
"USC00303839","1964-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","5",",0","4",",0","1",",0","29",",0","4",",0","","","","","","","","","","","","","","","19640220",",,0","19640220",",,0","","","19640220",",,0","","","","","610",",,0,20,","318",",,0,20,","25.7",",,0,20,","","","","","71.2",",,,0","610",",,,0","","","","","",""
"USC00303839","1964-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","5",",0","5",",0","1",",0","13",",0","0",",0","","","","","","","","","","","","","","","19640304","+,,0","19640310","+,,0","","","19640310",",,0","","","","","229",",,0,04,+","0",",T,0,10,+","37.6",",,0,10,","","","","","68.9",",,,0","0",",T,,0","","","","","",""
"USC00303839","1964-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640430","+,,0","","","19640407",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,07,","","","","","86.5",",,,0","0",",,,0","","","","","",""
"USC00303839","1964-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","1","","19640519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,19,","","","","","29.2",",,,0","0",",,,0","","","","","",""
"USC00303839","1964-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","4","","19640624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,24,","","","","","43.6",",,,0","0",",,,0","","","","","",""
"USC00303839","1964-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","4","","19640723",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","27.7","2,,0,23,","","","","","58.2",",a,,0","0",",,,0","","","","","",""
"USC00303839","1964-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,12,","","","","","21.3",",,,0","0",",,,0","","","","","",""
"USC00303839","1964-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,29,","","","","","15.5",",,,0","0",",,,0","","","","","",""
"USC00303839","1964-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641004",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,04,","","","","","33.5",",,,0","0",",,,0","","","","","",""
"USC00303839","1964-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641130","+,,0","19641130","+,,0","","","19641126",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,26,","","","","","54.0",",,,0","0",",,,0","","","","","",""
"USC00303839","1964-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",0","7",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19641206",",,0","","","19641204",",,0","","","","","","","51",",,0,06,","25.1",",,0,04,","","","","","90.0",",,,0","153",",,,0","","","","","",""
"USC00303839","1965-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8","4,0","5","4,0","0","4,0","24","2,0","6",",0","","","","","","","","","","","","","","","19650125","+,2,0","19650124",",,0","1","","19650125",",4,0","","","","","254","2,,0,25,+","203",",,0,24,","24.4","4,,0,25,","","","","","82.6",",a,,0","530",",,,0","","","","","",""
"USC00303839","1965-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6","2,0","5","2,0","1","2,0","","","1",",0","","","","","","","","","","","","","","","","","19650202",",,0","","","19650208",",2,0","","","","","","","102",",,0,02,","42.9","2,,0,08,","","","","","85.0",",a,,0","115",",,,0","","","","","",""
"USC00303839","1965-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650305",",,0","","","","","","","","","22.9",",,0,05,","","","","","56.7",",,,0","","","","","","","",""
"USC00303839","1965-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","6",",0","0",",0","1",",0","2",",0","","","","","","","","","","","","","","","19650402",",,0","19650418","+,,0","1","","19650415",",,0","","","","","25",",,0,02,","25",",,0,18,+","16.5",",,0,15,","","","","","67.5",",,,0","50",",,,0","","","","","",""
"USC00303839","1965-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","5","","19650507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,07,","","","","","34.5",",,,0","0",",,,0","","","","","",""
"USC00303839","1965-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","4","","19650603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,03,","","","","","30.0",",,,0","0",",,,0","","","","","",""
"USC00303839","1965-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","3","","19650718",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","25.1","2,,0,18,","","","","","53.8",",a,,0","0",",,,0","","","","","",""
"USC00303839","1965-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","8","","19650819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,19,","","","","","142.5",",,,0","0",",,,0","","","","","",""
"USC00303839","1965-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","2","","19650902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,02,","","","","","94.4",",,,0","0",",,,0","","","","","",""
"USC00303839","1965-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","","","19651001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,01,","","","","","87.4",",,,0","0",",,,0","","","","","",""
"USC00303839","1965-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651130",",,0","","","19651127",",,0","","","","","0",",,0,30,+","3",",,0,30,","17.3",",,0,27,","","","","","61.4",",,,0","3",",,,0","","","","","",""
"USC00303839","1965-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","5",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19651231","+,,0","19651211",",,0","","","19651225",",,0","","","","","0",",,0,31,+","38",",,0,11,","26.2",",,0,25,","","","","","61.0",",,,0","38",",,,0","","","","","",""
"USC00303839","1966-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","4",",0","1",",0","12","1,0","2",",0","","","","","","","","","","","","","","","19660130",",1,0","19660130",",,0","","","19660130",",,0","","","","","381","1,,0,30,","229",",,0,30,","27.9",",,0,30,","","","","","77.0",",,,0","440",",,,0","","","","","",""
"USC00303839","1966-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","4",",0","2",",0","28",",0","4",",0","","","","","","","","","","","","","","","19660225",",,0","19660225",",,0","","","19660213",",,0","","","","","406",",,0,25,","356",",,0,25,","42.2",",,0,13,","","","","","100.1",",,,0","496",",,,0","","","","","",""
"USC00303839","1966-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","5",",0","0",",0","7",",0","1",",0","","","","","","","","","","","","","","","19660301",",,0","19660312",",,0","2","","19660312",",,0","","","","","152",",,0,01,","127",",,0,12,","21.3",",,0,12,","","","","","76.2",",,,0","127",",,,0","","","","","",""
"USC00303839","1966-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660401",",,0","19660401",",,0","","","19660424",",,0","","","","","0",",T,0,01,","0",",T,0,01,","11.2",",,0,24,","","","","","49.2",",,,0","0",",T,,0","","","","","",""
"USC00303839","1966-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660525","+,,0","","","19660522",",,0","","","","","0",",,0,31,+","0",",T,0,25,+","20.8",",,0,22,","","","","","69.5",",,,0","0",",T,,0","","","","","",""
"USC00303839","1966-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","3","","19660609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,09,","","","","","92.5",",,,0","0",",,,0","","","","","",""
"USC00303839","1966-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","1","","19660706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,06,","","","","","24.8",",,,0","0",",,,0","","","","","",""
"USC00303839","1966-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","2","","19660811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,11,","","","","","58.9",",,,0","0",",,,0","","","","","",""
"USC00303839","1966-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","91.4",",,0,22,","","","","","183.0",",,,0","0",",,,0","","","","","",""
"USC00303839","1966-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","","","19661019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,19,","","","","","95.4",",,,0","0",",,,0","","","","","",""
"USC00303839","1966-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661130","+,,0","19661130","+,,0","1","","19661103",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,03,","","","","","73.0",",,,0","0",",,,0","","","","","",""
"USC00303839","1966-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","5",",0","1",",0","18",",0","4",",0","","","","","","","","","","","","","","","19661226","+,,0","19661225",",,0","","","19661225",",,0","","","","","432",",,0,26,+","305",",,0,25,","33.3",",,0,25,","","","","","91.1",",,,0","559",",,,0","","","","","",""
"USC00303839","1967-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","5",",0","2",",0","0",",0","29",",0","0",",0","","","","","","","","","","","","","","","19670102","+,,0","19670112",",,0","","","19670127",",,0","","","","","279",",,0,02,+","13",",,0,12,","24.4",",,0,27,","","","","","34.0",",,,0","13",",,,0","","","","","",""
"USC00303839","1967-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","8",",0","0",",0","25",",0","8",",0","","","","","","","","","","","","","","","19670223","+,,0","19670223","+,,0","","","19670202",",,0","","","","","279",",,0,23,+","229",",,0,23,+","13.7",",,0,02,","","","","","62.4",",,,0","762",",,,0","","","","","",""
"USC00303839","1967-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","7",",0","1",",0","30","1,0","7",",0","","","","","","","","","","","","","","","19670307",",1,0","19670307",",,0","","","19670307",",,0","","","","","457","1,,0,07,","356",",,0,07,","40.4",",,0,07,","","","","","119.0",",,,0","979",",,,0","","","","","",""
"USC00303839","1967-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","8",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19670424",",,0","19670424",",,0","","","19670416",",,0","","","","","25",",,0,24,","25",",,0,24,","40.6",",,0,16,","","","","","102.3",",,,0","25",",,,0","","","","","",""
"USC00303839","1967-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670531","+,,0","19670531","+,,0","","","19670512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,12,","","","","","81.3",",,,0","0",",,,0","","","","","",""
"USC00303839","1967-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,23,","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00303839","1967-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","16",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,12,","","","","","154.6",",,,0","0",",,,0","","","","","",""
"USC00303839","1967-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","4","","19670828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,28,","","","","","105.4",",,,0","0",",,,0","","","","","",""
"USC00303839","1967-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,29,","","","","","27.4",",,,0","0",",,,0","","","","","",""
"USC00303839","1967-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,26,","","","","","80.5",",,,0","0",",,,0","","","","","",""
"USC00303839","1967-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",0","7",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19671130","+,,0","19671118",",,0","","","19671103",",,0","","","","","0",",,0,30,+","51",",,0,18,","31.8",",,0,03,","","","","","77.6",",,,0","64",",,,0","","","","","",""
