"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137824","1971-03","56.63","16.67","3.0","NORRA MOCKLEBY, SW","15",",E","11",",E","0",",E","","","","","19710304",",,E","","","10.2",",,E,04,","50.5",",,,E"
"SWE00137824","1971-04","56.63","16.67","3.0","NORRA MOCKLEBY, SW","7",",E","4",",E","0",",E","","","","","19710429",",,E","","","10.5",",,E,29,","24.1",",,,E"
"SWE00137824","1971-05","56.63","16.67","3.0","NORRA MOCKLEBY, SW","6",",E","2",",E","1",",E","","","","","19710525",",,E","","","66.0",",,E,25,","75.1",",,,E"
"SWE00137824","1971-06","56.63","16.67","3.0","NORRA MOCKLEBY, SW","7",",E","5",",E","0",",E","","","","","19710611",",,E","","","8.5",",,E,11,","27.3",",,,E"
"SWE00137824","1971-07","56.63","16.67","3.0","NORRA MOCKLEBY, SW","9",",E","3",",E","0",",E","","","","","19710729",",,E","","","14.4",",,E,29,","28.8",",,,E"
"SWE00137824","1971-08","56.63","16.67","3.0","NORRA MOCKLEBY, SW","12",",E","5",",E","0",",E","","","","","19710829",",,E","","","4.0",",,E,29,","22.7",",,,E"
"SWE00137824","1971-09","56.63","16.67","3.0","NORRA MOCKLEBY, SW","11",",E","2",",E","0",",E","","","","","19710912",",,E","","","7.0",",,E,12,","25.6",",,,E"
"SWE00137824","1971-10","56.63","16.67","3.0","NORRA MOCKLEBY, SW","8",",E","6",",E","0",",E","","","","","19711018",",,E","","","14.3",",,E,18,","39.8",",,,E"
"SWE00137824","1971-11","56.63","16.67","3.0","NORRA MOCKLEBY, SW","16",",E","9",",E","0",",E","","","","","19711124",",,E","","","7.6",",,E,24,","42.9",",,,E"
"SWE00137824","1971-12","56.63","16.67","3.0","NORRA MOCKLEBY, SW","8",",E","4",",E","0",",E","","","","","19711228",",,E","","","15.0",",,E,28,","39.8",",,,E"
"SWE00137824","1972-01","56.63","16.67","3.0","NORRA MOCKLEBY, SW","9",",E","4",",E","0",",E","","","","","19720131",",,E","","","7.1",",,E,31,","24.0",",,,E"
"SWE00137824","1972-02","56.63","16.67","3.0","NORRA MOCKLEBY, SW","6",",E","4",",E","0",",E","","","","","19720201",",,E","","","9.6",",,E,01,","25.1",",,,E"
"SWE00137824","1972-03","56.63","16.67","3.0","NORRA MOCKLEBY, SW","10",",E","3",",E","0",",E","","","","","19720327",",,E","","","8.0",",,E,27,","26.9",",,,E"
"SWE00137824","1972-04","56.63","16.67","3.0","NORRA MOCKLEBY, SW","8",",E","5",",E","0",",E","","","","","19720411",",,E","","","10.3",",,E,11,","32.8",",,,E"
"SWE00137824","1972-05","56.63","16.67","3.0","NORRA MOCKLEBY, SW","9",",E","6",",E","0",",E","","","","","19720517",",,E","","","21.0",",,E,17,","66.6",",,,E"
"SWE00137824","1972-06","56.63","16.67","3.0","NORRA MOCKLEBY, SW","4",",E","3",",E","0",",E","","","","","19720612",",,E","","","23.0",",,E,12,","35.0",",,,E"
"SWE00137824","1972-07","56.63","16.67","3.0","NORRA MOCKLEBY, SW","5",",E","4",",E","0",",E","","","","","19720727",",,E","","","9.5",",,E,27,","23.1",",,,E"
"SWE00137824","1972-08","56.63","16.67","3.0","NORRA MOCKLEBY, SW","9",",E","5",",E","0",",E","","","","","19720818",",,E","","","22.3",",,E,18,","83.2",",,,E"
"SWE00137824","1972-09","56.63","16.67","3.0","NORRA MOCKLEBY, SW","9",",E","3",",E","2",",E","","","","","19720923",",,E","","","34.0",",,E,23,","76.6",",,,E"
"SWE00137824","1972-10","56.63","16.67","3.0","NORRA MOCKLEBY, SW","3",",E","1",",E","0",",E","","","","","19721019",",,E","","","3.2",",,E,19,","6.9",",,,E"
"SWE00137824","1972-11","56.63","16.67","3.0","NORRA MOCKLEBY, SW","12",",E","6",",E","0",",E","","","","","19721113",",,E","","","15.7",",,E,13,","47.2",",,,E"
"SWE00137824","1972-12","56.63","16.67","3.0","NORRA MOCKLEBY, SW","4",",E","3",",E","0",",E","","","","","19721211",",,E","","","6.3",",,E,11,","13.8",",,,E"
"SWE00137824","1973-01","56.63","16.67","3.0","NORRA MOCKLEBY, SW","9",",E","5",",E","0",",E","","","","","19730123",",,E","","","4.3",",,E,23,","25.5",",,,E"
"SWE00137824","1973-02","56.63","16.67","3.0","NORRA MOCKLEBY, SW","8",",E","6",",E","1",",E","","","","","19730217",",,E","","","28.5",",,E,17,","80.8",",,,E"
"SWE00137824","1973-03","56.63","16.67","3.0","NORRA MOCKLEBY, SW","5",",E","3",",E","0",",E","","","","","19730306",",,E","","","17.5",",,E,06,","32.1",",,,E"
"SWE00137824","1973-04","56.63","16.67","3.0","NORRA MOCKLEBY, SW","13",",E","6",",E","0",",E","","","","","19730402",",,E","","","9.8",",,E,02,","47.1",",,,E"
"SWE00137824","1973-05","56.63","16.67","3.0","NORRA MOCKLEBY, SW","8",",E","3",",E","0",",E","","","","","19730508",",,E","","","14.1",",,E,08,","28.0",",,,E"
"SWE00137824","1973-06","56.63","16.67","3.0","NORRA MOCKLEBY, SW","6",",E","3",",E","0",",E","","","","","19730601",",,E","","","16.6",",,E,01,","32.6",",,,E"
"SWE00137824","1973-07","56.63","16.67","3.0","NORRA MOCKLEBY, SW","8",",E","3",",E","0",",E","","","","","19730712",",,E","","","12.5",",,E,12,","40.2",",,,E"
"SWE00137824","1973-08","56.63","16.67","3.0","NORRA MOCKLEBY, SW","4",",E","0",",E","0",",E","","","","","19730806",",,E","","","2.0",",,E,06,","3.7",",,,E"
"SWE00137824","1973-09","56.63","16.67","3.0","NORRA MOCKLEBY, SW","10",",E","4",",E","1",",E","","","","","19730921",",,E","","","27.4",",,E,21,","62.7",",,,E"
"SWE00137824","1973-10","56.63","16.67","3.0","NORRA MOCKLEBY, SW","4",",E","4",",E","0",",E","","","","","19731008",",,E","","","9.1",",,E,08,","23.5",",,,E"
"SWE00137824","1973-11","56.63","16.67","3.0","NORRA MOCKLEBY, SW","13",",E","9",",E","0",",E","","","","","19731129",",,E","","","16.4",",,E,29,","69.3",",,,E"
"SWE00137824","1973-12","56.63","16.67","3.0","NORRA MOCKLEBY, SW","12",",E","7",",E","1",",E","","","","","19731201",",,E","","","27.6",",,E,01,","79.4",",,,E"
"SWE00137824","1974-01","56.63","16.67","3.0","NORRA MOCKLEBY, SW","7",",E","4",",E","0",",E","","","","","19740115",",,E","","","15.2",",,E,15,","39.4",",,,E"
"SWE00137824","1974-02","56.63","16.67","3.0","NORRA MOCKLEBY, SW","8",",E","5",",E","0",",E","","","","","19740207",",,E","","","12.2",",,E,07,","41.5",",,,E"
"SWE00137824","1974-03","56.63","16.67","3.0","NORRA MOCKLEBY, SW","2",",E","1",",E","0",",E","","","","","19740318",",,E","","","13.8",",,E,18,","15.9",",,,E"
"SWE00137824","1974-04","56.63","16.67","3.0","NORRA MOCKLEBY, SW","4",",E","1",",E","0",",E","","","","","19740414",",,E","","","4.6",",,E,14,","7.6",",,,E"
"SWE00137824","1974-05","56.63","16.67","3.0","NORRA MOCKLEBY, SW","10",",E","1",",E","0",",E","","","","","19740503",",,E","","","9.1",",,E,03,","19.1",",,,E"
"SWE00137824","1974-06","56.63","16.67","3.0","NORRA MOCKLEBY, SW","5",",E","3",",E","0",",E","","","","","19740609",",,E","","","4.5",",,E,09,","12.6",",,,E"
"SWE00137824","1974-07","56.63","16.67","3.0","NORRA MOCKLEBY, SW","16",",E","8",",E","1",",E","","","","","19740725",",,E","","","31.0",",,E,25,","73.2",",,,E"
"SWE00137824","1974-08","56.63","16.67","3.0","NORRA MOCKLEBY, SW","5",",E","4",",E","0",",E","","","","","19740810","+,,E","","","12.6",",,E,10,+","38.4",",,,E"
"SWE00137824","1974-09","56.63","16.67","3.0","NORRA MOCKLEBY, SW","11",",E","7",",E","0",",E","","","","","19740904",",,E","","","9.6",",,E,04,","50.1",",,,E"
"SWE00137824","1974-10","56.63","16.67","3.0","NORRA MOCKLEBY, SW","24",",E","13",",E","1",",E","","","","","19741009",",,E","","","29.4",",,E,09,","150.4",",,,E"
"SWE00137824","1974-11","56.63","16.67","3.0","NORRA MOCKLEBY, SW","18",",E","12",",E","0",",E","","","","","19741119","+,,E","","","7.4",",,E,19,+","71.7",",,,E"
"SWE00137824","1974-12","56.63","16.67","3.0","NORRA MOCKLEBY, SW","16",",E","10",",E","0",",E","","","","","19741212",",,E","","","9.2",",,E,12,","65.3",",,,E"
"SWE00137824","1975-01","56.63","16.67","3.0","NORRA MOCKLEBY, SW","16",",E","7",",E","0",",E","","","","","19750111",",,E","","","6.6",",,E,11,","35.6",",,,E"
"SWE00137824","1975-02","56.63","16.67","3.0","NORRA MOCKLEBY, SW","4",",E","0",",E","0",",E","","","","","19750213",",,E","","","1.6",",,E,13,","3.5",",,,E"
"SWE00137824","1975-03","56.63","16.67","3.0","NORRA MOCKLEBY, SW","6",",E","5",",E","0",",E","","","","","19750328",",,E","","","19.6",",,E,28,","48.5",",,,E"
"SWE00137824","1975-04","56.63","16.67","3.0","NORRA MOCKLEBY, SW","11",",E","3",",E","0",",E","","","","","19750405",",,E","","","5.1",",,E,05,","22.1",",,,E"
"SWE00137824","1975-05","56.63","16.67","3.0","NORRA MOCKLEBY, SW","9",",E","5",",E","0",",E","","","","","19750512",",,E","","","17.6",",,E,12,","51.0",",,,E"
"SWE00137824","1975-06","56.63","16.67","3.0","NORRA MOCKLEBY, SW","3",",E","1",",E","0",",E","","","","","19750603",",,E","","","3.0",",,E,03,","5.3",",,,E"
"SWE00137824","1975-07","56.63","16.67","3.0","NORRA MOCKLEBY, SW","9",",E","3",",E","0",",E","","","","","19750727",",,E","","","5.6",",,E,27,","21.2",",,,E"
"SWE00137824","1975-08","56.63","16.67","3.0","NORRA MOCKLEBY, SW","9",",E","5",",E","0",",E","","","","","19750816",",,E","","","13.4",",,E,16,","38.5",",,,E"
"SWE00137824","1975-09","56.63","16.67","3.0","NORRA MOCKLEBY, SW","12",",E","7",",E","0",",E","","","","","19750926",",,E","","","10.9",",,E,26,","52.8",",,,E"
"SWE00137824","1975-10","56.63","16.67","3.0","NORRA MOCKLEBY, SW","10",",E","5",",E","0",",E","","","","","19751004",",,E","","","7.9",",,E,04,","34.3",",,,E"
"SWE00137824","1975-11","56.63","16.67","3.0","NORRA MOCKLEBY, SW","5",",E","4",",E","0",",E","","","","","19751129",",,E","","","8.4",",,E,29,","31.1",",,,E"
"SWE00137824","1975-12","56.63","16.67","3.0","NORRA MOCKLEBY, SW","6",",E","2",",E","0",",E","","","","","19751213",",,E","","","3.3",",,E,13,","9.2",",,,E"
"SWE00137824","1976-01","56.63","16.67","3.0","NORRA MOCKLEBY, SW","13",",E","6",",E","0",",E","","","","","19760105",",,E","","","9.4",",,E,05,","38.2",",,,E"
"SWE00137824","1976-02","56.63","16.67","3.0","NORRA MOCKLEBY, SW","4",",E","1",",E","0",",E","","","","","19760210",",,E","","","3.4",",,E,10,","5.3",",,,E"
"SWE00137824","1976-03","56.63","16.67","3.0","NORRA MOCKLEBY, SW","17",",E","5",",E","0",",E","","","","","19760322",",,E","","","5.7",",,E,22,","33.1",",,,E"
"SWE00137824","1976-04","56.63","16.67","3.0","NORRA MOCKLEBY, SW","13",",E","5",",E","0",",E","","","","","19760427",",,E","","","23.7",",,E,27,","59.9",",,,E"
"SWE00137824","1976-05","56.63","16.67","3.0","NORRA MOCKLEBY, SW","8",",E","4",",E","1",",E","","","","","19760527",",,E","","","33.2",",,E,27,","47.6",",,,E"
"SWE00137824","1976-06","56.63","16.67","3.0","NORRA MOCKLEBY, SW","10",",E","4",",E","0",",E","","","","","19760615",",,E","","","18.4",",,E,15,","43.9",",,,E"
"SWE00137824","1976-07","56.63","16.67","3.0","NORRA MOCKLEBY, SW","11",",E","5",",E","0",",E","","","","","19760721",",,E","","","22.1",",,E,21,","56.4",",,,E"
"SWE00137824","1976-08","56.63","16.67","3.0","NORRA MOCKLEBY, SW","6",",E","4",",E","0",",E","","","","","19760827",",,E","","","23.3",",,E,27,","35.9",",,,E"
"SWE00137824","1976-09","56.63","16.67","3.0","NORRA MOCKLEBY, SW","15",",E","6",",E","0",",E","","","","","19760928",",,E","","","13.6",",,E,28,","50.9",",,,E"
"SWE00137824","1976-10","56.63","16.67","3.0","NORRA MOCKLEBY, SW","11",",E","3",",E","0",",E","","","","","19761005",",,E","","","6.1",",,E,05,","19.6",",,,E"
"SWE00137824","1976-11","56.63","16.67","3.0","NORRA MOCKLEBY, SW","15",",E","6",",E","0",",E","","","","","19761130",",,E","","","15.6",",,E,30,","40.7",",,,E"
"SWE00137824","1976-12","56.63","16.67","3.0","NORRA MOCKLEBY, SW","23",",E","16",",E","1",",E","","","","","19761203",",,E","","","26.4",",,E,03,","121.0",",,,E"
"SWE00137824","1977-01","56.63","16.67","3.0","NORRA MOCKLEBY, SW","16",",E","9",",E","0",",E","","","","","19770110",",,E","","","7.3",",,E,10,","50.1",",,,E"
"SWE00137824","1977-02","56.63","16.67","3.0","NORRA MOCKLEBY, SW","10",",E","5",",E","0",",E","","","","","19770225",",,E","","","17.2",",,E,25,","44.8",",,,E"
"SWE00137824","1977-03","56.63","16.67","3.0","NORRA MOCKLEBY, SW","9",",E","5",",E","0",",E","","","","","19770303",",,E","","","7.1",",,E,03,","35.0",",,,E"
"SWE00137824","1977-04","56.63","16.67","3.0","NORRA MOCKLEBY, SW","13",",E","3",",E","0",",E","","","","","19770410",",,E","","","16.3",",,E,10,","35.3",",,,E"
"SWE00137824","1977-05","56.63","16.67","3.0","NORRA MOCKLEBY, SW","7",",E","3",",E","0",",E","","","","","19770512",",,E","","","5.1",",,E,12,","16.6",",,,E"
"SWE00137824","1977-06","56.63","16.67","3.0","NORRA MOCKLEBY, SW","7",",E","3",",E","0",",E","","","","","19770615",",,E","","","24.0",",,E,15,","41.9",",,,E"
"SWE00137824","1977-07","56.63","16.67","3.0","NORRA MOCKLEBY, SW","21",",E","9",",E","0",",E","","","","","19770708",",,E","","","16.2",",,E,08,","90.1",",,,E"
"SWE00137824","1977-08","56.63","16.67","3.0","NORRA MOCKLEBY, SW","9",",E","5",",E","0",",E","","","","","19770804",",,E","","","13.6",",,E,04,","33.0",",,,E"
"SWE00137824","1977-09","56.63","16.67","3.0","NORRA MOCKLEBY, SW","10",",E","4",",E","0",",E","","","","","19770912",",,E","","","11.8",",,E,12,","30.0",",,,E"
"SWE00137824","1977-10","56.63","16.67","3.0","NORRA MOCKLEBY, SW","6",",E","4",",E","0",",E","","","","","19771004",",,E","","","12.0",",,E,04,","32.6",",,,E"
"SWE00137824","1977-11","56.63","16.67","3.0","NORRA MOCKLEBY, SW","21",",E","10",",E","0",",E","","","","","19771124",",,E","","","16.8",",,E,24,","73.2",",,,E"
"SWE00137824","1977-12","56.63","16.67","3.0","NORRA MOCKLEBY, SW","11",",E","9",",E","0",",E","","","","","19771227",",,E","","","17.3",",,E,27,","82.2",",,,E"
"SWE00137824","1978-01","56.63","16.67","3.0","NORRA MOCKLEBY, SW","11",",E","4",",E","0",",E","","","","","19780111",",,E","","","8.7",",,E,11,","31.4",",,,E"
"SWE00137824","1978-02","56.63","16.67","3.0","NORRA MOCKLEBY, SW","18",",E","8",",E","0",",E","","","","","19780208",",,E","","","11.8",",,E,08,","60.0",",,,E"
"SWE00137824","1978-03","56.63","16.67","3.0","NORRA MOCKLEBY, SW","20",",E","8",",E","0",",E","","","","","19780316",",,E","","","7.6",",,E,16,","52.9",",,,E"
"SWE00137824","1978-04","56.63","16.67","3.0","NORRA MOCKLEBY, SW","4",",E","2",",E","0",",E","","","","","19780424",",,E","","","19.3",",,E,24,","27.3",",,,E"
"SWE00137824","1978-05","56.63","16.67","3.0","NORRA MOCKLEBY, SW","3",",E","2",",E","0",",E","","","","","19780512",",,E","","","5.3",",,E,12,","8.5",",,,E"
"SWE00137824","1978-06","56.63","16.67","3.0","NORRA MOCKLEBY, SW","6",",E","4",",E","0",",E","","","","","19780610",",,E","","","5.7",",,E,10,","19.1",",,,E"
"SWE00137824","1978-07","56.63","16.67","3.0","NORRA MOCKLEBY, SW","12",",E","6",",E","0",",E","","","","","19780715",",,E","","","23.4",",,E,15,","58.5",",,,E"
"SWE00137824","1978-08","56.63","16.67","3.0","NORRA MOCKLEBY, SW","13",",E","6",",E","0",",E","","","","","19780806",",,E","","","17.1",",,E,06,","64.8",",,,E"
"SWE00137824","1978-09","56.63","16.67","3.0","NORRA MOCKLEBY, SW","15",",E","12",",E","0",",E","","","","","19780905",",,E","","","21.5",",,E,05,","97.2",",,,E"
"SWE00137824","1978-10","56.63","16.67","3.0","NORRA MOCKLEBY, SW","7",",E","3",",E","0",",E","","","","","19781005",",,E","","","5.1",",,E,05,","17.0",",,,E"
"SWE00137824","1978-11","56.63","16.67","3.0","NORRA MOCKLEBY, SW","8",",E","5",",E","0",",E","","","","","19781128",",,E","","","6.7",",,E,28,","27.7",",,,E"
"SWE00137824","1978-12","56.63","16.67","3.0","NORRA MOCKLEBY, SW","12",",E","5",",E","0",",E","","","","","19781225",",,E","","","10.2",",,E,25,","42.9",",,,E"
"SWE00137824","1979-01","56.63","16.67","3.0","NORRA MOCKLEBY, SW","23",",E","11",",E","0",",E","","","","","19790103",",,E","","","9.6",",,E,03,","78.1",",,,E"
"SWE00137824","1979-02","56.63","16.67","3.0","NORRA MOCKLEBY, SW","7",",E","4",",E","0",",E","","","","","19790218",",,E","","","9.2",",,E,18,","26.2",",,,E"
"SWE00137824","1979-03","56.63","16.67","3.0","NORRA MOCKLEBY, SW","14",",E","9",",E","0",",E","","","","","19790321",",,E","","","18.6",",,E,21,","82.6",",,,E"
"SWE00137824","1979-04","56.63","16.67","3.0","NORRA MOCKLEBY, SW","7",",E","2",",E","0",",E","","","","","19790424",",,E","","","22.1",",,E,24,","36.1",",,,E"
"SWE00137824","1979-05","56.63","16.67","3.0","NORRA MOCKLEBY, SW","10",",E","4",",E","0",",E","","","","","19790502",",,E","","","8.6",",,E,02,","24.9",",,,E"
"SWE00137824","1979-06","56.63","16.67","3.0","NORRA MOCKLEBY, SW","6",",E","3",",E","0",",E","","","","","19790608",",,E","","","16.5",",,E,08,","37.9",",,,E"
"SWE00137824","1979-07","56.63","16.67","3.0","NORRA MOCKLEBY, SW","24",",E","11",",E","0",",E","","","","","19790725",",,E","","","20.4",",,E,25,","84.0",",,,E"
"SWE00137824","1979-08","56.63","16.67","3.0","NORRA MOCKLEBY, SW","9",",E","4",",E","1",",E","","","","","19790810",",,E","","","43.0",",,E,10,","68.3",",,,E"
"SWE00137824","1979-09","56.63","16.67","3.0","NORRA MOCKLEBY, SW","5",",E","4",",E","0",",E","","","","","19790914",",,E","","","5.6",",,E,14,","20.9",",,,E"
"SWE00137824","1979-10","56.63","16.67","3.0","NORRA MOCKLEBY, SW","3",",E","1",",E","0",",E","","","","","19791015",",,E","","","2.8",",,E,15,","5.1",",,,E"
"SWE00137824","1979-11","56.63","16.67","3.0","NORRA MOCKLEBY, SW","17",",E","9",",E","0",",E","","","","","19791119",",,E","","","11.6",",,E,19,","69.2",",,,E"
"SWE00137824","1979-12","56.63","16.67","3.0","NORRA MOCKLEBY, SW","16",",E","6",",E","0",",E","","","","","19791210",",,E","","","13.3",",,E,10,","51.4",",,,E"
"SWE00137824","1980-01","56.63","16.67","3.0","NORRA MOCKLEBY, SW","13",",E","5",",E","0",",E","","","","","19800130",",,E","","","15.4",",,E,30,","42.8",",,,E"
"SWE00137824","1980-02","56.63","16.67","3.0","NORRA MOCKLEBY, SW","9",",E","5",",E","0",",E","","","","","19800207",",,E","","","7.8",",,E,07,","30.1",",,,E"
"SWE00137824","1980-03","56.63","16.67","3.0","NORRA MOCKLEBY, SW","6",",E","4",",E","0",",E","","","","","19800329",",,E","","","10.7",",,E,29,","22.5",",,,E"
"SWE00137824","1980-04","56.63","16.67","3.0","NORRA MOCKLEBY, SW","9",",E","4",",E","0",",E","","","","","19800426","+,,E","","","9.8",",,E,26,+","34.6",",,,E"
"SWE00137824","1980-05","56.63","16.67","3.0","NORRA MOCKLEBY, SW","6",",E","1",",E","0",",E","","","","","19800523",",,E","","","9.2",",,E,23,","14.8",",,,E"
"SWE00137824","1980-06","56.63","16.67","3.0","NORRA MOCKLEBY, SW","9",",E","4",",E","0",",E","","","","","19800622",",,E","","","13.3",",,E,22,","33.9",",,,E"
"SWE00137824","1980-07","56.63","16.67","3.0","NORRA MOCKLEBY, SW","11",",E","5",",E","0",",E","","","","","19800716",",,E","","","19.5",",,E,16,","59.1",",,,E"
"SWE00137824","1980-08","56.63","16.67","3.0","NORRA MOCKLEBY, SW","15",",E","8",",E","1",",E","","","","","19800830",",,E","","","48.0",",,E,30,","102.3",",,,E"
"SWE00137824","1980-09","56.63","16.67","3.0","NORRA MOCKLEBY, SW","13",",E","5",",E","0",",E","","","","","19800917",",,E","","","16.0",",,E,17,","48.1",",,,E"
"SWE00137824","1980-10","56.63","16.67","3.0","NORRA MOCKLEBY, SW","20",",E","14",",E","0",",E","","","","","19801013",",,E","","","14.3",",,E,13,","108.2",",,,E"
"SWE00137824","1980-11","56.63","16.67","3.0","NORRA MOCKLEBY, SW","18",",E","8",",E","0",",E","","","","","19801126",",,E","","","22.1",",,E,26,","61.2",",,,E"
"SWE00137824","1980-12","56.63","16.67","3.0","NORRA MOCKLEBY, SW","17",",E","5",",E","0",",E","","","","","19801211",",,E","","","11.2",",,E,11,","49.4",",,,E"
"SWE00137824","1981-01","56.63","16.67","3.0","NORRA MOCKLEBY, SW","7",",E","2",",E","0",",E","","","","","19810114",",,E","","","10.4",",,E,14,","20.2",",,,E"
"SWE00137824","1981-02","56.63","16.67","3.0","NORRA MOCKLEBY, SW","15",",E","7",",E","0",",E","","","","","19810210",",,E","","","13.2",",,E,10,","56.0",",,,E"
"SWE00137824","1981-03","56.63","16.67","3.0","NORRA MOCKLEBY, SW","12",",E","6",",E","0",",E","","","","","19810307",",,E","","","11.6",",,E,07,","45.7",",,,E"
"SWE00137824","1981-05","56.63","16.67","3.0","NORRA MOCKLEBY, SW","8",",E","5",",E","0",",E","","","","","19810512",",,E","","","9.6",",,E,12,","26.1",",,,E"
"SWE00137824","1981-06","56.63","16.67","3.0","NORRA MOCKLEBY, SW","14",",E","9",",E","1",",E","","","","","19810604",",,E","","","34.0",",,E,04,","89.7",",,,E"
"SWE00137824","1981-07","56.63","16.67","3.0","NORRA MOCKLEBY, SW","5",",E","2",",E","0",",E","","","","","19810725",",,E","","","6.9",",,E,25,","15.6",",,,E"
"SWE00137824","1981-08","56.63","16.67","3.0","NORRA MOCKLEBY, SW","15",",E","5",",E","1",",E","","","","","19810821",",,E","","","38.1",",,E,21,","70.1",",,,E"
"SWE00137824","1981-09","56.63","16.67","3.0","NORRA MOCKLEBY, SW","11",",E","5",",E","0",",E","","","","","19810920",",,E","","","8.3",",,E,20,","30.8",",,,E"
"SWE00137824","1981-10","56.63","16.67","3.0","NORRA MOCKLEBY, SW","21",",E","14",",E","0",",E","","","","","19811004",",,E","","","22.0",",,E,04,","107.3",",,,E"
"SWE00137824","1981-11","56.63","16.67","3.0","NORRA MOCKLEBY, SW","17",",E","10",",E","0",",E","","","","","19811130",",,E","","","13.0",",,E,30,","64.7",",,,E"
"SWE00137824","1981-12","56.63","16.67","3.0","NORRA MOCKLEBY, SW","15",",E","12",",E","1",",E","","","","","19811210",",,E","","","25.5",",,E,10,","90.5",",,,E"
"SWE00137824","1982-01","56.63","16.67","3.0","NORRA MOCKLEBY, SW","13",",E","9",",E","0",",E","","","","","19820106",",,E","","","13.3",",,E,06,","51.5",",,,E"
"SWE00137824","1982-02","56.63","16.67","3.0","NORRA MOCKLEBY, SW","3",",E","1",",E","0",",E","","","","","19820206",",,E","","","3.1",",,E,06,","5.5",",,,E"
"SWE00137824","1982-03","56.63","16.67","3.0","NORRA MOCKLEBY, SW","13",",E","6",",E","0",",E","","","","","19820303",",,E","","","6.4",",,E,03,","35.2",",,,E"
"SWE00137824","1982-04","56.63","16.67","3.0","NORRA MOCKLEBY, SW","6",",E","1",",E","0",",E","","","","","19820407",",,E","","","3.0",",,E,07,","6.6",",,,E"
"SWE00137824","1982-05","56.63","16.67","3.0","NORRA MOCKLEBY, SW","11",",E","4",",E","0",",E","","","","","19820524",",,E","","","5.7",",,E,24,","22.7",",,,E"
"SWE00137824","1982-06","56.63","16.67","3.0","NORRA MOCKLEBY, SW","16",",E","8",",E","1",",E","","","","","19820614",",,E","","","27.2",",,E,14,","91.4",",,,E"
"SWE00137824","1982-07","56.63","16.67","3.0","NORRA MOCKLEBY, SW","4",",E","1",",E","0",",E","","","","","19820701",",,E","","","3.1",",,E,01,","6.7",",,,E"
"SWE00137824","1982-08","56.63","16.67","3.0","NORRA MOCKLEBY, SW","8",",E","6",",E","0",",E","","","","","19820827",",,E","","","13.0",",,E,27,","50.9",",,,E"
"SWE00137824","1982-09","56.63","16.67","3.0","NORRA MOCKLEBY, SW","5",",E","1",",E","0",",E","","","","","19820906",",,E","","","22.5",",,E,06,","28.3",",,,E"
"SWE00137824","1982-10","56.63","16.67","3.0","NORRA MOCKLEBY, SW","14",",E","3",",E","0",",E","","","","","19821013",",,E","","","11.2",",,E,13,","40.3",",,,E"
