"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00368379","1952-11","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","10",",0","6",",0","3",",0","0",",0","1",",0","","","","","","","","","","","5","","","","19521130",",,0","19521130",",,0","","","19521120",",,0","","","","","0",",T,0,30,","25",",,0,30,","45.7",",,0,20,","","","","","","","147.4",",,,0","25",",,,0","","","","","",""
"USC00368379","1952-12","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","10",",0","7",",0","1",",0","2","3,0","3",",0","","","","","","","","","","","","","","","19521231","+,3,0","19521202",",,0","","","19521211",",,0","","","","","25","3,,0,31,+","58",",,0,02,","30.0",",,0,11,","","","","","","","84.2",",,,0","116",",,,0","","","","","",""
"USC00368379","1953-01","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","14",",0","8",",0","0",",0","9",",0","3",",0","","","","","","","","","","","8","","","","19530108",",,0","19530101",",,0","","","19530124",",,0","","","","","76",",,0,08,","76",",,0,01,","23.6",",,0,24,","","","","","","","115.1",",,,0","183",",,,0","","","","","",""
"USC00368379","1953-02","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530211",",,0","19530212",",,0","","","19530215",",,0","","","","","0",",T,0,11,","13",",,0,12,","27.7",",,0,15,","","","","","","","57.2",",,,0","13",",,,0","","","","","",""
"USC00368379","1953-03","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","10","1,0","9","1,0","0","1,0","2",",0","1",",0","","","","","","","","","","","2","","","","19530308",",,0","19530308",",,0","1","","19530324",",1,0","","","","","102",",,0,08,","109",",,0,08,","23.6","1,,0,24,","","","","","","","115.9","1,,,0","109",",,,0","","","","","",""
"USC00368379","1953-04","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530430","+,,0","19530419","+,,0","1","","19530407",",,0","","","","","0",",,0,30,+","0",",T,0,19,+","22.4",",,0,07,","","","","","","","87.6",",,,0","0",",T,,0","","","","","",""
"USC00368379","1953-05","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","18",",0","14",",0","1",",0","0",",0","0","2,0","","","","","","","","","","","6","","","","19530531","+,,0","19530531","+,2,0","14","","19530531",",,0","","","","","0",",,0,31,+","0","2,T,0,31,+","33.0",",,0,31,","","","","","","","147.9",",,,0","0","2,T,,0","","","","","",""
"USC00368379","1953-06","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","6","1,0","4","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","1","","","","19530630","+,1,0","19530630","+,1,0","5","","19530601",",1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","13.2","1,,0,01,","","","","","","","36.1","1,,,0","0","1,,,0","","","","","",""
"USC00368379","1953-07","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","1","","19530702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,02,","","","","","","","76.9",",,,0","0",",,,0","","","","","",""
"USC00368379","1953-08","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19530831","+,,0","19530831","+,,0","1","","19530805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,05,","","","","","","","25.2",",,,0","0",",,,0","","","","","",""
"USC00368379","1953-09","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,06,","","","","","","","57.7",",,,0","0",",,,0","","","","","",""
"USC00368379","1953-10","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19531031","+,,0","19531031","+,,0","","","19531028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,28,","","","","","","","50.6",",,,0","0",",,,0","","","","","",""
"USC00368379","1953-11","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","6",",0","4",",0","1",",0","6",",0","2",",0","","","","","","","","","","","3","","","","19531107",",,0","19531107",",,0","1","","19531107",",,0","","","","","203",",,0,07,","254",",,0,07,","25.4",",,0,07,","","","","","","","42.7",",,,0","279",",,,0","","","","","",""
"USC00368379","1953-12","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19531231","+,,0","19531231","+,,0","","","19531207",",,0","","","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,07,","","","","","","","121.7",",,,0","0",",,,0","","","","","",""
"USC00368379","1954-01","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","4",",0","1",",0","10",",0","2",",0","","","","","","","","","","","2","","","","19540114","+,,0","19540111",",,0","","","19540111",",,0","","","","","254",",,0,14,+","254",",,0,11,","26.4",",,0,11,","","","","","","","48.0",",,,0","336",",,,0","","","","","",""
"USC00368379","1954-02","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540208",",,0","19540208",",,0","","","19540221",",,0","","","","","0",",T,0,08,","8",",,0,08,","12.2",",,0,21,","","","","","","","28.0",",,,0","13",",,,0","","","","","",""
"USC00368379","1954-03","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19540331","+,,0","19540331","+,,0","","","19540301",",,0","","","","","0",",,0,31,+","0",",T,0,31,+","34.3",",,0,01,","","","","","","","89.8",",,,0","0",",T,,0","","","","","",""
"USC00368379","1954-04","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19540430","+,,0","19540401",",,0","1","","19540417",",,0","","","","","0",",,0,30,+","0",",T,0,01,","29.5",",,0,17,","","","","","","","82.4",",,,0","0",",T,,0","","","","","",""
"USC00368379","1954-05","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","2","","19540504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,04,","","","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00368379","1954-06","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","","","19540602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,02,","","","","","","","7.3",",,,0","0",",,,0","","","","","",""
"USC00368379","1954-07","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","","","19540704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,04,","","","","","","","46.7",",,,0","0",",,,0","","","","","",""
"USC00368379","1954-08","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","13",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","","","19540820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,20,","","","","","","","185.5",",,,0","0",",,,0","","","","","",""
"USC00368379","1954-09","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19540930","+,,0","19540930","+,,0","","","19540919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,19,","","","","","","","52.1",",,,0","0",",,,0","","","","","",""
"USC00368379","1954-10","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19541031","+,,0","19541031","+,,0","","","19541015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,15,","","","","","","","96.7",",,,0","0",",,,0","","","","","",""
"USC00368379","1954-11","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19541130","+,,0","19541102",",,0","","","19541101",",,0","","","","","0",",,0,30,+","0",",T,0,02,","24.1",",,0,01,","","","","","","","59.7",",,,0","0",",T,,0","","","","","",""
"USC00368379","1954-12","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541203","+,,0","19541213",",,0","","","19541230",",,0","","","","","0",",T,0,03,+","13",",,0,13,","16.5",",,0,30,","","","","","","","73.1",",,,0","34",",,,0","","","","","",""
"USC00368379","1955-01","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","5",",0","2",",0","0",",0","2",",0","3",",0","","","","","","","","","","","","","","","19550113",",,0","19550113",",,0","","","19550106",",,0","","","","","51",",,0,13,","51",",,0,13,","3.6",",,0,06,","","","","","","","11.0",",,,0","114",",,,0","","","","","",""
"USC00368379","1955-02","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","7","2,0","4","2,0","0","2,0","10",",0","4",",0","","","","","","","","","","","","","","","19550213","+,,0","19550202",",,0","","","19550211","+,2,0","","","","","102",",,0,13,+","89",",,0,02,","10.7","2,,0,11,+","","","","","","","65.4",",a,,0","236",",,,0","","","","","",""
"USC00368379","1955-03","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","11",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","","","19550331","+,,0","19550318",",,0","","","19550322",",,0","","","","","0",",,0,31,+","64",",,0,18,","49.8",",,0,22,","","","","","","","159.9",",,,0","64",",,,0","","","","","",""
"USC00368379","1955-04","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550430","+,,0","19550430","+,,0","","","19550422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,22,","","","","","","","53.1",",,,0","0",",,,0","","","","","",""
"USC00368379","1955-05","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","","","19550530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,30,","","","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00368379","1955-06","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","","","19550609",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","30.0","2,,0,09,","","","","","","","92.6",",a,,0","0",",,,0","","","","","",""
"USC00368379","1955-07","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","","","19550710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,10,","","","","","","","28.0",",,,0","0",",,,0","","","","","",""
"USC00368379","1955-08","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","12",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","","","19550813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","142.0",",,0,13,","","","","","","","305.8",",,,0","0",",,,0","","","","","",""
"USC00368379","1955-09","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19550930","+,,0","19550930","+,,0","","","19550924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,24,","","","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00368379","1955-10","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551031","+,,0","19551031","+,,0","","","19551014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","87.4",",,0,14,","","","","","","","137.8",",,,0","0",",,,0","","","","","",""
"USC00368379","1955-11","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","1","","","","19551119",",,0","19551119",",,0","","","19551111",",,0","","","","","76",",,0,19,","64",",,0,19,","18.5",",,0,11,","","","","","","","37.4",",,,0","64",",,,0","","","","","",""
"USC00368379","1955-12","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","3",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19551209",",,0","19551209",",,0","","","19551209",",,0","","","","","25",",,0,09,","25",",,0,09,","2.5",",,0,09,","","","","","","","3.1",",,,0","38",",,,0","","","","","",""
"USC00368379","1956-01","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8","2,0","5","2,0","0","2,0","11",",0","3",",0","","","","","","","","","","","","","","","19560120",",,0","19560120",",,0","","","19560110",",2,0","","","","","102",",,0,20,","76",",,0,20,","10.4","2,,0,10,","","","","","","","46.5",",a,,0","163",",,,0","","","","","",""
"USC00368379","1956-02","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","12",",0","8",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19560229","+,1,0","19560202",",,0","","","19560202",",,0","","","","","0","1,,0,29,+","76",",,0,02,","26.7",",,0,02,","","","","","","","98.0",",,,0","89",",,,0","","","","","",""
"USC00368379","1956-03","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","13","2,0","10","2,0","1","2,0","5",",0","3",",0","","","","","","","","","","","","","","","19560319",",,0","19560318",",,0","","","19560314",",2,0","","","","","152",",,0,19,","127",",,0,18,","32.8","2,,0,14,","","","","","","","133.1",",a,,0","258",",,,0","","","","","",""
"USC00368379","1956-04","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","10",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19560407",",,0","","","","","","","","","25.1",",,0,07,","","","","","","","67.1",",,,0","","","","","","","",""
"USC00368379","1956-05","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560531","+,,0","4","","19560513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,13,","","","","","","","59.3",",,,0","0",",,,0","","","","","",""
"USC00368379","1956-06","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","2","","19560618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,18,","","","","","","","75.0",",,,0","0",",,,0","","","","","",""
"USC00368379","1956-07","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","17",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","1","","19560721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.3",",,0,21,","","","","","","","166.4",",,,0","0",",,,0","","","","","",""
"USC00368379","1956-08","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","","","19560805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,05,","","","","","","","112.5",",,,0","0",",,,0","","","","","",""
"USC00368379","1956-09","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19560930","+,,0","19560930","+,,0","","","19560928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,28,","","","","","","","79.4",",,,0","0",",,,0","","","","","",""
"USC00368379","1956-10","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19561031","+,,0","19561031","+,,0","","","19561023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,23,","","","","","","","79.3",",,,0","0",",,,0","","","","","",""
"USC00368379","1956-11","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561130","+,,0","19561126",",,0","","","19561102",",,0","","","","","0",",,0,30,+","5",",,0,26,","17.8",",,0,02,","","","","","","","60.5",",,,0","5",",,,0","","","","","",""
"USC00368379","1956-12","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19561209",",,0","19561227",",,0","","","19561214",",,0","","","","","0",",T,0,09,","8",",,0,27,","40.6",",,0,14,","","","","","","","98.4",",,,0","8",",,,0","","","","","",""
"USC00368379","1957-01","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","10",",0","8",",0","0",",0","8",",0","4",",0","","","","","","","","","","","","","","","19570114",",,0","19570114",",,0","","","19570123",",,0","","","","","76",",,0,14,","76",",,0,14,","16.8",",,0,23,","","","","","","","59.7",",,,0","198",",,,0","","","","","",""
"USC00368379","1957-02","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","10",",0","9",",0","0",",0","0",",0","3",",0","","","","","","","","","","","","","","","19570215","+,,0","19570215",",,0","","","19570210",",,0","","","","","0",",T,0,15,+","51",",,0,15,","17.5",",,0,10,","","","","","","","68.7",",,,0","143",",,,0","","","","","",""
