"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INLK0008","2007-08","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","17",",N","15",",N","4",",N","","","0",",N","","","20070831","+,,N","20070820",",,N","","","0",",,N,31,+","35.1",",,N,20,","224.8",",,,N","0",",,,N"
"US1INLK0008","2007-09","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","4",",N","4",",N","0",",N","","","0",",N","","","20070930","+,,N","20070926",",,N","","","0",",,N,30,+","16.3",",,N,26,","34.1",",,,N","0",",,,N"
"US1INLK0008","2007-10","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","10",",N","6",",N","0",",N","","","0",",N","","","20071031","+,,N","20071018",",,N","","","0",",,N,31,+","21.8",",,N,18,","64.0",",,,N","0",",,,N"
"US1INLK0008","2007-11","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","8",",N","4",",N","0",",N","","","0",",N","","","20071126","+,,N","20071122",",,N","","","0",",T,N,26,+","22.6",",,N,22,","44.1",",,,N","0",",T,,N"
"US1INLK0008","2007-12","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","12",",N","7",",N","0",",N","12",",N","2",",N","20071216",",,N","20071216",",,N","20071216",",,N","211",",,N,16,","211",",,N,16,","23.4",",,N,16,","91.7",",,,N","361",",,,N"
"US1INLK0008","2008-01","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","12",",N","6",",N","1",",N","12",",N","3",",N","20080126",",,N","20080101",",,N","20080108",",,N","109",",,N,26,","89",",,N,01,","62.7",",,N,08,","101.8",",,,N","232",",,,N"
"US1INLK0008","2008-02","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","15",",N","8",",N","0",",N","16",",N","7",",N","20080204",",,N","20080201",",,N","20080217",",,N","185",",,N,04,","150",",,N,01,","15.5",",,N,17,","90.4",",,,N","499",",,,N"
"US1INLK0008","2008-03","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","8",",N","4",",N","0",",N","2","1,N","0",",N","20080301",",1,N","20080321",",,N","20080328",",,N","43","1,,N,01,","15",",,N,21,","17.5",",,N,28,","40.3",",,,N","23",",,,N"
"US1INLK0008","2008-04","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","13",",N","9",",N","0",",N","","","0",",N","","","20080430","+,,N","20080420",",,N","","","0",",,N,30,+","13.7",",,N,20,","89.2",",,,N","0",",,,N"
"US1INLK0008","2008-05","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","10",",N","8",",N","0",",N","","","0",",N","","","20080531","+,,N","20080512",",,N","","","0",",,N,31,+","25.1",",,N,12,","88.9",",,,N","0",",,,N"
"US1INLK0008","2008-06","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","16",",N","8",",N","1",",N","","","0",",N","","","20080630","+,,N","20080605",",,N","","","0",",,N,30,+","26.7",",,N,05,","96.5",",,,N","0",",,,N"
"US1INLK0008","2008-08","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","6","1,N","3","1,N","1","1,N","","","0","1,N","","","20080831","+,1,N","20080805",",1,N","","","0","1,,N,31,+","50.0","1,,N,05,","78.2","1,,,N","0","1,,,N"
"US1INLK0008","2008-09","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","9",",N","7",",N","5",",N","","","0",",N","","","20080930","+,,N","20080913",",,N","","","0",",,N,30,+","111.5",",,N,13,","356.4",",,,N","0",",,,N"
"US1INLK0008","2008-10","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","12",",N","5",",N","0",",N","","","0",",N","","","20081031","+,,N","20081008",",,N","","","0",",,N,31,+","22.1",",,N,08,","61.5",",,,N","0",",,,N"
"US1INLK0008","2008-11","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","7","5,N","3","5,N","0","5,N","","","0","5,N","","","20081118","+,5,N","20081107",",5,N","","","0","5,T,N,18,+","7.9","5,,N,07,","23.0","1,a,,N","0","5,T,,N"
"US1INLK0008","2008-12","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","18",",N","11",",N","0",",N","13",",N","4",",N","20081224",",,N","20081224",",,N","20081219",",,N","135",",,N,24,","69",",,N,24,","25.1",",,N,19,","129.5",",,,N","232",",,,N"
"US1INLK0008","2009-01","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","11",",N","7",",N","0",",N","25",",N","6",",N","20090121",",,N","20090120",",,N","20090110",",,N","292",",,N,21,","114",",,N,20,","5.3",",,N,10,","33.5",",,,N","376",",,,N"
"US1INLK0008","2009-02","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","8",",N","6",",N","2",",N","6","1,N","1","1,N","20090202",",1,N","20090221",",1,N","20090227",",,N","173","1,,N,02,","28","1,,N,21,","33.5",",,N,27,","89.8",",,,N","44","1,,,N"
"US1INLK0008","2009-03","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","9",",N","6",",N","3",",N","0","1,N","0","1,N","20090302",",1,N","20090302",",1,N","20090308",",,N","10","1,,N,02,","10","1,,N,02,","55.4",",,N,08,","152.9",",,,N","13","1,,,N"
"US1INLK0008","2009-04","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","14","1,N","11","1,N","2","1,N","1","1,N","1","1,N","20090406",",1,N","20090406",",1,N","20090406",",1,N","33","1,,N,06,","33","1,,N,06,","35.1","1,,N,06,","149.3","1,,,N","33","1,,,N"
"US1INLK0008","2009-05","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","9","1,N","6","1,N","1","1,N","","","","","","","","","20090516",",1,N","","","","","29.2","1,,N,16,","95.6","1,,,N","",""
"US1INLK0008","2009-06","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","16",",N","10",",N","0",",N","","","","","","","","","20090617",",,N","","","","","19.3",",,N,17,","87.5",",,,N","",""
"US1INLK0008","2009-07","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","13",",N","8",",N","0",",N","","","","","","","","","20090715",",,N","","","","","13.0",",,N,15,","58.1",",,,N","",""
"US1INLK0008","2009-08","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","10","3,N","6","3,N","3","3,N","","","","","","","","","20090828",",3,N","","","","","37.1","3,,N,28,","130.9",",a,,N","",""
"US1INLK0008","2009-09","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","9",",N","4",",N","0",",N","","","","","","","","","20090926",",,N","","","","","11.2",",,N,26,","31.0",",,,N","",""
"US1INLK0008","2009-10","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","20",",N","15",",N","2",",N","","","","","","","","","20091023",",,N","","","","","51.3",",,N,23,","222.4",",,,N","",""
"US1INLK0008","2009-11","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","11",",N","4",",N","0",",N","","","","","","","","","20091125",",,N","","","","","11.9",",,N,25,","36.1",",,,N","",""
"US1INLK0008","2009-12","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","16",",N","9",",N","0",",N","8","5,N","2","1,N","20091227",",5,N","20091227",",1,N","20091225",",,N","66","5,,N,27,","48","1,,N,27,","17.8",",,N,25,","76.9",",,,N","174","1,,,N"
"US1INLK0008","2010-01","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","7",",N","4",",N","0",",N","19",",N","2",",N","20100108",",,N","20100107",",,N","20100124",",,N","193",",,N,08,","84",",,N,07,","8.9",",,N,24,","26.7",",,,N","184",",,,N"
"US1INLK0008","2010-02","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","7",",N","5",",N","0",",N","22",",N","5",",N","20100210",",,N","20100222","+,,N","20100222",",,N","231",",,N,10,","147",",,N,22,+","20.8",",,N,22,","55.4",",,,N","467",",,,N"
"US1INLK0008","2010-03","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","10",",N","4",",N","0",",N","3",",N","0",",N","20100301",",,N","20100301",",,N","20100313",",,N","130",",,N,01,","3",",,N,01,","13.0",",,N,13,","37.9",",,,N","3",",,,N"
"US1INLK0008","2010-04","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","8","2,N","7","2,N","0","2,N","","","","","","","","","20100405",",2,N","","","","","23.9","2,,N,05,","89.6","2,,,N","",""
"US1INLK0008","2010-05","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","14",",N","10",",N","0",",N","","","","","","","","","20100513",",,N","","","","","20.6",",,N,13,","123.5",",,,N","",""
"US1INLK0008","2010-06","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","18",",N","13",",N","2",",N","","","","","","","","","20100624",",,N","","","","","68.6",",,N,24,","212.8",",,,N","",""
"US1INLK0008","2010-07","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","10",",N","8",",N","3",",N","","","","","","","","","20100724",",,N","","","","","45.2",",,N,24,","147.9",",,,N","",""
"US1INLK0008","2010-08","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","5","5,N","2","5,N","0","5,N","","","","","","","","","20100814",",5,N","","","","","19.3","5,,N,14,","69.5",",a,,N","",""
"US1INLK0008","2010-09","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","10",",N","8",",N","1",",N","","","","","","","","","20100903",",,N","","","","","27.4",",,N,03,","68.9",",,,N","",""
"US1INLK0008","2010-10","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","7",",N","6",",N","1",",N","","","","","","","","","20101003",",,N","","","","","25.7",",,N,03,","67.6",",,,N","",""
"US1INLK0008","2010-11","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","7",",N","5",",N","0",",N","","","","","","","","","20101123",",,N","","","","","19.6",",,N,23,","56.8",",,,N","",""
"US1INLK0008","2010-12","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","9","1,N","7","1,N","1","1,N","26","3,N","6","1,N","20101225",",3,N","20101225",",1,N","20101231",",1,N","135","3,,N,25,","66","1,,N,25,","31.5","1,,N,31,","70.7","1,,,N","306","1,,,N"
"US1INLK0008","2011-01","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","11",",N","3",",N","0",",N","13",",N","2",",N","20110112",",,N","20110112",",,N","20110101",",,N","104",",,N,12,","71",",,N,12,","11.7",",,N,01,","23.4",",,,N","176",",,,N"
"US1INLK0008","2011-02","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","12",",N","6",",N","0",",N","18",",N","5",",N","20110203",",,N","20110202",",,N","20110202",",,N","472",",,N,03,","368",",,N,02,","24.9",",,N,02,","90.5",",,,N","564",",,,N"
"US1INLK0008","2011-03","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","7","2,N","7","2,N","0","2,N","0","2,N","0","2,N","20110306",",2,N","20110306",",2,N","20110305",",2,N","20","2,,N,06,","20","2,,N,06,","13.0","2,,N,05,","50.5","2,,,N","20","2,,,N"
"US1INLK0008","2011-04","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","19",",N","13",",N","0",",N","0","2,N","0","1,N","20110430","+,2,N","20110430","+,1,N","20110420",",,N","0","2,,N,30,+","0","1,,N,30,+","22.1",",,N,20,","149.0",",,,N","0","1,,,N"
"US1INLK0008","2011-05","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","14",",N","7",",N","1",",N","","","","","","","","","20110526",",,N","","","","","70.6",",,N,26,","146.3",",,,N","",""
"US1INLK0008","2011-07","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","11",",N","7",",N","1",",N","","","","","","","","","20110723",",,N","","","","","29.7",",,N,23,","100.7",",,,N","",""
"US1INLK0008","2011-08","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","10","1,N","8","1,N","0","1,N","","","","","","","","","20110808",",1,N","","","","","23.4","1,,N,08,","84.8","1,,,N","",""
"US1INLK0008","2011-09","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","13",",N","11",",N","1",",N","","","","","","","","","20110926",",,N","","","","","27.4",",,N,26,","109.3",",,,N","",""
"US1INLK0008","2011-10","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","13",",N","10",",N","1",",N","","","","","","","","","20111020",",,N","","","","","37.3",",,N,20,","118.8",",,,N","",""
"US1INLK0008","2011-11","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","9","1,N","5","1,N","0","1,N","","","","","","","","","20111109",",1,N","","","","","24.4","1,,N,09,","79.1","1,,,N","",""
"US1INLK0008","2011-12","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","11",",N","5",",N","0",",N","0","2,N","0","2,N","20111217",",2,N","20111217",",2,N","20111215",",,N","10","2,,N,17,","10","2,,N,17,","22.6",",,N,15,","51.3",",,,N","15","2,,,N"
"US1INLK0008","2012-01","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","10",",N","3",",N","0",",N","6",",N","2",",N","20120121",",,N","20120121",",,N","20120123",",,N","183",",,N,21,","183",",,N,21,","13.2",",,N,23,","33.9",",,,N","288",",,,N"
"US1INLK0008","2012-02","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","10",",N","4",",N","0",",N","0",",N","0",",N","20120211",",,N","20120211",",,N","20120229",",,N","23",",,N,11,","23",",,N,11,","12.4",",,N,29,","46.1",",,,N","67",",,,N"
"US1INLK0008","2012-03","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","7",",N","5",",N","0",",N","","","0","3,N","","","20120305","+,3,N","20120324",",,N","","","0","3,T,N,05,+","14.0",",,N,24,","41.7",",,,N","0","3,T,,N"
"US1INLK0008","2012-04","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","9",",N","4",",N","0",",N","","","","","","","","","20120416",",,N","","","","","9.1",",,N,16,","27.6",",,,N","",""
"US1INLK0008","2012-06","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","7",",N","4",",N","0",",N","","","","","","","","","20120617",",,N","","","","","24.4",",,N,17,","75.2",",,,N","",""
"US1INLK0008","2012-07","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","12","2,N","5","2,N","1","2,N","","","","","","","","","20120719",",2,N","","","","","46.0","2,,N,19,","105.1","2,,,N","",""
"US1INLK0008","2012-08","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","11","4,N","9","4,N","1","4,N","","","","","","","","","20120827",",4,N","","","","","32.3","4,,N,27,","103.2","4,,,N","",""
"US1INLK0008","2012-10","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","13","3,N","8","3,N","0","3,N","","","","","","","","","20121014",",3,N","","","","","21.1","3,,N,14,","85.4","3,,,N","",""
"US1INLK0008","2012-11","41.58649","-87.52428","185.9","HAMMOND 3.0 SW, IN US","5","3,N","3","3,N","0","3,N","","","","","","","","","20121112",",3,N","","","","","7.9","3,,N,12,","16.7","3,,,N","",""
